AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
70,2000.04.21 00:00,EURUSD,60,86400,SELL,ZC,1,0.94910,0.93550,1360.0,0.94250,0.93530,720.0,52.941,48.53,700.0,321.0,0.94250,0.93550,0.92830,BREAK,2000.04.25 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.04.25 21:00,BOUNCE,2000.04.27 14:00,0.95610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.92850,BREAK,2000.04.25 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.04.25 21:00,BOUNCE,2000.04.27 14:00,0.94950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BR,S-ZG-BR,S-ZC-BO,B-ZO-UN,S-ZD-BR,S-ZB-BO,B-ZG-UN,B-ZO-BO,B-ZG-BO,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZB-UN,S-ZE-UN,B-ZC-BR,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZD-BR,S-ZD-BO
71,2000.04.26 00:00,EURUSD,60,86400,SELL,ZB,1,0.94510,0.93670,840.0,0.93970,0.91630,2340.0,278.571,64.29,300.0,198.2,0.93970,0.93670,0.91330,BOUNCE,2000.04.27 16:00,1,2000.05.12 21:00,1,2000.06.02 15:00,1,2000.06.02 16:00,3,5w 1d,NewYork,NA,,NA,,0.94810,BOUNCE,2000.06.02 16:00,1,2000.06.02 19:00,0,,0,,1,3h,NewYork,NA,,NA,,0.93370,BREAK,2000.04.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 01:00,BREAK,2000.04.26 02:00,0.94270,BREAK,2000.06.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.06.02 16:00,BOUNCE,2000.06.02 17:00,S-ZC-BR,S-ZB-BR,S-ZG-BR,S-ZC-BO,B-ZO-UN,S-ZD-BR,S-ZB-BO,B-ZG-UN,B-ZO-BO,B-ZG-BO,S-ZE-BR,S-ZB-UN,S-ZE-UN,B-ZC-BR,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZD-BR,S-ZD-BO,B-ZE-BR
72,2000.04.29 00:00,EURUSD,60,86400,SELL,ZE,1,0.92490,0.90590,1900.0,0.91370,0.90300,1070.0,56.316,58.95,780.0,448.4,0.91370,0.90590,0.89520,BREAK,2000.05.03 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.05.04 10:00,NA,,0.93270,BOUNCE,2000.05.26 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.89810,BREAK,2000.05.03 11:00,0,,0,,0,,0,NA,London,BREAK,2000.05.04 10:00,UNTOUCHED,,0.92150,BREAK,2000.05.26 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.05.30 10:00,BOUNCE,2000.05.31 00:00,S-ZB-BO,S-ZC-BR,S-ZB-BR,S-ZG-BR,S-ZC-BO,B-ZO-UN,S-ZD-BR,S-ZB-BO,B-ZG-UN,B-ZO-BO,S-ZB-UN,S-ZE-UN,B-ZC-BR,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZD-BR,S-ZD-BO,B-ZE-BR,B-ZG-BR
73,2000.05.04 00:00,EURUSD,60,86400,SELL,ZB,1,0.91750,0.90370,1380.0,0.91070,0.88870,2200.0,159.420,49.28,700.0,325.7,0.91070,0.90370,0.88170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.92450,BOUNCE,2000.05.26 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.89670,BREAK,2000.05.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.04 10:00,UNTOUCHED,,0.91770,BOUNCE,2000.05.12 21:00,1,2000.05.17 10:00,1,2000.05.17 10:00,0,,2,4d 13h,Other,NA,,NA,,S-ZE-BR,S-ZB-BO,S-ZC-BR,S-ZB-BR,S-ZG-BR,S-ZC-BO,B-ZO-UN,S-ZD-BR,S-ZB-BO,B-ZG-UN,S-ZE-UN,B-ZC-BR,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZD-BR,S-ZD-BO,B-ZE-BR,B-ZG-BR,B-ZF-BR
74,2000.05.05 00:00,EURUSD,60,86400,SELL,ZE,1,0.91070,0.88870,2200.0,0.89730,0.88470,1260.0,57.273,60.91,860.0,519.2,0.89730,0.88870,0.87610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.91930,BOUNCE,2000.05.12 21:00,1,2000.05.16 22:00,0,,0,,1,4d 1h,Other,NA,,NA,,0.88010,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.90590,BREAK,2000.05.09 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.05.12 21:00,BREAK,2000.05.26 18:00,S-ZB-UN,S-ZE-BR,S-ZB-BO,S-ZC-BR,S-ZB-BR,S-ZG-BR,S-ZC-BO,B-ZO-UN,S-ZD-BR,S-ZB-BO,B-ZC-BR,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZD-BR,S-ZD-BO,B-ZE-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR
75,2000.05.06 00:00,EURUSD,60,86400,BUY,ZC,1,0.89730,0.88470,1260.0,0.90110,0.89030,1080.0,85.714,44.44,700.0,297.4,0.89730,0.89030,0.90810,BREAK,2000.05.10 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.12 21:00,BOUNCE,2000.05.26 17:00,0.87770,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.90430,BOUNCE,2000.05.08 09:00,0,,0,,0,,0,NA,London,NA,,NA,,0.88330,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,S-ZB-UN,S-ZE-BR,S-ZB-BO,S-ZC-BR,S-ZB-BR,S-ZG-BR,S-ZC-BO,B-ZO-UN,S-ZD-BR,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZD-BR,S-ZD-BO,B-ZE-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO
76,2000.05.10 00:00,EURUSD,60,86400,BUY,ZF,0,0.90450,0.89140,1310.0,0.90800,0.89450,1350.0,103.053,23.66,1000.0,309.2,0.90450,0.89450,0.91800,BOUNCE,2000.05.12 21:00,1,2000.05.17 10:00,1,2000.05.19 14:00,0,,2,6d 17h,Other,NA,,NA,,0.88140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.91450,BREAK,2000.05.12 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.05.26 18:00,BREAK,2000.05.30 11:00,0.88450,BOUNCE,2000.05.19 14:00,1,2000.05.23 12:00,1,2000.05.23 12:00,0,,2,3d 22h,NewYork,NA,,NA,,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZE-BR,S-ZB-BO,S-ZC-BR,S-ZB-BR,S-ZG-BR,S-ZC-BO,B-ZO-UN,B-ZE-BO,S-ZH-BR,S-ZD-BR,S-ZD-BO,B-ZE-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZC-BR
77,2000.05.11 00:00,EURUSD,60,86400,BUY,ZE,1,0.90800,0.89450,1350.0,0.91320,0.90480,840.0,62.222,76.30,320.0,318.6,0.90800,0.90480,0.91640,BOUNCE,2000.05.12 20:00,1,2000.05.16 00:00,1,2000.05.16 22:00,1,2000.05.17 17:00,3,4d 21h,NewYork,NA,,NA,,0.89130,BOUNCE,2000.05.17 17:00,1,2000.05.19 19:00,1,2000.05.23 10:00,1,2000.05.26 08:00,3,1w 1d,NewYork,NA,,NA,,0.91120,BOUNCE,2000.05.12 19:00,1,2000.05.16 22:00,1,2000.05.17 17:00,0,,2,4d 22h,NewYork,NA,,NA,,0.90160,BOUNCE,2000.05.11 03:00,1,2000.05.12 19:00,1,2000.05.12 19:00,0,,2,1d 16h,Asia,NA,,NA,,B-ZF-BO,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZE-BR,S-ZB-BO,S-ZC-BR,S-ZB-BR,S-ZG-BR,S-ZC-BO,S-ZH-BR,S-ZD-BR,S-ZD-BO,B-ZE-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZC-BR,B-ZB-BR
78,2000.05.12 00:00,EURUSD,60,86400,SELL,ZH,1,0.91320,0.90480,840.0,0.91100,0.89880,1220.0,145.238,26.19,620.0,198.2,0.91100,0.90480,0.89260,BREAK,2000.05.17 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.05.19 14:00,UNTOUCHED,,0.91940,BOUNCE,2000.05.12 21:00,1,2000.05.16 00:00,1,2000.05.17 02:00,1,2000.05.17 14:00,3,4d 17h,Other,NA,,NA,,0.89860,BOUNCE,2000.05.12 10:00,1,2000.05.12 21:00,1,2000.05.12 21:00,0,,2,11h,London,NA,,NA,,0.91720,BREAK,2000.05.12 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2000.05.26 17:00,NA,,B-ZE-BO,B-ZF-BO,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZE-BR,S-ZB-BO,S-ZC-BR,S-ZB-BR,S-ZG-BR,S-ZD-BR,S-ZD-BO,B-ZE-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZC-BR,B-ZB-BR,B-ZE-UN
79,2000.05.16 00:00,EURUSD,60,86400,SELL,ZD,1,0.91990,0.91850,140.0,0.91900,0.91100,800.0,571.429,64.29,50.0,33.0,0.91900,0.91850,0.91050,BREAK,2000.05.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.16 01:00,BREAK,2000.05.16 02:00,0.92040,BREAK,2000.05.26 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.05.26 18:00,BREAK,2000.05.26 19:00,0.91800,BREAK,2000.05.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.16 01:00,BREAK,2000.05.16 02:00,0.91950,BREAK,2000.05.26 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.05.26 18:00,BREAK,2000.05.26 19:00,S-ZH-BR,B-ZE-BO,B-ZF-BO,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZE-BR,S-ZB-BO,S-ZC-BR,S-ZB-BR,S-ZD-BO,B-ZE-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZC-BR,B-ZB-BR,B-ZE-UN,S-ZD-BR
80,2000.05.18 00:00,EURUSD,60,86400,SELL,ZD,1,0.91210,0.89960,1250.0,0.90300,0.88910,1390.0,111.200,72.80,340.0,295.0,0.90300,0.89960,0.88570,BOUNCE,2000.05.19 14:00,1,2000.05.19 18:00,1,2000.05.22 20:00,1,2000.05.23 12:00,3,3d 22h,NewYork,NA,,NA,,0.91550,BOUNCE,2000.05.23 12:00,1,2000.05.23 15:00,0,,0,,1,3h,London,NA,,NA,,0.89620,BREAK,2000.05.18 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.05.18 16:00,NA,,0.90640,BOUNCE,2000.05.22 20:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZD-BR,S-ZH-BR,B-ZE-BO,B-ZF-BO,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZE-BR,S-ZB-BO,S-ZC-BR,B-ZE-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZC-BR,B-ZB-BR,B-ZE-UN,S-ZD-BR,S-ZB-BO
81,2000.05.24 00:00,EURUSD,60,86400,BUY,ZE,1,0.90730,0.89520,1210.0,0.91560,0.90180,1380.0,114.050,54.55,550.0,285.6,0.90730,0.90180,0.92110,BREAK,2000.05.26 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.05.26 18:00,BOUNCE,2000.05.29 10:00,0.88970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.91280,BOUNCE,2000.05.24 20:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.89630,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BO,S-ZD-BR,S-ZH-BR,B-ZE-BO,B-ZF-BO,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZE-BR,S-ZB-BO,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZC-BR,B-ZB-BR,B-ZE-UN,S-ZD-BR,S-ZB-BO,S-ZG-BR
82,2000.05.31 00:00,EURUSD,60,86400,BUY,ZG,1,0.93350,0.92380,970.0,0.94120,0.92420,1700.0,175.258,4.12,930.0,228.9,0.93350,0.92420,0.95050,BREAK,2000.06.06 11:00,0,,0,,0,,0,NA,London,BREAK,2000.06.07 19:00,BOUNCE,2000.06.08 16:00,0.91450,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.94280,BREAK,2000.06.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.06.06 15:00,BREAK,2000.06.08 14:00,0.91490,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BR,S-ZD-BO,S-ZD-BR,S-ZH-BR,B-ZE-BO,B-ZF-BO,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZE-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZC-BR,B-ZB-BR,B-ZE-UN,S-ZD-BR,S-ZB-BO,S-ZG-BR,B-ZB-BR
83,2000.06.03 00:00,EURUSD,60,86400,BUY,ZF,1,0.93820,0.92840,980.0,0.94980,0.92970,2010.0,205.102,13.27,850.0,231.3,0.93820,0.92970,0.95830,BREAK,2000.06.06 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.06.08 15:00,UNTOUCHED,,0.91990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.94670,BREAK,2000.06.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.06.06 16:00,BREAK,2000.06.08 14:00,0.92120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,B-ZE-BR,S-ZD-BO,S-ZD-BR,S-ZH-BR,B-ZE-BO,B-ZF-BO,B-ZC-BR,S-ZE-UN,S-ZB-UN,B-ZD-BR,B-ZB-BO,S-ZC-BR,B-ZB-BR,B-ZE-UN,S-ZD-BR,S-ZB-BO,S-ZG-BR,B-ZB-BR,B-ZC-UN
84,2000.06.07 00:00,EURUSD,60,86400,BUY,ZD,1,0.94930,0.94110,820.0,0.95990,0.94490,1500.0,182.927,46.34,440.0,193.5,0.94930,0.94490,0.96430,BREAK,2000.06.08 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.06.08 15:00,NA,,0.93670,BOUNCE,2000.06.22 19:00,1,2000.06.27 21:00,1,2000.06.30 09:00,0,,2,1w 0d,NewYork,NA,,NA,,0.95370,BREAK,2000.06.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.06.07 11:00,BOUNCE,2000.06.08 03:00,0.94050,BREAK,2000.06.22 12:00,0,,0,,0,,0,NA,London,BOUNCE,2000.06.22 19:00,NA,,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZD-BO,S-ZD-BR,S-ZH-BR,B-ZE-BO,B-ZF-BO,B-ZC-BR,S-ZE-UN,B-ZB-BO,S-ZC-BR,B-ZB-BR,B-ZE-UN,S-ZD-BR,S-ZB-BO,S-ZG-BR,B-ZB-BR,B-ZC-UN,S-ZO-BR
85,2000.06.08 00:00,EURUSD,60,86400,BUY,ZB,1,0.95990,0.94490,1500.0,0.96270,0.95300,970.0,64.667,54.00,690.0,354.0,0.95990,0.95300,0.96960,BOUNCE,2000.06.08 15:00,1,2000.06.08 17:00,1,2000.06.09 16:00,1,2000.06.22 19:00,3,2w 0d,NewYork,NA,,NA,,0.93800,BREAK,2000.06.22 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.06.26 18:00,NA,,0.96680,BOUNCE,2000.06.08 14:00,1,2000.06.09 16:00,1,2000.06.22 19:00,0,,2,2w 0d,NewYork,NA,,NA,,0.94610,BOUNCE,2000.06.09 16:00,1,2000.06.19 08:00,1,2000.06.19 08:00,0,,2,1w 2d,NewYork,NA,,NA,,B-ZD-BR,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZD-BO,S-ZD-BR,S-ZH-BR,B-ZE-BO,B-ZF-BO,B-ZC-BR,S-ZC-BR,B-ZB-BR,B-ZE-UN,S-ZD-BR,S-ZB-BO,S-ZG-BR,B-ZB-BR,B-ZC-UN,S-ZO-BR,B-ZB-BO
86,2000.06.10 00:00,EURUSD,60,86400,SELL,ZC,1,0.97000,0.95080,1920.0,0.95700,0.94570,1130.0,58.854,67.71,620.0,453.1,0.95700,0.95080,0.93950,BREAK,2000.06.22 12:00,0,,0,,0,,0,NA,London,BOUNCE,2000.06.26 19:00,NA,,0.97620,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.94460,BREAK,2000.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.06.23 19:00,BOUNCE,2000.06.26 19:00,0.96320,BOUNCE,2000.06.14 08:00,1,2000.06.21 15:00,1,2000.06.21 15:00,0,,2,1w 0d,London,NA,,NA,,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZD-BO,S-ZD-BR,S-ZH-BR,B-ZE-BO,B-ZF-BO,B-ZB-BR,B-ZE-UN,S-ZD-BR,S-ZB-BO,S-ZG-BR,B-ZB-BR,B-ZC-UN,S-ZO-BR,B-ZB-BO,S-ZD-BR
87,2000.06.14 00:00,EURUSD,60,86400,BUY,ZB,1,0.95640,0.94900,740.0,0.96270,0.95200,1070.0,144.595,40.54,440.0,174.6,0.95640,0.95200,0.96710,BREAK,2000.06.19 08:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.94460,BREAK,2000.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.06.22 18:00,BOUNCE,2000.06.22 19:00,0.96080,BREAK,2000.06.14 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.06.14 16:00,NA,,0.94760,BREAK,2000.06.21 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.06.22 12:00,BOUNCE,2000.06.22 16:00,S-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZD-BO,S-ZD-BR,S-ZH-BR,B-ZE-BO,B-ZE-UN,S-ZD-BR,S-ZB-BO,S-ZG-BR,B-ZB-BR,B-ZC-UN,S-ZO-BR,B-ZB-BO,S-ZD-BR,B-ZD-BO
88,2000.06.15 00:00,EURUSD,60,86400,BUY,ZE,1,0.96270,0.95200,1070.0,0.96540,0.95720,820.0,76.636,48.60,550.0,252.5,0.96270,0.95720,0.97090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.94650,BREAK,2000.06.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.06.22 18:00,BOUNCE,2000.06.22 19:00,0.96820,BOUNCE,2000.06.19 10:00,1,2000.06.21 04:00,1,2000.06.21 14:00,0,,2,2d 4h,London,NA,,NA,,0.95170,BOUNCE,2000.06.15 12:00,1,2000.06.19 10:00,1,2000.06.19 10:00,0,,2,3d 22h,London,NA,,NA,,B-ZB-BR,S-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZD-BO,S-ZD-BR,S-ZH-BR,S-ZD-BR,S-ZB-BO,S-ZG-BR,B-ZB-BR,B-ZC-UN,S-ZO-BR,B-ZB-BO,S-ZD-BR,B-ZD-BO,B-ZO-UN
89,2000.06.16 00:00,EURUSD,60,86400,SELL,ZD,1,0.96540,0.95720,820.0,0.96040,0.95000,1040.0,126.829,60.98,320.0,193.5,0.96040,0.95720,0.94680,BREAK,2000.06.21 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.06.22 06:00,NA,,0.96860,BOUNCE,2000.06.19 10:00,1,2000.06.19 15:00,1,2000.06.20 13:00,1,2000.06.21 14:00,3,2d 4h,London,NA,,NA,,0.95400,BREAK,2000.06.16 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.06.16 12:00,NA,,0.96360,BREAK,2000.06.16 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.06.19 10:00,UNTOUCHED,,B-ZE-UN,B-ZB-BR,S-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZD-BO,S-ZD-BR,S-ZB-BO,S-ZG-BR,B-ZB-BR,B-ZC-UN,S-ZO-BR,B-ZB-BO,S-ZD-BR,B-ZD-BO,B-ZO-UN,S-ZB-BR
90,2000.06.23 00:00,EURUSD,60,86400,SELL,ZB,1,0.95490,0.94300,1190.0,0.94750,0.93480,1270.0,106.723,62.18,450.0,280.8,0.94750,0.94300,0.93030,BOUNCE,2000.06.26 11:00,1,2000.06.26 19:00,1,2000.06.29 15:00,1,2000.06.30 11:00,3,4d 0h,London,NA,,NA,,0.95940,BOUNCE,2000.06.30 11:00,1,2000.07.03 12:00,1,2000.07.13 11:00,1,2000.07.18 20:00,3,2w 4d,London,NA,,NA,,0.93850,BREAK,2000.06.23 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.06.26 10:00,BREAK,2000.07.18 21:00,0.95200,BREAK,2000.06.29 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.06.30 11:00,UNTOUCHED,,S-ZD-BR,B-ZE-UN,B-ZB-BR,S-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZG-BR,B-ZE-BR,S-ZD-BO,S-ZG-BR,B-ZB-BR,B-ZC-UN,S-ZO-BR,B-ZB-BO,S-ZD-BR,B-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZB-BO
91,2000.06.24 00:00,EURUSD,60,86400,SELL,ZG,0,0.94750,0.93480,1270.0,0.94310,0.93380,930.0,73.228,34.65,830.0,299.7,0.94310,0.93480,0.92550,BREAK,2000.07.18 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.08.01 23:00,BREAK,2000.08.03 13:00,0.95580,BREAK,2000.06.30 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.92650,BREAK,2000.07.18 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.08.01 22:00,BREAK,2000.08.03 13:00,0.95140,BREAK,2000.06.29 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.07.01 00:00,NA,,S-ZB-BO,S-ZD-BR,B-ZE-UN,B-ZB-BR,S-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZB-BR,B-ZC-UN,S-ZO-BR,B-ZB-BO,S-ZD-BR,B-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZB-BO,S-ZE-BR
92,2000.06.28 00:00,EURUSD,60,86400,BUY,ZB,1,0.93970,0.92960,1010.0,0.94710,0.93520,1190.0,117.822,55.45,450.0,238.4,0.93970,0.93520,0.95160,BREAK,2000.06.29 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.06.30 11:00,UNTOUCHED,,0.92510,BREAK,2000.07.18 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2000.07.20 00:00,NA,,0.94420,BREAK,2000.06.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.06.29 13:00,BREAK,2000.06.30 10:00,0.93070,BREAK,2000.07.18 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.07.18 21:00,BREAK,2000.07.19 20:00,S-ZG-BR,S-ZB-BO,S-ZD-BR,B-ZE-UN,B-ZB-BR,S-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZG-BR,B-ZC-UN,S-ZO-BR,B-ZB-BO,S-ZD-BR,B-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZB-BO
93,2000.07.01 00:00,EURUSD,60,86400,BUY,ZC,1,0.95370,0.93980,1390.0,0.96030,0.95040,990.0,71.223,76.26,330.0,328.0,0.95370,0.95040,0.96360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.93650,BREAK,2000.07.13 12:00,0,,0,,0,,0,NA,London,BOUNCE,2000.07.13 19:00,NA,,0.95700,BOUNCE,2000.07.05 17:00,1,2000.07.07 15:00,1,2000.07.13 12:00,0,,2,1w 0d,NewYork,NA,,NA,,0.94710,BOUNCE,2000.07.04 07:00,1,2000.07.05 17:00,1,2000.07.05 17:00,0,,2,1d 10h,London,NA,,NA,,B-ZB-BR,S-ZG-BR,S-ZB-BO,S-ZD-BR,B-ZE-UN,B-ZB-BR,S-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,S-ZO-BR,B-ZB-BO,S-ZD-BR,B-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZC-BO
94,2000.07.05 00:00,EURUSD,60,86400,SELL,ZO,0,0.95470,0.94810,660.0,0.95250,0.94630,620.0,93.939,33.33,440.0,155.8,0.95250,0.94810,0.94190,BREAK,2000.07.12 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.07.13 11:00,NA,,0.95910,BOUNCE,2000.07.06 11:00,1,2000.07.06 20:00,1,2000.07.12 18:00,1,2000.07.12 18:00,3,6d 7h,London,NA,,NA,,0.94370,BREAK,2000.07.12 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.07.13 11:00,BREAK,2000.07.13 17:00,0.95690,BOUNCE,2000.07.05 17:00,1,2000.07.12 18:00,1,2000.07.12 18:00,0,,2,1w 0d,NewYork,NA,,NA,,B-ZC-UN,B-ZB-BR,S-ZG-BR,S-ZB-BO,S-ZD-BR,B-ZE-UN,B-ZB-BR,S-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZB-BO,S-ZD-BR,B-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZC-BO,B-ZH-BR
