AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
26,2000.04.06 00:00,NZDUSD,60,86400,BUY,ZD,1,0.50250,0.49630,620.0,0.50500,0.49890,610.0,98.387,41.94,360.0,146.3,0.50250,0.49890,0.50860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49270,BOUNCE,2000.04.17 01:00,1,2000.04.17 02:00,0,,0,,1,1h,Asia,NA,,NA,,0.50610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49530,BREAK,2000.04.17 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 01:00,BREAK,2000.04.26 05:00,B-ZH-BO,B-ZB-UN,S-ZG-UN,B-ZB-BR,S-ZD-UN,S-ZF-BO,B-ZH-BO,S-ZF-UN,B-ZD-BR,B-ZB-BO,S-ZG-BO,S-ZE-BR,S-ZO-BR,B-ZG-UN,B-ZG-UN,S-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZH-UN,B-ZO-UN
27,2000.04.07 00:00,NZDUSD,60,86400,SELL,ZG,0,0.50500,0.49890,610.0,0.50360,0.49710,650.0,106.557,22.95,470.0,144.0,0.50360,0.49890,0.49240,BOUNCE,2000.04.18 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.50970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49420,BREAK,2000.04.17 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 01:00,BOUNCE,2000.04.28 01:00,0.50830,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,B-ZH-BO,B-ZB-UN,S-ZG-UN,B-ZB-BR,S-ZD-UN,S-ZF-BO,B-ZH-BO,S-ZF-UN,B-ZD-BR,S-ZE-BR,S-ZO-BR,B-ZG-UN,B-ZG-UN,S-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZH-UN,B-ZO-UN,S-ZE-BR
28,2000.04.10 01:00,NZDUSD,60,86400,SELL,ZE,1,0.50360,0.49710,650.0,0.50110,0.49550,560.0,86.154,38.46,400.0,153.4,0.50110,0.49710,0.49150,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 19:00,BOUNCE,2000.04.28 01:00,0.50760,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49310,BOUNCE,2000.04.17 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.50510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BO,B-ZD-UN,B-ZH-BO,B-ZB-UN,S-ZG-UN,B-ZB-BR,S-ZD-UN,S-ZF-BO,B-ZH-BO,S-ZF-UN,S-ZO-BR,B-ZG-UN,B-ZG-UN,S-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZH-UN,B-ZO-UN,S-ZE-BR,B-ZO-BR
29,2000.04.11 00:00,NZDUSD,60,86400,SELL,ZO,0,0.50110,0.49550,560.0,0.49980,0.49540,440.0,78.571,23.21,430.0,132.2,0.49980,0.49550,0.49110,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.27 01:00,BOUNCE,2000.05.08 01:00,0.50540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49120,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.27 01:00,BOUNCE,2000.05.08 01:00,0.50410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BR,S-ZG-BO,B-ZD-UN,B-ZH-BO,B-ZB-UN,S-ZG-UN,B-ZB-BR,S-ZD-UN,S-ZF-BO,B-ZH-BO,B-ZG-UN,B-ZG-UN,S-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZH-UN,B-ZO-UN,S-ZE-BR,B-ZO-BR,S-ZH-BR
30,2000.04.12 00:00,NZDUSD,60,86400,BUY,ZG,0,0.49980,0.49540,440.0,0.50090,0.49600,490.0,111.364,13.64,380.0,103.8,0.49980,0.49600,0.50470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49160,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 05:00,BOUNCE,2000.04.28 01:00,0.50360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49220,BOUNCE,2000.04.18 10:00,0,,0,,0,,0,NA,London,NA,,NA,,S-ZO-BR,S-ZE-BR,S-ZG-BO,B-ZD-UN,B-ZH-BO,B-ZB-UN,S-ZG-UN,B-ZB-BR,S-ZD-UN,S-ZF-BO,B-ZG-UN,S-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZH-UN,B-ZO-UN,S-ZE-BR,B-ZO-BR,S-ZH-BR,B-ZE-UN
31,2000.04.14 00:00,NZDUSD,60,86400,BUY,ZG,0,0.49940,0.49600,340.0,0.50110,0.49700,410.0,120.588,29.41,240.0,80.2,0.49940,0.49700,0.50350,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49360,BREAK,2000.04.17 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 01:00,BREAK,2000.04.26 04:00,0.50180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49460,BREAK,2000.04.17 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.04.18 12:00,NA,,B-ZG-UN,S-ZO-BR,S-ZE-BR,S-ZG-BO,B-ZD-UN,B-ZH-BO,B-ZB-UN,S-ZG-UN,B-ZB-BR,S-ZD-UN,S-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZH-UN,B-ZO-UN,S-ZE-BR,B-ZO-BR,S-ZH-BR,B-ZE-UN,S-ZE-BR
32,2000.04.19 00:00,NZDUSD,60,86400,SELL,ZE,1,0.50150,0.49250,900.0,0.49710,0.49200,510.0,56.667,48.89,460.0,212.4,0.49710,0.49250,0.48740,BOUNCE,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.50610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.48790,BOUNCE,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.50170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,B-ZG-UN,S-ZO-BR,S-ZE-BR,S-ZG-BO,B-ZD-UN,B-ZH-BO,B-ZB-UN,S-ZG-UN,B-ZB-BR,S-ZH-BR,S-ZE-BR,B-ZH-UN,B-ZO-UN,S-ZE-BR,B-ZO-BR,S-ZH-BR,B-ZE-UN,S-ZE-BR,B-ZE-BR
33,2000.04.21 01:00,NZDUSD,60,86400,SELL,ZH,0,0.49980,0.49420,560.0,0.49880,0.49300,580.0,103.571,17.86,460.0,132.2,0.49880,0.49420,0.48840,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.04.28 01:00,NA,,0.50440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.48960,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.28 01:00,BREAK,2000.05.09 01:00,0.50340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BO,B-ZG-UN,B-ZG-UN,S-ZO-BR,S-ZE-BR,S-ZG-BO,B-ZD-UN,B-ZH-BO,B-ZB-UN,S-ZG-UN,S-ZE-BR,B-ZH-UN,B-ZO-UN,S-ZE-BR,B-ZO-BR,S-ZH-BR,B-ZE-UN,S-ZE-BR,B-ZE-BR,B-ZO-BR
34,2000.04.24 01:00,NZDUSD,60,86400,SELL,ZE,1,0.49880,0.49300,580.0,0.49500,0.49280,220.0,37.931,65.52,200.0,136.9,0.49500,0.49300,0.49080,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 05:00,BREAK,2000.04.27 01:00,0.50080,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49100,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 05:00,BREAK,2000.04.27 01:00,0.49700,BOUNCE,2000.04.25 01:00,1,2000.04.26 01:00,1,2000.04.26 01:00,0,,2,1d 0h,Asia,NA,,NA,,S-ZH-BR,S-ZE-BO,B-ZG-UN,B-ZG-UN,S-ZO-BR,S-ZE-BR,S-ZG-BO,B-ZD-UN,B-ZH-BO,B-ZB-UN,B-ZH-UN,B-ZO-UN,S-ZE-BR,B-ZO-BR,S-ZH-BR,B-ZE-UN,S-ZE-BR,B-ZE-BR,B-ZO-BR,S-ZB-UN
35,2000.04.25 00:00,NZDUSD,60,86400,BUY,ZH,0,0.49500,0.49280,220.0,0.49570,0.49290,280.0,127.273,4.55,210.0,51.9,0.49500,0.49290,0.49780,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49070,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 04:00,BREAK,2000.04.26 19:00,0.49710,BREAK,2000.04.25 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.49080,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 04:00,BOUNCE,2000.04.26 05:00,S-ZE-BR,S-ZH-BR,S-ZE-BO,B-ZG-UN,B-ZG-UN,S-ZO-BR,S-ZE-BR,S-ZG-BO,B-ZD-UN,B-ZH-BO,B-ZO-UN,S-ZE-BR,B-ZO-BR,S-ZH-BR,B-ZE-UN,S-ZE-BR,B-ZE-BR,B-ZO-BR,S-ZB-UN,B-ZE-BR
36,2000.04.26 00:00,NZDUSD,60,86400,BUY,ZO,1,0.49570,0.49290,280.0,0.49770,0.49360,410.0,146.429,25.00,210.0,66.1,0.49570,0.49360,0.49980,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49080,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 04:00,BOUNCE,2000.04.26 05:00,0.49780,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.49150,BREAK,2000.04.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.04.26 04:00,BREAK,2000.04.26 05:00,B-ZH-UN,S-ZE-BR,S-ZH-BR,S-ZE-BO,B-ZG-UN,B-ZG-UN,S-ZO-BR,S-ZE-BR,S-ZG-BO,B-ZD-UN,S-ZE-BR,B-ZO-BR,S-ZH-BR,B-ZE-UN,S-ZE-BR,B-ZE-BR,B-ZO-BR,S-ZB-UN,B-ZE-BR,S-ZG-UN
37,2000.04.28 00:00,NZDUSD,60,86400,SELL,ZE,1,0.49490,0.48580,910.0,0.48890,0.48470,420.0,46.154,65.93,310.0,214.8,0.48890,0.48580,0.48160,BREAK,2000.05.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.09 15:00,BREAK,2000.05.11 01:00,0.49800,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.48270,BOUNCE,2000.05.08 01:00,1,2000.05.08 02:00,0,,0,,1,1h,Asia,NA,,NA,,0.49200,BOUNCE,2000.05.03 01:00,1,2000.05.08 01:00,1,2000.05.08 01:00,0,,2,5d 0h,Asia,NA,,NA,,B-ZO-UN,B-ZH-UN,S-ZE-BR,S-ZH-BR,S-ZE-BO,B-ZG-UN,B-ZG-UN,S-ZO-BR,S-ZE-BR,S-ZG-BO,B-ZO-BR,S-ZH-BR,B-ZE-UN,S-ZE-BR,B-ZE-BR,B-ZO-BR,S-ZB-UN,B-ZE-BR,S-ZG-UN,S-ZO-UN
38,2000.05.03 00:00,NZDUSD,60,86400,BUY,ZO,0,0.48740,0.48320,420.0,0.48790,0.48400,390.0,92.857,19.05,340.0,99.1,0.48740,0.48400,0.49130,BREAK,2000.05.03 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.47980,BREAK,2000.05.09 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.05.09 14:00,NA,,0.49080,BREAK,2000.05.03 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.48060,BREAK,2000.05.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.09 01:00,BREAK,2000.05.11 01:00,S-ZE-BR,B-ZO-UN,B-ZH-UN,S-ZE-BR,S-ZH-BR,S-ZE-BO,B-ZG-UN,B-ZG-UN,S-ZO-BR,S-ZE-BR,S-ZH-BR,B-ZE-UN,S-ZE-BR,B-ZE-BR,B-ZO-BR,S-ZB-UN,B-ZE-BR,S-ZG-UN,S-ZO-UN,B-ZH-BR
39,2000.05.09 00:00,NZDUSD,60,86400,SELL,ZH,1,0.49240,0.48890,350.0,0.49230,0.48230,1000.0,285.714,2.86,340.0,82.6,0.49230,0.48890,0.47890,BREAK,2000.05.09 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.11 01:00,BREAK,2000.05.15 01:00,0.49580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.48550,BREAK,2000.05.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.09 01:00,BREAK,2000.05.09 14:00,0.49570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,S-ZE-BR,B-ZO-UN,B-ZH-UN,S-ZE-BR,S-ZH-BR,S-ZE-BO,B-ZG-UN,B-ZG-UN,S-ZO-BR,B-ZE-UN,S-ZE-BR,B-ZE-BR,B-ZO-BR,S-ZB-UN,B-ZE-BR,S-ZG-UN,S-ZO-UN,B-ZH-BR,B-ZE-BO
40,2000.05.15 01:00,NZDUSD,60,86400,BUY,ZE,1,0.47980,0.47230,750.0,0.48020,0.47560,460.0,61.333,44.00,420.0,177.0,0.47980,0.47560,0.48440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46810,BREAK,2000.05.17 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.17 14:00,BREAK,2000.05.18 01:00,0.48400,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.47140,BOUNCE,2000.05.15 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZH-BR,B-ZO-BR,S-ZE-BR,B-ZO-UN,B-ZH-UN,S-ZE-BR,S-ZH-BR,S-ZE-BO,B-ZG-UN,B-ZG-UN,S-ZE-BR,B-ZE-BR,B-ZO-BR,S-ZB-UN,B-ZE-BR,S-ZG-UN,S-ZO-UN,B-ZH-BR,B-ZE-BO,B-ZO-UN
41,2000.05.17 00:00,NZDUSD,60,86400,SELL,ZE,1,0.48070,0.47040,1030.0,0.47670,0.46990,680.0,66.019,38.83,630.0,243.1,0.47670,0.47040,0.46360,BREAK,2000.05.17 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.18 01:00,BREAK,2000.05.18 14:00,0.48700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46410,BREAK,2000.05.17 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.05.18 01:00,BREAK,2000.05.18 14:00,0.48300,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,S-ZH-BR,B-ZO-BR,S-ZE-BR,B-ZO-UN,B-ZH-UN,S-ZE-BR,S-ZH-BR,S-ZE-BO,B-ZG-UN,B-ZE-BR,B-ZO-BR,S-ZB-UN,B-ZE-BR,S-ZG-UN,S-ZO-UN,B-ZH-BR,B-ZE-BO,B-ZO-UN,B-ZE-UN
42,2000.05.23 00:00,NZDUSD,60,86400,BUY,ZE,1,0.45790,0.44890,900.0,0.46090,0.45410,680.0,75.556,57.78,380.0,212.4,0.45790,0.45410,0.46470,BREAK,2000.06.02 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.06.05 01:00,BREAK,2000.06.06 01:00,0.44510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46170,BOUNCE,2000.05.23 01:00,1,2000.05.24 01:00,0,,0,,1,1d 0h,Asia,NA,,NA,,0.45030,BOUNCE,2000.05.24 01:00,1,2000.05.30 01:00,1,2000.05.30 01:00,0,,2,6d 0h,Asia,NA,,NA,,S-ZE-BR,B-ZE-UN,S-ZH-BR,B-ZO-BR,S-ZE-BR,B-ZO-UN,B-ZH-UN,S-ZE-BR,S-ZH-BR,S-ZE-BO,B-ZO-BR,S-ZB-UN,B-ZE-BR,S-ZG-UN,S-ZO-UN,B-ZH-BR,B-ZE-BO,B-ZO-UN,B-ZE-UN,B-ZH-BR
43,2000.05.24 00:00,NZDUSD,60,86400,BUY,ZO,0,0.46090,0.45410,680.0,0.46330,0.45570,760.0,111.765,23.53,520.0,160.5,0.46090,0.45570,0.46850,BREAK,2000.06.05 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.06.06 01:00,NA,,0.44890,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46610,BREAK,2000.06.02 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.06.05 01:00,NA,,0.45050,BOUNCE,2000.05.24 01:00,1,2000.06.02 01:00,1,2000.06.02 01:00,0,,2,1w 2d,Asia,NA,,NA,,B-ZE-BR,S-ZE-BR,B-ZE-UN,S-ZH-BR,B-ZO-BR,S-ZE-BR,B-ZO-UN,B-ZH-UN,S-ZE-BR,S-ZH-BR,S-ZB-UN,B-ZE-BR,S-ZG-UN,S-ZO-UN,B-ZH-BR,B-ZE-BO,B-ZO-UN,B-ZE-UN,B-ZH-BR,B-ZH-UN
44,2000.05.25 00:00,NZDUSD,60,86400,SELL,ZB,1,0.46330,0.45570,760.0,0.45980,0.45020,960.0,126.316,46.05,410.0,179.4,0.45980,0.45570,0.44610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46740,BOUNCE,2000.06.02 01:00,1,2000.06.02 02:00,0,,0,,1,1h,Asia,NA,,NA,,0.45160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46390,BREAK,2000.06.02 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.06.02 22:00,NA,,B-ZO-BR,B-ZE-BR,S-ZE-BR,B-ZE-UN,S-ZH-BR,B-ZO-BR,S-ZE-BR,B-ZO-UN,B-ZH-UN,S-ZE-BR,B-ZE-BR,S-ZG-UN,S-ZO-UN,B-ZH-BR,B-ZE-BO,B-ZO-UN,B-ZE-UN,B-ZH-BR,B-ZH-UN,S-ZO-BR
45,2000.05.30 00:00,NZDUSD,60,86400,BUY,ZE,1,0.46000,0.45220,780.0,0.46110,0.45640,470.0,60.256,53.85,360.0,184.1,0.46000,0.45640,0.46470,BREAK,2000.06.02 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.06.05 01:00,BOUNCE,2000.06.05 16:00,0.44860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46360,BREAK,2000.06.02 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.06.02 16:00,NA,,0.45280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-UN,B-ZO-BR,B-ZE-BR,S-ZE-BR,B-ZE-UN,S-ZH-BR,B-ZO-BR,S-ZE-BR,B-ZO-UN,B-ZH-UN,S-ZG-UN,S-ZO-UN,B-ZH-BR,B-ZE-BO,B-ZO-UN,B-ZE-UN,B-ZH-BR,B-ZH-UN,S-ZO-BR,S-ZE-BO
46,2000.06.01 00:00,NZDUSD,60,86400,SELL,ZG,0,0.46230,0.45630,600.0,0.46070,0.45620,450.0,75.000,26.67,440.0,141.6,0.46070,0.45630,0.45180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46670,BOUNCE,2000.06.02 01:00,1,2000.06.02 02:00,0,,0,,1,1h,Asia,NA,,NA,,0.45190,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46510,BREAK,2000.06.02 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.06.05 01:00,BOUNCE,2000.06.06 01:00,B-ZE-BR,S-ZB-UN,B-ZO-BR,B-ZE-BR,S-ZE-BR,B-ZE-UN,S-ZH-BR,B-ZO-BR,S-ZE-BR,B-ZO-UN,S-ZO-UN,B-ZH-BR,B-ZE-BO,B-ZO-UN,B-ZE-UN,B-ZH-BR,B-ZH-UN,S-ZO-BR,S-ZE-BO,B-ZE-UN
47,2000.06.02 00:00,NZDUSD,60,86400,SELL,ZO,0,0.46070,0.45620,450.0,0.46000,0.45470,530.0,117.778,15.56,380.0,106.2,0.46000,0.45620,0.45090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46450,BREAK,2000.06.02 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.06.05 01:00,BOUNCE,2000.06.05 16:00,0.45240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46380,BREAK,2000.06.02 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.06.02 16:00,NA,,S-ZG-UN,B-ZE-BR,S-ZB-UN,B-ZO-BR,B-ZE-BR,S-ZE-BR,B-ZE-UN,S-ZH-BR,B-ZO-BR,S-ZE-BR,B-ZH-BR,B-ZE-BO,B-ZO-UN,B-ZE-UN,B-ZH-BR,B-ZH-UN,S-ZO-BR,S-ZE-BO,B-ZE-UN,S-ZF-BO
48,2000.06.05 01:00,NZDUSD,60,86400,BUY,ZH,1,0.46000,0.45470,530.0,0.46830,0.45540,1290.0,243.396,13.21,460.0,125.1,0.46000,0.45540,0.47290,BREAK,2000.06.06 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.06.07 01:00,NA,,0.45010,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46460,BREAK,2000.06.05 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.06.05 10:00,BREAK,2000.06.06 01:00,0.45080,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZG-UN,B-ZE-BR,S-ZB-UN,B-ZO-BR,B-ZE-BR,S-ZE-BR,B-ZE-UN,S-ZH-BR,B-ZO-BR,B-ZE-BO,B-ZO-UN,B-ZE-UN,B-ZH-BR,B-ZH-UN,S-ZO-BR,S-ZE-BO,B-ZE-UN,S-ZF-BO,B-ZE-BO
49,2000.06.06 00:00,NZDUSD,60,86400,BUY,ZE,1,0.46830,0.45540,1290.0,0.47260,0.46420,840.0,65.116,68.22,410.0,304.4,0.46830,0.46420,0.47670,BOUNCE,2000.06.07 01:00,1,2000.06.08 01:00,1,2000.07.05 01:00,0,,2,4w 0d,Asia,NA,,NA,,0.45130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.47240,BOUNCE,2000.06.06 01:00,1,2000.07.05 01:00,0,,0,,1,4w 1d,Asia,NA,,NA,,0.46010,BOUNCE,2000.07.05 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZH-BR,S-ZO-UN,S-ZG-UN,B-ZE-BR,S-ZB-UN,B-ZO-BR,B-ZE-BR,S-ZE-BR,B-ZE-UN,S-ZH-BR,B-ZO-UN,B-ZE-UN,B-ZH-BR,B-ZH-UN,S-ZO-BR,S-ZE-BO,B-ZE-UN,S-ZF-BO,B-ZE-BO,B-ZE-UN
50,2000.06.07 00:00,NZDUSD,60,86400,BUY,ZO,0,0.47260,0.46420,840.0,0.47530,0.46580,950.0,113.095,19.05,680.0,198.2,0.47260,0.46580,0.48210,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.45740,PENDING,2000.07.18 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.47940,BOUNCE,2000.06.16 01:00,1,2000.07.07 01:00,1,2000.07.18 01:00,0,,2,4w 4d,Asia,NA,,NA,,0.45900,BREAK,2000.07.07 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.08.02 01:00,BREAK,2000.08.22 01:00,B-ZE-BO,B-ZH-BR,S-ZO-UN,S-ZG-UN,B-ZE-BR,S-ZB-UN,B-ZO-BR,B-ZE-BR,S-ZE-BR,B-ZE-UN,B-ZE-UN,B-ZH-BR,B-ZH-UN,S-ZO-BR,S-ZE-BO,B-ZE-UN,S-ZF-BO,B-ZE-BO,B-ZE-UN,S-ZD-BR
51,2000.06.08 00:00,NZDUSD,60,86400,BUY,ZE,1,0.47530,0.46580,950.0,0.47770,0.47020,750.0,78.947,46.32,510.0,224.2,0.47530,0.47020,0.48280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46070,BREAK,2000.07.05 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.07.20 01:00,NA,,0.48040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.46510,BOUNCE,2000.06.28 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZO-UN,B-ZE-BO,B-ZH-BR,S-ZO-UN,S-ZG-UN,B-ZE-BR,S-ZB-UN,B-ZO-BR,B-ZE-BR,S-ZE-BR,B-ZH-BR,B-ZH-UN,S-ZO-BR,S-ZE-BO,B-ZE-UN,S-ZF-BO,B-ZE-BO,B-ZE-UN,S-ZD-BR,S-ZO-BR
