AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
16,2017.09.16 00:00,USDCAD,60,86400,SELL,ZO,0,1.22394,1.21600,794.0,1.22180,1.21192,988.0,124.433,26.95,580.0,187.4,1.22180,1.21600,1.20612,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.22974,BREAK,2017.09.18 22:00,0,,0,,0,,0,NA,Other,BREAK,2017.09.20 22:00,BOUNCE,2017.09.27 19:00,1.21020,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.22760,BREAK,2017.09.18 22:00,0,,0,,0,,0,NA,Other,BREAK,2017.09.20 22:00,BREAK,2017.09.26 20:00,B-ZG-BR,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,S-ZG-BR,B-ZB-UN,S-ZD-BO,S-ZD-BR,B-ZO-BO,S-ZO-UN,B-ZO-BR,B-ZE-BO,B-ZG-BR,B-ZO-BR,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZF-BR,S-ZF-UN
17,2017.09.23 00:00,USDCAD,60,86400,SELL,ZO,1,1.23676,1.23167,509.0,1.23512,1.22530,982.0,192.927,32.22,345.0,120.1,1.23512,1.23167,1.22185,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.24021,BOUNCE,2017.09.26 20:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.22822,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.23857,BREAK,2017.09.26 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2017.09.27 19:00,NA,,S-ZO-UN,B-ZG-BR,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,S-ZG-BR,B-ZB-UN,S-ZD-BO,S-ZD-BR,B-ZO-BR,B-ZE-BO,B-ZG-BR,B-ZO-BR,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZF-BR,S-ZF-UN,S-ZE-UN
18,2017.09.27 00:00,USDCAD,60,86400,BUY,ZO,0,1.23812,1.23127,685.0,1.24127,1.23299,828.0,120.876,25.11,513.0,161.7,1.23812,1.23299,1.24640,BREAK,2017.09.27 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2017.09.28 16:00,NA,,1.22614,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.24325,BREAK,2017.09.27 21:00,0,,0,,0,,0,NA,Other,BREAK,2017.09.28 07:00,BOUNCE,2017.10.03 20:00,1.22786,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZO-UN,B-ZG-BR,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,S-ZG-BR,B-ZB-UN,S-ZD-BO,B-ZE-BO,B-ZG-BR,B-ZO-BR,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR
19,2017.09.29 00:00,USDCAD,60,86400,BUY,ZE,1,1.24801,1.23358,1443.0,1.25191,1.24163,1028.0,71.240,55.79,638.0,340.5,1.24801,1.24163,1.25829,BOUNCE,2017.10.05 21:00,1,2017.10.11 23:00,0,,0,,1,6d 2h,Other,NA,,NA,,1.22720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25439,BOUNCE,2017.10.05 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.23525,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZG-BR,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,S-ZG-BR,B-ZB-UN,B-ZG-BR,B-ZO-BR,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,B-ZC-BR
20,2017.09.30 00:00,USDCAD,60,86400,BUY,ZG,0,1.25191,1.24163,1028.0,1.25325,1.24169,1156.0,112.451,0.58,1022.0,242.6,1.25191,1.24169,1.26347,BREAK,2017.10.23 02:00,0,,0,,0,,0,NA,Asia,BREAK,2017.10.25 19:00,BREAK,2017.10.27 06:00,1.23141,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26213,BREAK,2017.10.20 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.25 19:00,BREAK,2017.10.26 22:00,1.23147,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BO,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZG-BR,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,S-ZG-BR,B-ZO-BR,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,B-ZC-BR,S-ZD-UN
21,2017.10.04 00:00,USDCAD,60,86400,BUY,ZO,0,1.25246,1.24629,617.0,1.25384,1.24815,569.0,92.220,30.15,431.0,145.6,1.25246,1.24815,1.25815,BREAK,2017.10.05 21:00,0,,0,,0,,0,NA,Other,BREAK,2017.10.23 04:00,BREAK,2017.10.24 21:00,1.24198,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25677,BREAK,2017.10.05 21:00,0,,0,,0,,0,NA,Other,BREAK,2017.10.20 22:00,BREAK,2017.10.24 14:00,1.24384,BOUNCE,2017.10.12 10:00,1,2017.10.17 18:00,1,2017.10.17 18:00,0,,2,5d 8h,London,NA,,NA,,B-ZG-BR,B-ZE-BO,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZG-BR,B-ZC-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,B-ZC-BR,S-ZD-UN,S-ZE-UN
22,2017.10.05 00:00,USDCAD,60,86400,SELL,ZD,1,1.25384,1.24815,569.0,1.24984,1.24486,498.0,87.522,70.30,169.0,134.3,1.24984,1.24815,1.24317,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25553,BREAK,2017.10.05 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.06 07:00,BOUNCE,2017.10.06 14:00,1.24646,BOUNCE,2017.10.05 12:00,1,2017.10.05 16:00,1,2017.10.05 20:00,0,,2,8h,London,NA,,NA,,1.25153,BREAK,2017.10.05 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.05 17:00,BOUNCE,2017.10.05 18:00,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZG-BR,B-ZC-BR,S-ZE-UN,S-ZB-UN,B-ZF-BR,B-ZE-BR,S-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,B-ZC-BR,S-ZD-UN,S-ZE-UN,B-ZB-BO
23,2017.10.06 00:00,USDCAD,60,86400,BUY,ZF,1,1.24984,1.24486,498.0,1.25847,1.24619,1228.0,246.586,26.71,365.0,117.5,1.24984,1.24619,1.26212,BREAK,2017.10.20 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.10.24 02:00,NA,,1.24121,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25349,BREAK,2017.10.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2017.10.06 07:00,BREAK,2017.10.20 19:00,1.24254,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-UN,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZG-BR,B-ZC-BR,S-ZE-UN,B-ZE-BR,S-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,B-ZC-BR,S-ZD-UN,S-ZE-UN,B-ZB-BO,B-ZH-BO
24,2017.10.07 00:00,USDCAD,60,86400,BUY,ZE,1,1.25847,1.24619,1228.0,1.25992,1.25253,739.0,60.179,51.63,594.0,289.8,1.25847,1.25253,1.26586,BREAK,2017.10.23 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.10.25 18:00,NA,,1.24025,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26441,BREAK,2017.10.23 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.25 19:00,BREAK,2017.10.25 20:00,1.24659,BREAK,2017.10.11 23:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,B-ZF-BR,S-ZD-UN,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZG-BR,B-ZC-BR,S-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,B-ZC-BR,S-ZD-UN,S-ZE-UN,B-ZB-BO,B-ZH-BO,B-ZF-BR
25,2017.10.11 00:00,USDCAD,60,86400,SELL,ZF,1,1.25588,1.25256,332.0,1.25550,1.24834,716.0,215.663,11.45,294.0,78.4,1.25550,1.25256,1.24540,BREAK,2017.10.11 23:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,1.25882,BOUNCE,2017.10.17 18:00,1,2017.10.17 23:00,1,2017.10.18 04:00,1,2017.10.19 04:00,3,1d 10h,NewYork,NA,,NA,,1.24962,BOUNCE,2017.10.11 04:00,1,2017.10.17 18:00,1,2017.10.17 18:00,0,,2,6d 14h,Asia,NA,,NA,,1.25844,BOUNCE,2017.10.17 18:00,1,2017.10.18 04:00,1,2017.10.18 04:00,0,,2,10h,NewYork,NA,,NA,,B-ZE-BR,B-ZF-BR,S-ZD-UN,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZG-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,B-ZC-BR,S-ZD-UN,S-ZE-UN,B-ZB-BO,B-ZH-BO,B-ZF-BR,B-ZH-BR
26,2017.10.12 00:00,USDCAD,60,86400,SELL,ZF,0,1.25550,1.24834,716.0,1.25306,1.24528,778.0,108.659,34.08,472.0,169.0,1.25306,1.24834,1.24056,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26022,BREAK,2017.10.20 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.24 13:00,BREAK,2017.10.25 15:00,1.24362,BOUNCE,2017.10.12 10:00,1,2017.10.17 18:00,1,2017.10.20 17:00,0,,2,1w 1d,London,NA,,NA,,1.25778,BOUNCE,2017.10.17 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZF-BR,B-ZE-BR,B-ZF-BR,S-ZD-UN,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZO-BR,S-ZO-UN,S-ZO-UN,S-ZE-UN,B-ZO-BR,B-ZC-BR,S-ZD-UN,S-ZE-UN,B-ZB-BO,B-ZH-BO,B-ZF-BR,B-ZH-BR,B-ZG-BR
27,2017.10.13 00:00,USDCAD,60,86400,SELL,ZE,1,1.25306,1.24528,778.0,1.24905,1.24329,576.0,74.036,51.54,377.0,183.6,1.24905,1.24528,1.23952,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25683,BREAK,2017.10.17 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.20 22:00,BREAK,2017.10.24 12:00,1.24151,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25282,BREAK,2017.10.16 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.17 18:00,BREAK,2017.10.20 19:00,S-ZF-UN,S-ZF-BR,B-ZE-BR,B-ZF-BR,S-ZD-UN,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZO-BR,S-ZO-UN,B-ZO-BR,B-ZC-BR,S-ZD-UN,S-ZE-UN,B-ZB-BO,B-ZH-BO,B-ZF-BR,B-ZH-BR,B-ZG-BR,B-ZF-UN
28,2017.10.14 00:00,USDCAD,60,86400,BUY,ZO,0,1.24905,1.24329,576.0,1.25199,1.24520,679.0,117.882,33.16,385.0,135.9,1.24905,1.24520,1.25584,BREAK,2017.10.17 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.20 19:00,BREAK,2017.10.23 19:00,1.23944,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25290,BREAK,2017.10.16 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.17 18:00,BREAK,2017.10.20 19:00,1.24135,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,S-ZF-UN,S-ZF-BR,B-ZE-BR,B-ZF-BR,S-ZD-UN,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZO-BR,B-ZC-BR,S-ZD-UN,S-ZE-UN,B-ZB-BO,B-ZH-BO,B-ZF-BR,B-ZH-BR,B-ZG-BR,B-ZF-UN,S-ZB-BO
29,2017.10.18 00:00,USDCAD,60,86400,BUY,ZC,1,1.25578,1.24623,955.0,1.25911,1.25123,788.0,82.513,52.36,455.0,225.4,1.25578,1.25123,1.26366,BREAK,2017.10.23 03:00,0,,0,,0,,0,NA,Asia,BREAK,2017.10.25 15:00,BREAK,2017.10.25 19:00,1.24168,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26033,BREAK,2017.10.20 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.24 19:00,BREAK,2017.10.25 15:00,1.24668,BOUNCE,2017.10.18 20:00,1,2017.10.20 17:00,1,2017.10.20 17:00,0,,2,1d 21h,NewYork,NA,,NA,,B-ZO-BR,S-ZE-UN,S-ZF-UN,S-ZF-BR,B-ZE-BR,B-ZF-BR,S-ZD-UN,B-ZO-BR,B-ZG-BR,B-ZE-BO,S-ZD-UN,S-ZE-UN,B-ZB-BO,B-ZH-BO,B-ZF-BR,B-ZH-BR,B-ZG-BR,B-ZF-UN,S-ZB-BO,S-ZB-BR
30,2017.10.19 00:00,USDCAD,60,86400,SELL,ZD,1,1.25911,1.25123,788.0,1.25338,1.24584,754.0,95.685,72.72,215.0,186.0,1.25338,1.25123,1.24369,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26126,BREAK,2017.10.20 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.23 19:00,BREAK,2017.10.24 19:00,1.24908,BREAK,2017.10.19 00:00,0,,0,,0,,0,NA,Asia,BREAK,2017.10.19 14:00,UNTOUCHED,,1.25553,BOUNCE,2017.10.20 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZC-BR,B-ZO-BR,S-ZE-UN,S-ZF-UN,S-ZF-BR,B-ZE-BR,B-ZF-BR,S-ZD-UN,B-ZO-BR,B-ZG-BR,S-ZE-UN,B-ZB-BO,B-ZH-BO,B-ZF-BR,B-ZH-BR,B-ZG-BR,B-ZF-UN,S-ZB-BO,S-ZB-BR,S-ZE-BO
31,2017.10.20 00:00,USDCAD,60,86400,SELL,ZE,1,1.25338,1.24584,754.0,1.24943,1.24506,437.0,57.958,52.39,359.0,177.9,1.24943,1.24584,1.24147,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25697,BOUNCE,2017.10.20 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.24225,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25302,BREAK,2017.10.20 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.20 17:00,BREAK,2017.10.20 19:00,S-ZD-UN,B-ZC-BR,B-ZO-BR,S-ZE-UN,S-ZF-UN,S-ZF-BR,B-ZE-BR,B-ZF-BR,S-ZD-UN,B-ZO-BR,B-ZB-BO,B-ZH-BO,B-ZF-BR,B-ZH-BR,B-ZG-BR,B-ZF-UN,S-ZB-BO,S-ZB-BR,S-ZE-BO,B-ZE-BO
32,2017.10.21 00:00,USDCAD,60,86400,BUY,ZB,1,1.24943,1.24506,437.0,1.26298,1.24673,1625.0,371.854,38.22,270.0,103.1,1.24943,1.24673,1.26568,BOUNCE,2017.10.23 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.24236,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25213,BREAK,2017.10.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2017.10.23 01:00,BREAK,2017.10.23 02:00,1.24403,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,S-ZD-UN,B-ZC-BR,B-ZO-BR,S-ZE-UN,S-ZF-UN,S-ZF-BR,B-ZE-BR,B-ZF-BR,S-ZD-UN,B-ZH-BO,B-ZF-BR,B-ZH-BR,B-ZG-BR,B-ZF-UN,S-ZB-BO,S-ZB-BR,S-ZE-BO,B-ZE-BO,B-ZG-BR
33,2017.10.24 00:00,USDCAD,60,86400,BUY,ZH,1,1.26302,1.26130,172.0,1.26599,1.26135,464.0,269.767,2.91,167.0,40.6,1.26302,1.26135,1.26766,BOUNCE,2017.10.24 19:00,1,2017.10.25 19:00,0,,0,,1,1d 0h,NewYork,NA,,NA,,1.25963,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26469,BREAK,2017.10.24 00:00,0,,0,,0,,0,NA,Asia,BREAK,2017.10.24 14:00,BOUNCE,2017.10.24 21:00,1.25968,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,S-ZE-UN,S-ZD-UN,B-ZC-BR,B-ZO-BR,S-ZE-UN,S-ZF-UN,S-ZF-BR,B-ZE-BR,B-ZF-BR,B-ZF-BR,B-ZH-BR,B-ZG-BR,B-ZF-UN,S-ZB-BO,S-ZB-BR,S-ZE-BO,B-ZE-BO,B-ZG-BR,B-ZH-BO
34,2017.10.25 00:00,USDCAD,60,86400,BUY,ZF,1,1.26599,1.26135,464.0,1.26919,1.26193,726.0,156.466,12.50,406.0,109.5,1.26599,1.26193,1.27325,BREAK,2017.10.25 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.25 20:00,BREAK,2017.10.26 18:00,1.25729,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27005,BREAK,2017.10.25 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.10.25 19:00,BREAK,2017.10.25 20:00,1.25787,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BO,B-ZB-BO,S-ZE-UN,S-ZD-UN,B-ZC-BR,B-ZO-BR,S-ZE-UN,S-ZF-UN,S-ZF-BR,B-ZE-BR,B-ZH-BR,B-ZG-BR,B-ZF-UN,S-ZB-BO,S-ZB-BR,S-ZE-BO,B-ZE-BO,B-ZG-BR,B-ZH-BO,S-ZB-BO
35,2017.10.26 00:00,USDCAD,60,86400,BUY,ZH,1,1.26919,1.26193,726.0,1.28167,1.26310,1857.0,255.785,16.12,609.0,171.3,1.26919,1.26310,1.28776,BREAK,2017.10.27 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.25584,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27528,BREAK,2017.10.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2017.10.26 20:00,BREAK,2017.10.27 15:00,1.25701,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,B-ZH-BO,B-ZB-BO,S-ZE-UN,S-ZD-UN,B-ZC-BR,B-ZO-BR,S-ZE-UN,S-ZF-UN,S-ZF-BR,B-ZG-BR,B-ZF-UN,S-ZB-BO,S-ZB-BR,S-ZE-BO,B-ZE-BO,B-ZG-BR,B-ZH-BO,S-ZB-BO,S-ZE-BR
36,2017.10.31 00:00,USDCAD,60,86400,BUY,ZG,0,1.28523,1.28076,447.0,1.28612,1.28117,495.0,110.738,9.17,406.0,105.5,1.28523,1.28117,1.29018,BREAK,2017.10.31 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.27670,BREAK,2017.11.03 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.11.03 18:00,NA,,1.28929,BREAK,2017.10.31 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.27711,BREAK,2017.11.03 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.11.03 17:00,BREAK,2017.11.09 21:00,B-ZH-BR,B-ZF-BR,B-ZH-BO,B-ZB-BO,S-ZE-UN,S-ZD-UN,B-ZC-BR,B-ZO-BR,S-ZE-UN,S-ZF-UN,B-ZF-UN,S-ZB-BO,S-ZB-BR,S-ZE-BO,B-ZE-BO,B-ZG-BR,B-ZH-BO,S-ZB-BO,S-ZE-BR,B-ZE-BR
37,2017.11.01 00:00,USDCAD,60,86400,BUY,ZF,1,1.28612,1.28117,495.0,1.29146,1.28186,960.0,193.939,13.94,426.0,116.8,1.28612,1.28186,1.29572,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27691,BREAK,2017.11.03 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.11.03 18:00,NA,,1.29038,BOUNCE,2017.11.01 00:00,1,2017.11.03 16:00,1,2017.11.03 16:00,0,,2,2d 16h,Asia,NA,,NA,,1.27760,BREAK,2017.11.03 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.11.03 17:00,BREAK,2017.11.09 21:00,B-ZG-BR,B-ZH-BR,B-ZF-BR,B-ZH-BO,B-ZB-BO,S-ZE-UN,S-ZD-UN,B-ZC-BR,B-ZO-BR,S-ZE-UN,S-ZB-BO,S-ZB-BR,S-ZE-BO,B-ZE-BO,B-ZG-BR,B-ZH-BO,S-ZB-BO,S-ZE-BR,B-ZE-BR,B-ZD-BO
38,2017.11.04 00:00,USDCAD,60,86400,SELL,ZB,1,1.28815,1.27986,829.0,1.28352,1.27151,1201.0,144.873,55.85,366.0,195.6,1.28352,1.27986,1.26785,BOUNCE,2017.11.09 21:00,1,2017.11.14 12:00,1,2017.11.29 19:00,0,,2,2w 5d,Other,NA,,NA,,1.29181,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27620,BREAK,2017.11.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2017.11.07 01:00,BOUNCE,2017.11.09 17:00,1.28718,BREAK,2017.11.29 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.12.01 09:00,NA,,B-ZF-UN,B-ZG-BR,B-ZH-BR,B-ZF-BR,B-ZH-BO,B-ZB-BO,S-ZE-UN,S-ZD-UN,B-ZC-BR,B-ZO-BR,S-ZB-BR,S-ZE-BO,B-ZE-BO,B-ZG-BR,B-ZH-BO,S-ZB-BO,S-ZE-BR,B-ZE-BR,B-ZD-BO,B-ZD-UN
39,2017.11.10 00:00,USDCAD,60,86400,SELL,ZB,1,1.27862,1.27153,709.0,1.27406,1.26680,726.0,102.398,64.32,253.0,167.3,1.27406,1.27153,1.26427,BREAK,2017.12.05 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.12.28 17:00,BREAK,2017.12.28 23:00,1.28115,BOUNCE,2017.11.17 17:00,1,2017.11.17 22:00,1,2017.11.23 12:00,1,2017.12.05 15:00,3,2w 3d,NewYork,NA,,NA,,1.26900,BREAK,2017.11.10 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2017.12.04 16:00,NA,,1.27659,BOUNCE,2017.11.14 19:00,1,2017.11.23 12:00,1,2017.11.23 12:00,0,,2,1w 1d,NewYork,NA,,NA,,S-ZB-BO,B-ZF-UN,B-ZG-BR,B-ZH-BR,B-ZF-BR,B-ZH-BO,B-ZB-BO,S-ZE-UN,S-ZD-UN,B-ZC-BR,S-ZE-BO,B-ZE-BO,B-ZG-BR,B-ZH-BO,S-ZB-BO,S-ZE-BR,B-ZE-BR,B-ZD-BO,B-ZD-UN,S-ZF-BO
40,2017.11.11 00:00,USDCAD,60,86400,SELL,ZE,1,1.27406,1.26680,726.0,1.26957,1.26659,298.0,41.047,61.85,277.0,171.3,1.26957,1.26680,1.26382,BOUNCE,2017.12.05 15:00,1,2017.12.05 19:00,1,2017.12.06 19:00,1,2017.12.06 19:00,3,1d 4h,NewYork,NA,,NA,,1.27683,BOUNCE,2017.11.14 19:00,1,2017.11.22 23:00,1,2017.12.05 15:00,1,2017.12.05 15:00,3,2w 6d,NewYork,NA,,NA,,1.26403,BOUNCE,2017.12.05 15:00,1,2017.12.06 19:00,1,2017.12.06 19:00,0,,2,1d 4h,NewYork,NA,,NA,,1.27234,BREAK,2017.11.13 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.11.14 16:00,NA,,S-ZB-BR,S-ZB-BO,B-ZF-UN,B-ZG-BR,B-ZH-BR,B-ZF-BR,B-ZH-BO,B-ZB-BO,S-ZE-UN,S-ZD-UN,B-ZE-BO,B-ZG-BR,B-ZH-BO,S-ZB-BO,S-ZE-BR,B-ZE-BR,B-ZD-BO,B-ZD-UN,S-ZF-BO,S-ZG-BR
41,2017.11.15 00:00,USDCAD,60,86400,BUY,ZE,1,1.27416,1.26707,709.0,1.27732,1.27007,725.0,102.257,42.31,409.0,167.3,1.27416,1.27007,1.28141,BOUNCE,2017.11.17 17:00,1,2017.11.22 19:00,1,2017.12.04 16:00,1,2017.12.05 17:00,3,2w 4d,NewYork,NA,,NA,,1.26298,BOUNCE,2017.12.05 17:00,1,2017.12.06 19:00,1,2017.12.06 20:00,1,2017.12.07 10:00,3,1d 17h,NewYork,NA,,NA,,1.27825,BOUNCE,2017.11.15 18:00,1,2017.12.04 16:00,1,2017.12.05 17:00,0,,2,2w 5d,NewYork,NA,,NA,,1.26598,BOUNCE,2017.12.04 16:00,1,2017.12.06 20:00,1,2017.12.06 20:00,0,,2,2d 4h,NewYork,NA,,NA,,S-ZE-BO,S-ZB-BR,S-ZB-BO,B-ZF-UN,B-ZG-BR,B-ZH-BR,B-ZF-BR,B-ZH-BO,B-ZB-BO,S-ZE-UN,B-ZG-BR,B-ZH-BO,S-ZB-BO,S-ZE-BR,B-ZE-BR,B-ZD-BO,B-ZD-UN,S-ZF-BO,S-ZG-BR,B-ZF-BO
