AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
385,2009.09.15 00:00,AUDUSD,60,86400,SELL,ZC,1,0.86740,0.86060,680.0,0.86300,0.85430,870.0,127.941,64.71,240.0,160.5,0.86300,0.86060,0.85190,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.86980,BOUNCE,2009.09.16 10:00,1,2009.09.21 06:00,1,2009.10.02 15:00,0,,2,2w 2d,London,NA,,NA,,0.85820,BREAK,2009.09.15 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.86540,BREAK,2009.09.16 03:00,0,,0,,0,,0,NA,Asia,BREAK,2009.09.16 10:00,BREAK,2009.09.16 11:00,B-ZC-BR,S-ZO-UN,B-ZO-BO,B-ZF-BR,B-ZB-BR,B-ZB-BR,S-ZO-UN,S-ZF-UN,S-ZO-BO,S-ZD-UN,B-ZH-BR,B-ZB-BO,B-ZE-BO,S-ZB-BR,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZH-UN,S-ZO-UN,B-ZE-BO
386,2009.09.16 00:00,AUDUSD,60,86400,BUY,ZH,0,0.86300,0.85430,870.0,0.86450,0.85630,820.0,94.253,22.99,670.0,205.3,0.86300,0.85630,0.87120,BREAK,2009.09.16 11:00,0,,0,,0,,0,NA,London,BOUNCE,2009.09.23 17:00,NA,,0.84760,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.86970,BREAK,2009.09.16 10:00,0,,0,,0,,0,NA,London,BOUNCE,2009.09.17 16:00,NA,,0.84960,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-UN,B-ZC-BR,S-ZO-UN,B-ZO-BO,B-ZF-BR,B-ZB-BR,B-ZB-BR,S-ZO-UN,S-ZF-UN,S-ZO-BO,B-ZB-BO,B-ZE-BO,S-ZB-BR,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZH-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR
387,2009.09.17 00:00,AUDUSD,60,86400,BUY,ZB,1,0.86450,0.85630,820.0,0.87480,0.86240,1240.0,151.220,74.39,210.0,193.5,0.86450,0.86240,0.87690,BOUNCE,2009.09.17 09:00,1,2009.09.17 13:00,1,2009.09.21 13:00,0,,2,4d 4h,London,NA,,NA,,0.85420,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.86660,BREAK,2009.09.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2009.09.17 01:00,BREAK,2009.09.17 02:00,0.86030,BOUNCE,2009.09.21 13:00,1,2009.09.22 04:00,1,2009.09.22 04:00,0,,2,15h,NewYork,NA,,NA,,B-ZH-BR,S-ZC-UN,B-ZC-BR,S-ZO-UN,B-ZO-BO,B-ZF-BR,B-ZB-BR,B-ZB-BR,S-ZO-UN,S-ZF-UN,B-ZE-BO,S-ZB-BR,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZH-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR
388,2009.09.18 00:00,AUDUSD,60,86400,BUY,ZE,1,0.87480,0.86240,1240.0,0.87750,0.86900,850.0,68.548,53.23,580.0,292.6,0.87480,0.86900,0.88330,BOUNCE,2009.09.30 12:00,1,2009.10.01 20:00,1,2009.10.02 13:00,0,,2,2d 1h,London,NA,,NA,,0.85660,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.88060,BREAK,2009.09.30 09:00,0,,0,,0,,0,NA,London,BREAK,2009.10.06 16:00,BREAK,2009.10.08 03:00,0.86320,BREAK,2009.09.21 08:00,0,,0,,0,,0,NA,London,BOUNCE,2009.10.02 15:00,NA,,B-ZB-BO,B-ZH-BR,S-ZC-UN,B-ZC-BR,S-ZO-UN,B-ZO-BO,B-ZF-BR,B-ZB-BR,B-ZB-BR,S-ZO-UN,S-ZB-BR,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZH-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZE-BO
389,2009.09.21 01:00,AUDUSD,60,86400,SELL,ZB,1,0.87750,0.86900,850.0,0.87320,0.86530,790.0,92.941,50.59,420.0,200.6,0.87320,0.86900,0.86110,BREAK,2009.09.21 09:00,0,,0,,0,,0,NA,London,BOUNCE,2009.10.02 15:00,NA,,0.88170,BOUNCE,2009.09.30 09:00,1,2009.10.01 18:00,1,2009.10.02 12:00,1,2009.10.02 14:00,3,2d 5h,London,NA,,NA,,0.86480,BREAK,2009.09.21 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2009.09.22 02:00,NA,,0.87740,BOUNCE,2009.09.23 02:00,1,2009.09.24 20:00,1,2009.09.24 20:00,0,,2,1d 18h,Asia,NA,,NA,,B-ZE-BO,B-ZB-BO,B-ZH-BR,S-ZC-UN,B-ZC-BR,S-ZO-UN,B-ZO-BO,B-ZF-BR,B-ZB-BR,B-ZB-BR,S-ZD-UN,B-ZF-BR,B-ZE-BR,S-ZH-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZE-BO,B-ZB-BR
390,2009.09.22 00:00,AUDUSD,60,86400,SELL,ZD,1,0.87320,0.86530,790.0,0.86810,0.85900,910.0,115.190,64.56,280.0,186.4,0.86810,0.86530,0.85620,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87600,BREAK,2009.09.23 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2009.09.23 21:00,NA,,0.86250,BOUNCE,2009.09.22 00:00,1,2009.09.22 09:00,1,2009.09.23 02:00,0,,2,1d 2h,Asia,NA,,NA,,0.87090,BREAK,2009.09.22 09:00,0,,0,,0,,0,NA,London,BREAK,2009.09.22 13:00,BREAK,2009.09.23 02:00,S-ZB-BR,B-ZE-BO,B-ZB-BO,B-ZH-BR,S-ZC-UN,B-ZC-BR,S-ZO-UN,B-ZO-BO,B-ZF-BR,B-ZB-BR,B-ZF-BR,B-ZE-BR,S-ZH-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZE-BO,B-ZB-BR,S-ZO-UN
391,2009.09.23 00:00,AUDUSD,60,86400,BUY,ZF,1,0.86810,0.85900,910.0,0.87580,0.86240,1340.0,147.253,37.36,570.0,214.8,0.86810,0.86240,0.88150,BREAK,2009.09.30 09:00,0,,0,,0,,0,NA,London,BREAK,2009.10.06 16:00,BOUNCE,2009.10.07 19:00,0.85330,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87380,BREAK,2009.09.23 01:00,0,,0,,0,,0,NA,Asia,BREAK,2009.09.30 09:00,BOUNCE,2009.10.01 08:00,0.85670,BOUNCE,2009.10.02 15:00,1,2009.10.05 04:00,1,2009.10.05 04:00,0,,2,2d 13h,NewYork,NA,,NA,,S-ZD-UN,S-ZB-BR,B-ZE-BO,B-ZB-BO,B-ZH-BR,S-ZC-UN,B-ZC-BR,S-ZO-UN,B-ZO-BO,B-ZF-BR,B-ZE-BR,S-ZH-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZE-BO,B-ZB-BR,S-ZO-UN,B-ZD-BR
392,2009.09.24 00:00,AUDUSD,60,86400,BUY,ZE,1,0.87580,0.86240,1340.0,0.87880,0.86860,1020.0,76.119,46.27,720.0,316.2,0.87580,0.86860,0.88600,BREAK,2009.10.06 08:00,0,,0,,0,,0,NA,London,BREAK,2009.10.08 03:00,BREAK,2009.10.08 09:00,0.85520,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.88300,BOUNCE,2009.09.30 12:00,1,2009.10.02 14:00,0,,0,,1,2d 2h,London,NA,,NA,,0.86140,BOUNCE,2009.09.25 02:00,1,2009.09.30 12:00,1,2009.09.30 12:00,0,,2,5d 10h,Asia,NA,,NA,,B-ZF-BR,S-ZD-UN,S-ZB-BR,B-ZE-BO,B-ZB-BO,B-ZH-BR,S-ZC-UN,B-ZC-BR,S-ZO-UN,B-ZO-BO,S-ZH-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZE-BO,B-ZB-BR,S-ZO-UN,B-ZD-BR,B-ZF-BR
393,2009.09.25 00:00,AUDUSD,60,86400,SELL,ZH,1,0.87880,0.86860,1020.0,0.87690,0.86190,1500.0,147.059,18.63,830.0,240.7,0.87690,0.86860,0.85360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.88710,BREAK,2009.10.06 08:00,0,,0,,0,,0,NA,London,BREAK,2009.10.08 03:00,BREAK,2009.10.08 18:00,0.86030,BOUNCE,2009.09.28 04:00,1,2009.10.01 03:00,1,2009.10.06 08:00,0,,2,1w 1d,Asia,NA,,NA,,0.88520,BOUNCE,2009.10.01 03:00,1,2009.10.02 15:00,1,2009.10.02 15:00,0,,2,1d 12h,Asia,NA,,NA,,B-ZE-BR,B-ZF-BR,S-ZD-UN,S-ZB-BR,B-ZE-BO,B-ZB-BO,B-ZH-BR,S-ZC-UN,B-ZC-BR,S-ZO-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZE-BO,B-ZB-BR,S-ZO-UN,B-ZD-BR,B-ZF-BR,B-ZE-UN
394,2009.09.28 01:00,AUDUSD,60,86400,SELL,ZO,0,0.87690,0.86190,1500.0,0.87120,0.86070,1050.0,70.000,38.00,930.0,354.0,0.87120,0.86190,0.85140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.88620,BREAK,2009.10.06 08:00,0,,0,,0,,0,NA,London,BREAK,2009.10.08 03:00,BREAK,2009.10.08 19:00,0.85260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.88050,BREAK,2009.09.30 09:00,0,,0,,0,,0,NA,London,BREAK,2009.10.07 10:00,BREAK,2009.10.08 05:00,S-ZH-UN,B-ZE-BR,B-ZF-BR,S-ZD-UN,S-ZB-BR,B-ZE-BO,B-ZB-BO,B-ZH-BR,S-ZC-UN,B-ZC-BR,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZE-BO,B-ZB-BR,S-ZO-UN,B-ZD-BR,B-ZF-BR,B-ZE-UN,B-ZG-UN
395,2009.09.30 00:00,AUDUSD,60,86400,BUY,ZE,1,0.87550,0.85860,1690.0,0.87610,0.86750,860.0,50.888,52.66,800.0,398.8,0.87550,0.86750,0.88410,BOUNCE,2009.09.30 19:00,1,2009.10.01 22:00,1,2009.10.02 15:00,0,,2,1d 20h,NewYork,NA,,NA,,0.85060,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.88350,BOUNCE,2009.09.30 12:00,1,2009.10.02 15:00,0,,0,,1,2d 3h,London,NA,,NA,,0.85950,BOUNCE,2009.10.02 15:00,1,2009.10.06 06:00,1,2009.10.06 06:00,0,,2,3d 15h,NewYork,NA,,NA,,S-ZO-UN,S-ZH-UN,B-ZE-BR,B-ZF-BR,S-ZD-UN,S-ZB-BR,B-ZE-BO,B-ZB-BO,B-ZH-BR,S-ZC-UN,B-ZF-BR,B-ZB-BR,B-ZE-BO,B-ZB-BR,S-ZO-UN,B-ZD-BR,B-ZF-BR,B-ZE-UN,B-ZG-UN,S-ZG-BR
396,2009.10.01 00:00,AUDUSD,60,86400,BUY,ZF,1,0.87610,0.86750,860.0,0.88460,0.87020,1440.0,167.442,31.40,590.0,203.0,0.87610,0.87020,0.89050,BREAK,2009.10.06 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2009.10.08 03:00,BREAK,2009.10.08 10:00,0.86160,BREAK,2009.10.02 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.88200,BREAK,2009.10.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2009.10.06 17:00,BOUNCE,2009.10.07 15:00,0.86430,BREAK,2009.10.02 12:00,0,,0,,0,,0,NA,London,BOUNCE,2009.10.02 16:00,NA,,B-ZE-BO,S-ZO-UN,S-ZH-UN,B-ZE-BR,B-ZF-BR,S-ZD-UN,S-ZB-BR,B-ZE-BO,B-ZB-BO,B-ZH-BR,B-ZB-BR,B-ZE-BO,B-ZB-BR,S-ZO-UN,B-ZD-BR,B-ZF-BR,B-ZE-UN,B-ZG-UN,S-ZG-BR,S-ZC-BR
397,2009.10.06 00:00,AUDUSD,60,86400,BUY,ZB,1,0.87120,0.85670,1450.0,0.87960,0.86460,1500.0,103.448,54.48,660.0,342.2,0.87120,0.86460,0.88620,BREAK,2009.10.06 08:00,0,,0,,0,,0,NA,London,BREAK,2009.10.08 03:00,BREAK,2009.10.08 05:00,0.85010,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87780,BREAK,2009.10.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2009.10.06 12:00,BREAK,2009.10.07 11:00,0.85800,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZH-UN,B-ZE-BR,B-ZF-BR,S-ZD-UN,S-ZB-BR,B-ZE-BO,B-ZB-BO,B-ZE-BO,B-ZB-BR,S-ZO-UN,B-ZD-BR,B-ZF-BR,B-ZE-UN,B-ZG-UN,S-ZG-BR,S-ZC-BR,S-ZF-UN
398,2009.10.08 00:00,AUDUSD,60,86400,BUY,ZE,1,0.89190,0.87580,1610.0,0.89500,0.88650,850.0,52.795,66.46,540.0,380.0,0.89190,0.88650,0.90040,BOUNCE,2009.10.08 03:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.87040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.89730,BREAK,2009.10.08 03:00,0,,0,,0,,0,NA,Asia,BREAK,2009.10.08 18:00,BOUNCE,2009.10.09 04:00,0.88110,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZH-UN,B-ZE-BR,B-ZF-BR,S-ZD-UN,S-ZB-BR,B-ZE-BO,B-ZB-BR,S-ZO-UN,B-ZD-BR,B-ZF-BR,B-ZE-UN,B-ZG-UN,S-ZG-BR,S-ZC-BR,S-ZF-UN,S-ZO-UN
399,2009.10.09 00:00,AUDUSD,60,86400,BUY,ZB,1,0.89500,0.88650,850.0,0.90880,0.89000,1880.0,221.176,41.18,500.0,200.6,0.89500,0.89000,0.91380,BREAK,2009.10.14 07:00,0,,0,,0,,0,NA,London,BREAK,2009.10.15 05:00,BREAK,2009.10.16 03:00,0.88150,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.90000,BREAK,2009.10.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2009.10.09 14:00,BREAK,2009.10.13 14:00,0.88500,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BO,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZH-UN,B-ZE-BR,B-ZF-BR,S-ZD-UN,S-ZB-BR,S-ZO-UN,B-ZD-BR,B-ZF-BR,B-ZE-UN,B-ZG-UN,S-ZG-BR,S-ZC-BR,S-ZF-UN,S-ZO-UN,S-ZG-UN
400,2009.10.13 00:00,AUDUSD,60,86400,SELL,ZO,0,0.90830,0.90120,710.0,0.90820,0.89840,980.0,138.028,1.41,700.0,167.6,0.90820,0.90120,0.89140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.91530,BREAK,2009.10.14 09:00,0,,0,,0,,0,NA,London,BOUNCE,2009.10.15 15:00,NA,,0.89420,BOUNCE,2009.10.29 03:00,1,2009.10.29 18:00,1,2009.10.29 18:00,0,,2,15h,Asia,NA,,NA,,0.91520,BREAK,2009.10.14 09:00,0,,0,,0,,0,NA,London,BOUNCE,2009.10.15 15:00,NA,,B-ZB-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZH-UN,B-ZE-BR,B-ZF-BR,S-ZD-UN,B-ZD-BR,B-ZF-BR,B-ZE-UN,B-ZG-UN,S-ZG-BR,S-ZC-BR,S-ZF-UN,S-ZO-UN,S-ZG-UN,B-ZF-BR
401,2009.10.14 00:00,AUDUSD,60,86400,BUY,ZD,1,0.90820,0.89840,980.0,0.91250,0.90320,930.0,94.898,48.98,500.0,231.3,0.90820,0.90320,0.91750,BREAK,2009.10.15 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2009.10.15 14:00,NA,,0.89340,BOUNCE,2009.11.03 12:00,1,2009.11.03 22:00,1,2009.11.04 22:00,1,2009.11.06 12:00,3,3d 0h,London,NA,,NA,,0.91320,BREAK,2009.10.14 06:00,0,,0,,0,,0,NA,Asia,BREAK,2009.10.15 05:00,BREAK,2009.10.16 03:00,0.89820,BREAK,2009.10.28 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2009.11.03 17:00,NA,,S-ZO-UN,B-ZB-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZH-UN,B-ZE-BR,B-ZF-BR,B-ZF-BR,B-ZE-UN,B-ZG-UN,S-ZG-BR,S-ZC-BR,S-ZF-UN,S-ZO-UN,S-ZG-UN,B-ZF-BR,B-ZB-BR
402,2009.10.15 00:00,AUDUSD,60,86400,BUY,ZF,0,0.91250,0.90320,930.0,0.91570,0.90520,1050.0,112.903,21.51,730.0,219.5,0.91250,0.90520,0.92300,BREAK,2009.10.16 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2009.10.20 18:00,NA,,0.89590,BOUNCE,2009.10.29 03:00,1,2009.10.29 17:00,1,2009.11.09 02:00,1,2009.11.09 03:00,3,1w 4d,Asia,NA,,NA,,0.91980,BREAK,2009.10.15 05:00,0,,0,,0,,0,NA,Asia,BREAK,2009.10.19 23:00,BREAK,2009.11.12 04:00,0.89790,BREAK,2009.10.28 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZD-BR,S-ZO-UN,B-ZB-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZH-UN,B-ZE-BR,B-ZE-UN,B-ZG-UN,S-ZG-BR,S-ZC-BR,S-ZF-UN,S-ZO-UN,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BR
403,2009.10.21 00:00,AUDUSD,60,86400,BUY,ZE,1,0.92930,0.91120,1810.0,0.93100,0.91810,1290.0,71.271,38.12,1120.0,427.2,0.92930,0.91810,0.94220,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.90000,BREAK,2009.10.28 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.94050,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.90690,BREAK,2009.10.28 12:00,0,,0,,0,,0,NA,London,BOUNCE,2009.10.29 15:00,NA,,B-ZF-BR,B-ZD-BR,S-ZO-UN,B-ZB-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZH-UN,B-ZG-UN,S-ZG-BR,S-ZC-BR,S-ZF-UN,S-ZO-UN,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BR,B-ZO-BO
404,2009.10.22 00:00,AUDUSD,60,86400,BUY,ZG,0,0.93100,0.91810,1290.0,0.93260,0.91920,1340.0,103.876,8.53,1180.0,304.4,0.93100,0.91920,0.94440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.90630,BREAK,2009.10.28 12:00,0,,0,,0,,0,NA,London,BOUNCE,2009.10.29 15:00,NA,,0.94280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.90740,BREAK,2009.10.28 07:00,0,,0,,0,,0,NA,London,BOUNCE,2009.10.29 15:00,NA,,B-ZE-UN,B-ZF-BR,B-ZD-BR,S-ZO-UN,B-ZB-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZG-BR,S-ZC-BR,S-ZF-UN,S-ZO-UN,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BR,B-ZO-BO,S-ZF-BR
405,2009.10.23 00:00,AUDUSD,60,86400,SELL,ZG,0,0.93260,0.91920,1340.0,0.92980,0.91850,1130.0,84.328,20.90,1060.0,316.2,0.92980,0.91920,0.90790,BREAK,2009.10.28 07:00,0,,0,,0,,0,NA,London,BOUNCE,2009.10.29 15:00,NA,,0.94320,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.90860,BREAK,2009.10.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2009.10.29 03:00,UNTOUCHED,,0.94040,BOUNCE,2009.11.16 22:00,1,2009.11.20 15:00,1,2009.11.20 15:00,0,,2,3d 17h,Other,NA,,NA,,B-ZG-UN,B-ZE-UN,B-ZF-BR,B-ZD-BR,S-ZO-UN,B-ZB-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZC-BR,S-ZF-UN,S-ZO-UN,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BR,B-ZO-BO,S-ZF-BR,S-ZB-BR
406,2009.10.28 00:00,AUDUSD,60,86400,SELL,ZC,1,0.92750,0.91250,1500.0,0.92170,0.91210,960.0,64.000,38.67,920.0,354.0,0.92170,0.91250,0.90290,BREAK,2009.10.28 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2009.11.03 22:00,NA,,0.93670,BOUNCE,2009.11.12 04:00,1,2009.11.19 12:00,1,2009.11.27 02:00,1,2009.11.27 02:00,3,2w 0d,Asia,NA,,NA,,0.90330,BREAK,2009.10.28 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2009.11.03 22:00,NA,,0.93090,BREAK,2009.11.10 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2009.11.17 11:00,NA,,S-ZG-BR,B-ZG-UN,B-ZE-UN,B-ZF-BR,B-ZD-BR,S-ZO-UN,B-ZB-BR,B-ZE-BO,B-ZB-BR,B-ZF-BR,S-ZF-UN,S-ZO-UN,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BR,B-ZO-BO,S-ZF-BR,S-ZB-BR,S-ZC-BO
407,2009.10.29 00:00,AUDUSD,60,86400,SELL,ZF,1,0.92170,0.91210,960.0,0.92060,0.89610,2450.0,255.208,11.46,850.0,226.6,0.92060,0.91210,0.88760,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.93020,BREAK,2009.11.09 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2009.11.17 11:00,NA,,0.90360,BREAK,2009.10.29 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2009.10.29 11:00,NA,,0.92910,BREAK,2009.11.09 12:00,0,,0,,0,,0,NA,London,BREAK,2009.11.16 22:00,UNTOUCHED,,S-ZC-BR,S-ZG-BR,B-ZG-UN,B-ZE-UN,B-ZF-BR,B-ZD-BR,S-ZO-UN,B-ZB-BR,B-ZE-BO,B-ZB-BR,S-ZO-UN,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BR,B-ZO-BO,S-ZF-BR,S-ZB-BR,S-ZC-BO,B-ZB-UN
408,2009.10.30 00:00,AUDUSD,60,86400,SELL,ZO,0,0.92060,0.89610,2450.0,0.91810,0.89420,2390.0,97.551,10.20,2200.0,578.2,0.91810,0.89610,0.87220,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.94260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.94010,BOUNCE,2009.11.16 22:00,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,S-ZC-BR,S-ZG-BR,B-ZG-UN,B-ZE-UN,B-ZF-BR,B-ZD-BR,S-ZO-UN,B-ZB-BR,B-ZE-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZE-BR,B-ZO-BO,S-ZF-BR,S-ZB-BR,S-ZC-BO,B-ZB-UN,B-ZF-UN
409,2009.11.04 00:00,AUDUSD,60,86400,SELL,ZG,0,0.91206,0.89534,1672.0,0.90895,0.89157,1738.0,103.947,18.60,1361.0,394.6,0.90895,0.89534,0.87796,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.92567,BREAK,2009.11.09 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2009.11.17 15:00,NA,,0.88173,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.92256,BREAK,2009.11.09 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2009.11.12 21:00,NA,,S-ZO-UN,S-ZF-UN,S-ZC-BR,S-ZG-BR,B-ZG-UN,B-ZE-UN,B-ZF-BR,B-ZD-BR,S-ZO-UN,B-ZB-BR,B-ZF-BR,B-ZB-BR,B-ZE-BR,B-ZO-BO,S-ZF-BR,S-ZB-BR,S-ZC-BO,B-ZB-UN,B-ZF-UN,B-ZE-UN
410,2009.11.05 00:00,AUDUSD,60,86400,BUY,ZF,0,0.90895,0.89157,1738.0,0.91427,0.89769,1658.0,95.397,35.21,1126.0,410.2,0.90895,0.89769,0.92553,BREAK,2009.11.09 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2009.11.12 19:00,NA,,0.88031,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.92021,BREAK,2009.11.09 02:00,0,,0,,0,,0,NA,Asia,BREAK,2009.11.12 03:00,UNTOUCHED,,0.88643,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-UN,S-ZO-UN,S-ZF-UN,S-ZC-BR,S-ZG-BR,B-ZG-UN,B-ZE-UN,B-ZF-BR,B-ZD-BR,S-ZO-UN,B-ZB-BR,B-ZE-BR,B-ZO-BO,S-ZF-BR,S-ZB-BR,S-ZC-BO,B-ZB-UN,B-ZF-UN,B-ZE-UN,B-ZG-UN
