AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
503,2013.05.23 00:00,USDCAD,60,86400,BUY,ZH,1,1.03209,1.02344,865.0,1.03876,1.02504,1372.0,158.613,18.50,705.0,204.1,1.03209,1.02504,1.04581,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.24 15:00,BOUNCE,2013.07.05 15:00,1.01639,BREAK,2013.06.12 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.03914,BOUNCE,2013.05.23 04:00,1,2013.06.07 16:00,1,2013.06.12 15:00,0,,2,2w 6d,Asia,NA,,NA,,1.01799,BOUNCE,2013.06.07 16:00,1,2013.06.20 19:00,1,2013.06.20 19:00,0,,2,1w 6d,NewYork,NA,,NA,,B-ZG-BO,B-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZB-BR,S-ZB-UN,S-ZD-BO,S-ZD-BO,B-ZO-BR,B-ZO-BR,B-ZD-BR,B-ZO-BO,S-ZD-BR,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZF-BO,S-ZB-UN,B-ZO-BR
504,2013.05.24 00:00,USDCAD,60,86400,BUY,ZO,0,1.03876,1.02504,1372.0,1.03930,1.02852,1078.0,78.571,25.36,1024.0,323.8,1.03876,1.02852,1.04954,BREAK,2013.06.24 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.07.10 14:00,NA,,1.01480,BOUNCE,2013.06.14 00:00,1,2013.06.20 12:00,1,2013.06.24 05:00,1,2013.06.24 05:00,3,1w 3d,Asia,NA,,NA,,1.04900,BREAK,2013.06.24 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.07.10 21:00,NA,,1.01828,BREAK,2013.06.07 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZH-BR,B-ZG-BO,B-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZB-BR,S-ZB-UN,S-ZD-BO,S-ZD-BO,B-ZD-BR,B-ZO-BO,S-ZD-BR,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZF-BO,S-ZB-UN,B-ZO-BR,S-ZE-UN
505,2013.05.29 00:00,USDCAD,60,86400,BUY,ZD,1,1.03437,1.03117,320.0,1.04077,1.03243,834.0,260.625,39.38,194.0,75.5,1.03437,1.03243,1.04271,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.21 16:00,BREAK,2013.06.21 17:00,1.02923,BREAK,2013.06.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.03 20:00,BREAK,2013.06.06 19:00,1.03631,BREAK,2013.05.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.05.29 01:00,BREAK,2013.05.29 02:00,1.03049,BREAK,2013.05.30 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.03 18:00,NA,,B-ZO-BR,B-ZH-BR,B-ZG-BO,B-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZB-BR,S-ZB-UN,S-ZD-BO,B-ZO-BO,S-ZD-BR,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZF-BO,S-ZB-UN,B-ZO-BR,S-ZE-UN,S-ZE-UN
506,2013.05.30 00:00,USDCAD,60,86400,BUY,ZO,0,1.04077,1.03243,834.0,1.04203,1.03454,749.0,89.808,25.30,623.0,196.8,1.04077,1.03454,1.04826,BOUNCE,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.02620,BOUNCE,2013.06.03 21:00,1,2013.06.20 19:00,1,2013.06.21 15:00,1,2013.06.21 15:00,3,2w 3d,Other,NA,,NA,,1.04700,BOUNCE,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.02831,BREAK,2013.06.03 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.06 19:00,NA,,B-ZD-BR,B-ZO-BR,B-ZH-BR,B-ZG-BO,B-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZB-BR,S-ZB-UN,S-ZD-BR,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZF-BO,S-ZB-UN,B-ZO-BR,S-ZE-UN,S-ZE-UN,B-ZG-BR
507,2013.05.31 00:00,USDCAD,60,86400,SELL,ZD,1,1.04203,1.03454,749.0,1.03878,1.02960,918.0,122.563,43.39,424.0,176.8,1.03878,1.03454,1.02536,BREAK,2013.06.06 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.06 21:00,NA,,1.04627,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.24 09:00,BOUNCE,2013.06.24 20:00,1.03030,BOUNCE,2013.05.31 00:00,1,2013.06.21 15:00,1,2013.06.21 15:00,0,,2,3w 0d,Asia,NA,,NA,,1.04302,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.24 05:00,BREAK,2013.06.24 11:00,B-ZO-BO,B-ZD-BR,B-ZO-BR,B-ZH-BR,B-ZG-BO,B-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZF-BR,B-ZB-BR,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZF-BO,S-ZB-UN,B-ZO-BR,S-ZE-UN,S-ZE-UN,B-ZG-BR,B-ZB-BR
508,2013.06.03 01:00,USDCAD,60,86400,SELL,ZO,0,1.03878,1.02960,918.0,1.03810,1.02945,865.0,94.227,7.41,850.0,216.6,1.03810,1.02960,1.02095,BOUNCE,2013.06.06 19:00,1,2013.06.20 18:00,1,2013.06.21 15:00,1,2013.06.21 15:00,3,2w 0d,NewYork,NA,,NA,,1.04728,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.07.04 16:00,NA,,1.02110,BOUNCE,2013.06.06 19:00,1,2013.06.21 15:00,1,2013.06.21 15:00,0,,2,2w 0d,NewYork,NA,,NA,,1.04660,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.25 11:00,NA,,S-ZD-BR,B-ZO-BO,B-ZD-BR,B-ZO-BR,B-ZH-BR,B-ZG-BO,B-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZF-BR,S-ZF-BR,B-ZE-BR,S-ZF-BO,S-ZB-UN,B-ZO-BR,S-ZE-UN,S-ZE-UN,B-ZG-BR,B-ZB-BR,B-ZB-BR
509,2013.06.04 00:00,USDCAD,60,86400,SELL,ZF,0,1.03810,1.02945,865.0,1.03747,1.02613,1134.0,131.098,7.28,802.0,204.1,1.03747,1.02945,1.01811,BREAK,2013.06.07 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.04612,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.25 11:00,NA,,1.02143,BOUNCE,2013.06.06 19:00,1,2013.06.21 15:00,1,2013.06.21 15:00,0,,2,2w 0d,NewYork,NA,,NA,,1.04549,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.24 17:00,UNTOUCHED,,S-ZO-BO,S-ZD-BR,B-ZO-BO,B-ZD-BR,B-ZO-BR,B-ZH-BR,B-ZG-BO,B-ZB-BR,S-ZO-UN,B-ZE-BR,B-ZE-BR,S-ZF-BO,S-ZB-UN,B-ZO-BR,S-ZE-UN,S-ZE-UN,B-ZG-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR
510,2013.06.06 00:00,USDCAD,60,86400,BUY,ZE,1,1.03612,1.02725,887.0,1.03798,1.03272,526.0,59.301,61.67,340.0,209.3,1.03612,1.03272,1.04138,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.21 16:00,BOUNCE,2013.06.21 19:00,1.02385,BREAK,2013.06.06 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.06 20:00,NA,,1.03952,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.21 16:00,BREAK,2013.06.21 18:00,1.02932,BREAK,2013.06.06 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.06 20:00,BREAK,2013.06.07 16:00,S-ZF-BR,S-ZO-BO,S-ZD-BR,B-ZO-BO,B-ZD-BR,B-ZO-BR,B-ZH-BR,B-ZG-BO,B-ZB-BR,S-ZO-UN,S-ZF-BO,S-ZB-UN,B-ZO-BR,S-ZE-UN,S-ZE-UN,B-ZG-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,S-ZO-BO
511,2013.06.07 00:00,USDCAD,60,86400,SELL,ZF,1,1.03798,1.03272,526.0,1.03664,1.01978,1686.0,320.532,25.48,392.0,124.1,1.03664,1.03272,1.01586,BOUNCE,2013.06.12 16:00,1,2013.06.19 03:00,1,2013.06.21 15:00,1,2013.06.21 15:00,3,1w 1d,NewYork,NA,,NA,,1.04190,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.21 16:00,BREAK,2013.06.24 09:00,1.02880,BREAK,2013.06.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.06.07 15:00,BREAK,2013.06.07 16:00,1.04056,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.06.21 16:00,BOUNCE,2013.06.21 19:00,B-ZE-BR,S-ZF-BR,S-ZO-BO,S-ZD-BR,B-ZO-BO,B-ZD-BR,B-ZO-BR,B-ZH-BR,B-ZG-BO,B-ZB-BR,S-ZB-UN,B-ZO-BR,S-ZE-UN,S-ZE-UN,B-ZG-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,S-ZO-BO,B-ZF-BO
512,2013.06.08 00:00,USDCAD,60,86400,SELL,ZB,1,1.03664,1.01978,1686.0,1.02870,1.01666,1204.0,71.412,47.09,892.0,397.9,1.02870,1.01978,1.00774,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04556,BREAK,2013.06.21 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.06.27 05:00,NA,,1.01086,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.03762,BREAK,2013.06.20 12:00,0,,0,,0,,0,NA,London,BREAK,2013.06.24 09:00,BOUNCE,2013.06.25 11:00,S-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BO,S-ZD-BR,B-ZO-BO,B-ZD-BR,B-ZO-BR,B-ZH-BR,B-ZG-BO,B-ZO-BR,S-ZE-UN,S-ZE-UN,B-ZG-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,S-ZO-BO,B-ZF-BO,B-ZF-UN
513,2013.06.12 00:00,USDCAD,60,86400,BUY,ZO,0,1.02231,1.01682,549.0,1.02509,1.01749,760.0,138.434,12.20,482.0,129.6,1.02231,1.01749,1.02991,BREAK,2013.06.20 09:00,0,,0,,0,,0,NA,London,BREAK,2013.06.20 12:00,BREAK,2013.06.21 15:00,1.01200,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02713,BREAK,2013.06.19 21:00,0,,0,,0,,0,NA,Other,BREAK,2013.06.20 11:00,BREAK,2013.06.20 18:00,1.01267,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-UN,S-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BO,S-ZD-BR,B-ZO-BO,B-ZD-BR,B-ZO-BR,B-ZH-BR,S-ZE-UN,S-ZE-UN,B-ZG-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,S-ZO-BO,B-ZF-BO,B-ZF-UN,S-ZO-BR
514,2013.06.13 00:00,USDCAD,60,86400,SELL,ZE,1,1.02509,1.01749,760.0,1.02166,1.01549,617.0,81.184,45.13,417.0,179.4,1.02166,1.01749,1.01132,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02926,BREAK,2013.06.20 07:00,0,,0,,0,,0,NA,London,BREAK,2013.06.20 12:00,BOUNCE,2013.06.20 15:00,1.01332,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02583,BREAK,2013.06.19 21:00,0,,0,,0,,0,NA,Other,BREAK,2013.06.20 10:00,BREAK,2013.06.20 12:00,B-ZO-BR,S-ZB-UN,S-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BO,S-ZD-BR,B-ZO-BO,B-ZD-BR,B-ZO-BR,S-ZE-UN,B-ZG-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,S-ZO-BO,B-ZF-BO,B-ZF-UN,S-ZO-BR,B-ZB-UN
515,2013.06.17 01:00,USDCAD,60,86400,SELL,ZE,1,1.02256,1.01499,757.0,1.01866,1.01369,497.0,65.654,51.52,367.0,178.7,1.01866,1.01499,1.01002,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02623,BREAK,2013.06.19 21:00,0,,0,,0,,0,NA,Other,BREAK,2013.06.20 10:00,BREAK,2013.06.20 12:00,1.01132,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02233,BOUNCE,2013.06.19 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZE-UN,B-ZO-BR,S-ZB-UN,S-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BO,S-ZD-BR,B-ZO-BO,B-ZD-BR,B-ZG-BR,B-ZB-BR,B-ZB-BR,S-ZO-BR,S-ZO-BO,B-ZF-BO,B-ZF-UN,S-ZO-BR,B-ZB-UN,S-ZF-BR
516,2013.06.18 00:00,USDCAD,60,86400,BUY,ZG,0,1.01866,1.01369,497.0,1.02050,1.01489,561.0,112.877,24.14,377.0,117.3,1.01866,1.01489,1.02427,BREAK,2013.06.19 21:00,0,,0,,0,,0,NA,Other,BREAK,2013.06.20 07:00,BREAK,2013.06.20 10:00,1.00992,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02243,BREAK,2013.06.19 03:00,0,,0,,0,,0,NA,Asia,BREAK,2013.06.19 21:00,BREAK,2013.06.20 09:00,1.01112,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,S-ZE-UN,B-ZO-BR,S-ZB-UN,S-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BO,S-ZD-BR,B-ZO-BO,B-ZB-BR,B-ZB-BR,S-ZO-BR,S-ZO-BO,B-ZF-BO,B-ZF-UN,S-ZO-BR,B-ZB-UN,S-ZF-BR,S-ZB-BR
517,2013.06.19 00:00,USDCAD,60,86400,BUY,ZB,1,1.02050,1.01489,561.0,1.02167,1.01766,401.0,71.480,49.38,284.0,132.4,1.02050,1.01766,1.02451,BREAK,2013.06.19 21:00,0,,0,,0,,0,NA,Other,BREAK,2013.06.20 04:00,BREAK,2013.06.20 10:00,1.01205,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02334,BOUNCE,2013.06.19 03:00,0,,0,,0,,0,NA,Asia,NA,,NA,,1.01482,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,S-ZE-UN,S-ZE-UN,B-ZO-BR,S-ZB-UN,S-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BO,S-ZD-BR,B-ZB-BR,S-ZO-BR,S-ZO-BO,B-ZF-BO,B-ZF-UN,S-ZO-BR,B-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZO-BR
518,2013.06.22 00:00,USDCAD,60,86400,BUY,ZB,1,1.03936,1.02668,1268.0,1.04883,1.03625,1258.0,99.211,75.47,311.0,299.2,1.03936,1.03625,1.05194,BREAK,2013.06.24 09:00,0,,0,,0,,0,NA,London,BOUNCE,2013.06.24 19:00,NA,,1.02357,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04247,BREAK,2013.06.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.06.24 04:00,BREAK,2013.06.24 09:00,1.03314,BOUNCE,2013.07.11 07:00,1,2013.07.11 15:00,1,2013.07.11 15:00,0,,2,8h,London,NA,,NA,,B-ZB-BR,B-ZG-BR,S-ZE-UN,S-ZE-UN,B-ZO-BR,S-ZB-UN,S-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BO,S-ZO-BR,S-ZO-BO,B-ZF-BO,B-ZF-UN,S-ZO-BR,B-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZO-BR,B-ZO-BR
519,2013.06.26 00:00,USDCAD,60,86400,SELL,ZO,0,1.05557,1.04702,855.0,1.05471,1.04577,894.0,104.561,10.06,769.0,201.8,1.05471,1.04702,1.03808,BREAK,2013.07.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.07.23 21:00,UNTOUCHED,,1.06326,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.03933,BREAK,2013.07.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.07.23 17:00,UNTOUCHED,,1.06240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZB-BR,B-ZG-BR,S-ZE-UN,S-ZE-UN,B-ZO-BR,S-ZB-UN,S-ZF-BO,B-ZE-BR,S-ZF-BR,S-ZO-BO,B-ZF-BO,B-ZF-UN,S-ZO-BR,B-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZD-BO
520,2013.06.28 00:00,USDCAD,60,86400,SELL,ZO,0,1.05273,1.04575,698.0,1.05038,1.04237,801.0,114.756,33.67,463.0,164.7,1.05038,1.04575,1.03774,BOUNCE,2013.07.11 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,1.05736,BOUNCE,2013.07.02 15:00,1,2013.07.04 16:00,1,2013.07.11 01:00,1,2013.07.11 01:00,3,1w 1d,NewYork,NA,,NA,,1.04112,BREAK,2013.07.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.07.11 07:00,BREAK,2013.07.23 15:00,1.05501,BOUNCE,2013.06.28 19:00,1,2013.07.11 01:00,1,2013.07.11 01:00,0,,2,1w 5d,NewYork,NA,,NA,,S-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,S-ZE-UN,S-ZE-UN,B-ZO-BR,S-ZB-UN,S-ZF-BO,B-ZE-BR,B-ZF-BO,B-ZF-UN,S-ZO-BR,B-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZD-BO,S-ZB-BR
521,2013.06.29 00:00,USDCAD,60,86400,BUY,ZF,0,1.05038,1.04237,801.0,1.05528,1.04534,994.0,124.095,37.08,504.0,189.0,1.05038,1.04534,1.06032,BOUNCE,2013.07.05 15:00,1,2013.07.10 11:00,1,2013.07.11 01:00,1,2013.07.11 07:00,3,5d 16h,NewYork,NA,,NA,,1.03733,BREAK,2013.07.11 07:00,0,,0,,0,,0,NA,London,BREAK,2013.07.23 15:00,BOUNCE,2013.07.24 20:00,1.05542,BREAK,2013.07.02 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2013.07.05 15:00,NA,,1.04030,BREAK,2013.07.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.07.11 07:00,BREAK,2013.07.23 21:00,S-ZO-BO,S-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,S-ZE-UN,S-ZE-UN,B-ZO-BR,S-ZB-UN,S-ZF-BO,B-ZF-UN,S-ZO-BR,B-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZD-BO,S-ZB-BR,S-ZD-BO
522,2013.07.03 00:00,USDCAD,60,86400,BUY,ZF,1,1.05339,1.04868,471.0,1.05777,1.04908,869.0,184.501,8.49,431.0,111.2,1.05339,1.04908,1.06208,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04437,BREAK,2013.07.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.07.11 01:00,BREAK,2013.07.11 07:00,1.05770,BREAK,2013.07.05 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.04477,BOUNCE,2013.07.10 21:00,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BO,S-ZO-BO,S-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,S-ZE-UN,S-ZE-UN,B-ZO-BR,S-ZB-UN,S-ZO-BR,B-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZD-BO,S-ZB-BR,S-ZD-BO,S-ZO-UN
523,2013.07.05 00:00,USDCAD,60,86400,SELL,ZO,0,1.05644,1.05014,630.0,1.05572,1.04721,851.0,135.079,11.43,558.0,148.7,1.05572,1.05014,1.04163,BREAK,2013.07.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.07.11 07:00,BREAK,2013.07.23 17:00,1.06202,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04456,BREAK,2013.07.11 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.07.11 01:00,NA,,1.06130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,B-ZF-BO,S-ZO-BO,S-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,S-ZE-UN,S-ZE-UN,B-ZO-BR,B-ZB-UN,S-ZF-BR,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZD-BO,S-ZB-BR,S-ZD-BO,S-ZO-UN,S-ZG-UN
524,2013.07.08 01:00,USDCAD,60,86400,BUY,ZB,1,1.05572,1.04721,851.0,1.06089,1.05113,976.0,114.689,46.06,459.0,200.8,1.05572,1.05113,1.06548,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04262,BREAK,2013.07.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.07.11 07:00,BOUNCE,2013.07.11 10:00,1.06031,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04654,BOUNCE,2013.07.10 21:00,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BR,B-ZF-UN,B-ZF-BO,S-ZO-BO,S-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,S-ZE-UN,S-ZE-UN,S-ZF-BR,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZD-BO,S-ZB-BR,S-ZD-BO,S-ZO-UN,S-ZG-UN,S-ZE-UN
525,2013.07.10 00:00,USDCAD,60,86400,SELL,ZF,1,1.05851,1.05463,388.0,1.05741,1.05134,607.0,156.443,28.35,278.0,91.6,1.05741,1.05463,1.04856,BREAK,2013.07.10 21:00,0,,0,,0,,0,NA,Other,BREAK,2013.07.11 00:00,BREAK,2013.07.11 01:00,1.06129,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.05185,BREAK,2013.07.10 07:00,0,,0,,0,,0,NA,London,BREAK,2013.07.10 21:00,BOUNCE,2013.07.10 23:00,1.06019,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,S-ZO-BR,B-ZF-UN,B-ZF-BO,S-ZO-BO,S-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,S-ZE-UN,S-ZB-BR,S-ZO-BR,B-ZO-BR,S-ZD-BO,S-ZB-BR,S-ZD-BO,S-ZO-UN,S-ZG-UN,S-ZE-UN,B-ZF-BO
526,2013.07.11 00:00,USDCAD,60,86400,SELL,ZB,1,1.05741,1.05134,607.0,1.05399,1.04467,932.0,153.542,56.34,265.0,143.3,1.05399,1.05134,1.04202,BREAK,2013.07.11 01:00,0,,0,,0,,0,NA,Asia,BREAK,2013.07.11 02:00,BREAK,2013.07.11 07:00,1.06006,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04869,BREAK,2013.07.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.07.11 01:00,BREAK,2013.07.11 02:00,1.05664,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZB-UN,S-ZO-BR,B-ZF-UN,B-ZF-BO,S-ZO-BO,S-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,S-ZO-BR,B-ZO-BR,S-ZD-BO,S-ZB-BR,S-ZD-BO,S-ZO-UN,S-ZG-UN,S-ZE-UN,B-ZF-BO,B-ZF-BR
527,2013.07.18 00:00,USDCAD,60,86400,SELL,ZO,0,1.04418,1.03633,785.0,1.04387,1.03555,832.0,105.987,3.95,754.0,185.3,1.04387,1.03633,1.02801,BREAK,2013.07.23 21:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,1.05172,BREAK,2013.08.22 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.02879,BREAK,2013.07.23 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.05141,BREAK,2013.08.22 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZB-BR,S-ZF-BR,B-ZB-UN,S-ZO-BR,B-ZF-UN,B-ZF-BO,S-ZO-BO,S-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZO-BR,S-ZD-BO,S-ZB-BR,S-ZD-BO,S-ZO-UN,S-ZG-UN,S-ZE-UN,B-ZF-BO,B-ZF-BR,B-ZO-BR
