AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
25,2000.01.04 00:00,USDCAD,60,86400,SELL,ZC,1,1.45570,1.44270,1300.0,1.44850,1.44070,780.0,60.000,55.38,580.0,306.8,1.44850,1.44270,1.43490,BOUNCE,2000.01.27 16:00,1,2000.01.28 19:00,1,2000.02.01 15:00,0,,2,4d 23h,NewYork,NA,,NA,,1.46150,BOUNCE,2000.01.07 16:00,1,2000.01.13 16:00,1,2000.01.25 21:00,1,2000.01.27 16:00,3,2w 6d,NewYork,NA,,NA,,1.43690,BREAK,2000.01.25 21:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,1.45430,BOUNCE,2000.01.05 09:00,1,2000.01.25 21:00,1,2000.01.25 21:00,0,,2,2w 6d,London,NA,,NA,,B-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZB-BR,S-ZF-BO,S-ZE-BR,S-ZG-BR,S-ZE-BO,S-ZF-BR,B-ZB-UN,B-ZB-BR,B-ZE-BO,B-ZF-UN,B-ZE-UN,B-ZG-BO,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZO-BO,B-ZG-BR
26,2000.01.05 00:00,USDCAD,60,86400,BUY,ZB,1,1.44850,1.44070,780.0,1.45360,1.44380,980.0,125.641,39.74,470.0,184.1,1.44850,1.44380,1.45830,BREAK,2000.01.06 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.43600,BREAK,2000.01.26 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.45320,BREAK,2000.01.05 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.07 00:00,UNTOUCHED,,1.43910,BOUNCE,2000.01.21 20:00,1,2000.02.01 15:00,1,2000.02.01 15:00,0,,2,1w 3d,NewYork,NA,,NA,,S-ZC-BO,B-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZB-BR,S-ZF-BO,S-ZE-BR,S-ZG-BR,S-ZE-BO,S-ZF-BR,B-ZE-BO,B-ZF-UN,B-ZE-UN,B-ZG-BO,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZO-BO,B-ZG-BR,S-ZF-BO
27,2000.01.06 00:00,USDCAD,60,86400,BUY,ZE,1,1.45360,1.44380,980.0,1.45610,1.44830,780.0,79.592,45.92,530.0,231.3,1.45360,1.44830,1.46140,BOUNCE,2000.01.07 16:00,1,2000.01.13 15:00,1,2000.01.21 18:00,1,2000.01.21 20:00,3,2w 0d,NewYork,NA,,NA,,1.43850,BOUNCE,2000.01.21 20:00,1,2000.01.28 19:00,1,2000.02.15 16:00,0,,2,3w 3d,NewYork,NA,,NA,,1.45890,BREAK,2000.01.06 20:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.44300,BREAK,2000.01.21 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.24 03:00,NA,,B-ZB-BR,S-ZC-BO,B-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZB-BR,S-ZF-BO,S-ZE-BR,S-ZG-BR,S-ZE-BO,B-ZF-UN,B-ZE-UN,B-ZG-BO,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZO-BO,B-ZG-BR,S-ZF-BO,S-ZB-UN
28,2000.01.07 00:00,USDCAD,60,86400,BUY,ZF,0,1.45610,1.44830,780.0,1.45970,1.44860,1110.0,142.308,3.85,750.0,184.1,1.45610,1.44860,1.46720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.44080,BREAK,2000.01.21 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.28 14:00,NA,,1.46360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.44110,BREAK,2000.01.21 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.28 15:00,NA,,B-ZE-BO,B-ZB-BR,S-ZC-BO,B-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZB-BR,S-ZF-BO,S-ZE-BR,S-ZG-BR,B-ZE-UN,B-ZG-BO,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZO-BO,B-ZG-BR,S-ZF-BO,S-ZB-UN,S-ZO-UN
29,2000.01.08 00:00,USDCAD,60,86400,BUY,ZE,1,1.45970,1.44860,1110.0,1.46170,1.45560,610.0,54.955,63.06,410.0,262.0,1.45970,1.45560,1.46580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.44450,BOUNCE,2000.01.20 17:00,1,2000.02.01 15:00,0,,0,,1,1w 4d,NewYork,NA,,NA,,1.46380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.45150,BREAK,2000.01.12 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2000.01.14 20:00,NA,,B-ZF-UN,B-ZE-BO,B-ZB-BR,S-ZC-BO,B-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZB-BR,S-ZF-BO,S-ZE-BR,B-ZG-BO,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZO-BO,B-ZG-BR,S-ZF-BO,S-ZB-UN,S-ZO-UN,S-ZF-UN
30,2000.01.12 00:00,USDCAD,60,86400,BUY,ZG,0,1.45880,1.45300,580.0,1.45930,1.45440,490.0,84.483,24.14,440.0,136.9,1.45880,1.45440,1.46370,BOUNCE,2000.02.22 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.44860,BREAK,2000.01.13 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.20 21:00,NA,,1.46320,BOUNCE,2000.02.22 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.45000,BREAK,2000.01.13 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.14 18:00,NA,,B-ZE-UN,B-ZF-UN,B-ZE-BO,B-ZB-BR,S-ZC-BO,B-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZB-BR,S-ZF-BO,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZO-BO,B-ZG-BR,S-ZF-BO,S-ZB-UN,S-ZO-UN,S-ZF-UN,B-ZF-BO
31,2000.01.13 00:00,USDCAD,60,86400,SELL,ZH,0,1.45930,1.45440,490.0,1.45790,1.45140,650.0,132.653,28.57,350.0,115.6,1.45790,1.45440,1.44790,BREAK,2000.01.14 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.20 17:00,NA,,1.46280,BOUNCE,2000.02.22 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.45090,BREAK,2000.01.13 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.14 16:00,BOUNCE,2000.01.20 17:00,1.46140,BREAK,2000.02.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.23 15:00,BREAK,2000.03.15 16:00,B-ZG-BO,B-ZE-UN,B-ZF-UN,B-ZE-BO,B-ZB-BR,S-ZC-BO,B-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZB-BR,S-ZB-BO,S-ZC-BR,S-ZO-BO,B-ZG-BR,S-ZF-BO,S-ZB-UN,S-ZO-UN,S-ZF-UN,B-ZF-BO,B-ZO-BR
32,2000.01.14 00:00,USDCAD,60,86400,SELL,ZB,1,1.45790,1.45140,650.0,1.45460,1.44840,620.0,95.385,50.77,320.0,153.4,1.45460,1.45140,1.44520,BOUNCE,2000.01.14 17:00,1,2000.01.14 20:00,1,2000.02.14 22:00,1,2000.02.22 16:00,3,5w 3d,NewYork,NA,,NA,,1.46110,BREAK,2000.02.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.23 15:00,BREAK,2000.03.15 16:00,1.44820,BREAK,2000.01.14 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.20 19:00,NA,,1.45780,BREAK,2000.02.14 22:00,0,,0,,0,,0,NA,Other,BREAK,2000.02.22 16:00,BREAK,2000.02.23 15:00,S-ZH-BR,B-ZG-BO,B-ZE-UN,B-ZF-UN,B-ZE-BO,B-ZB-BR,S-ZC-BO,B-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZC-BR,S-ZO-BO,B-ZG-BR,S-ZF-BO,S-ZB-UN,S-ZO-UN,S-ZF-UN,B-ZF-BO,B-ZO-BR,S-ZE-UN
33,2000.01.15 00:00,USDCAD,60,86400,SELL,ZC,1,1.45460,1.44840,620.0,1.45200,1.44520,680.0,109.677,41.94,360.0,146.3,1.45200,1.44840,1.44160,BREAK,2000.01.21 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.22 00:00,NA,,1.45820,BREAK,2000.02.15 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.22 16:00,BOUNCE,2000.02.23 22:00,1.44480,BOUNCE,2000.01.20 17:00,1,2000.02.14 19:00,1,2000.02.15 15:00,0,,2,3w 4d,NewYork,NA,,NA,,1.45560,BREAK,2000.02.14 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.15 18:00,NA,,S-ZB-BO,S-ZH-BR,B-ZG-BO,B-ZE-UN,B-ZF-UN,B-ZE-BO,B-ZB-BR,S-ZC-BO,B-ZF-BR,S-ZD-BO,S-ZO-BO,B-ZG-BR,S-ZF-BO,S-ZB-UN,S-ZO-UN,S-ZF-UN,B-ZF-BO,B-ZO-BR,S-ZE-UN,B-ZC-BO
34,2000.01.19 00:00,USDCAD,60,86400,SELL,ZO,0,1.45250,1.44870,380.0,1.45210,1.44690,520.0,136.842,10.53,340.0,89.7,1.45210,1.44870,1.44350,BOUNCE,2000.01.20 18:00,1,2000.01.28 19:00,1,2000.02.14 19:00,1,2000.02.14 19:00,3,3w 4d,NewYork,NA,,NA,,1.45590,BREAK,2000.02.14 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.15 18:00,NA,,1.44530,BREAK,2000.01.20 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.21 20:00,BREAK,2000.01.21 21:00,1.45550,BREAK,2000.02.14 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.15 18:00,NA,,S-ZC-BR,S-ZB-BO,S-ZH-BR,B-ZG-BO,B-ZE-UN,B-ZF-UN,B-ZE-BO,B-ZB-BR,S-ZC-BO,B-ZF-BR,B-ZG-BR,S-ZF-BO,S-ZB-UN,S-ZO-UN,S-ZF-UN,B-ZF-BO,B-ZO-BR,S-ZE-UN,B-ZC-BO,B-ZE-BO
35,2000.01.20 00:00,USDCAD,60,86400,BUY,ZG,0,1.45210,1.44690,520.0,1.45340,1.44810,530.0,101.923,23.08,400.0,122.7,1.45210,1.44810,1.45740,BREAK,2000.02.14 22:00,0,,0,,0,,0,NA,Other,BREAK,2000.02.22 16:00,BREAK,2000.02.23 16:00,1.44290,BREAK,2000.01.21 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.21 21:00,BREAK,2000.01.27 17:00,1.45610,BREAK,2000.02.14 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.22 16:00,BREAK,2000.02.23 15:00,1.44410,BOUNCE,2000.01.20 17:00,1,2000.02.14 19:00,1,2000.02.14 19:00,0,,2,3w 4d,NewYork,NA,,NA,,S-ZO-BO,S-ZC-BR,S-ZB-BO,S-ZH-BR,B-ZG-BO,B-ZE-UN,B-ZF-UN,B-ZE-BO,B-ZB-BR,S-ZC-BO,S-ZF-BO,S-ZB-UN,S-ZO-UN,S-ZF-UN,B-ZF-BO,B-ZO-BR,S-ZE-UN,B-ZC-BO,B-ZE-BO,S-ZD-UN
36,2000.01.21 00:00,USDCAD,60,86400,SELL,ZF,1,1.45340,1.44810,530.0,1.45300,1.44350,950.0,179.245,7.55,490.0,125.1,1.45300,1.44810,1.43860,BOUNCE,2000.01.21 20:00,1,2000.01.28 19:00,1,2000.02.15 15:00,1,2000.02.15 15:00,3,3w 3d,NewYork,NA,,NA,,1.45830,BREAK,2000.02.15 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.22 16:00,NA,,1.44320,BREAK,2000.01.21 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.24 03:00,NA,,1.45790,BREAK,2000.02.15 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.22 16:00,NA,,B-ZG-BR,S-ZO-BO,S-ZC-BR,S-ZB-BO,S-ZH-BR,B-ZG-BO,B-ZE-UN,B-ZF-UN,B-ZE-BO,B-ZB-BR,S-ZB-UN,S-ZO-UN,S-ZF-UN,B-ZF-BO,B-ZO-BR,S-ZE-UN,B-ZC-BO,B-ZE-BO,S-ZD-UN,B-ZF-BO
37,2000.01.22 00:00,USDCAD,60,86400,SELL,ZB,1,1.45300,1.44350,950.0,1.44930,1.43750,1180.0,124.211,38.95,580.0,224.2,1.44930,1.44350,1.43170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.45880,BOUNCE,2000.02.15 16:00,1,2000.02.18 15:00,0,,0,,1,2d 23h,NewYork,NA,,NA,,1.43770,BOUNCE,2000.01.24 12:00,1,2000.02.14 19:00,1,2000.02.15 16:00,0,,2,3w 1d,London,NA,,NA,,1.45510,BREAK,2000.02.14 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.22 16:00,BOUNCE,2000.02.23 23:00,S-ZF-BO,B-ZG-BR,S-ZO-BO,S-ZC-BR,S-ZB-BO,S-ZH-BR,B-ZG-BO,B-ZE-UN,B-ZF-UN,B-ZE-BO,S-ZO-UN,S-ZF-UN,B-ZF-BO,B-ZO-BR,S-ZE-UN,B-ZC-BO,B-ZE-BO,S-ZD-UN,B-ZF-BO,B-ZE-BO
38,2000.01.27 00:00,USDCAD,60,86400,SELL,ZO,0,1.44430,1.43640,790.0,1.44210,1.43600,610.0,77.215,27.85,570.0,186.4,1.44210,1.43640,1.43030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.45000,BOUNCE,2000.01.28 19:00,1,2000.02.02 22:00,0,,0,,1,5d 3h,NewYork,NA,,NA,,1.43070,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.44780,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.01 17:00,NA,,S-ZB-UN,S-ZF-BO,B-ZG-BR,S-ZO-BO,S-ZC-BR,S-ZB-BO,S-ZH-BR,B-ZG-BO,B-ZE-UN,B-ZF-UN,S-ZF-UN,B-ZF-BO,B-ZO-BR,S-ZE-UN,B-ZC-BO,B-ZE-BO,S-ZD-UN,B-ZF-BO,B-ZE-BO,S-ZH-BR
39,2000.01.28 00:00,USDCAD,60,86400,SELL,ZF,1,1.44210,1.43600,610.0,1.44020,1.43200,820.0,134.426,31.15,420.0,144.0,1.44020,1.43600,1.42780,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.44630,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.31 23:00,NA,,1.43180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.44440,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.28 22:00,NA,,S-ZO-UN,S-ZB-UN,S-ZF-BO,B-ZG-BR,S-ZO-BO,S-ZC-BR,S-ZB-BO,S-ZH-BR,B-ZG-BO,B-ZE-UN,B-ZF-BO,B-ZO-BR,S-ZE-UN,B-ZC-BO,B-ZE-BO,S-ZD-UN,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZE-BR
40,2000.01.29 00:00,USDCAD,60,86400,BUY,ZF,1,1.44020,1.43200,820.0,1.45090,1.43220,1870.0,228.049,2.44,800.0,193.5,1.44020,1.43220,1.45890,BOUNCE,2000.02.15 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.42400,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.44820,BREAK,2000.01.31 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.15 15:00,BREAK,2000.02.23 15:00,1.42420,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,S-ZO-UN,S-ZB-UN,S-ZF-BO,B-ZG-BR,S-ZO-BO,S-ZC-BR,S-ZB-BO,S-ZH-BR,B-ZG-BO,B-ZO-BR,S-ZE-UN,B-ZC-BO,B-ZE-BO,S-ZD-UN,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZB-BO
41,2000.02.02 00:00,USDCAD,60,86400,BUY,ZO,0,1.45190,1.44400,790.0,1.45450,1.44440,1010.0,127.848,5.06,750.0,186.4,1.45190,1.44440,1.46200,BREAK,2000.02.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.16 17:00,BOUNCE,2000.03.18 00:00,1.43650,BOUNCE,2000.02.03 00:00,1,2000.02.10 14:00,1,2000.02.15 16:00,1,2000.02.22 16:00,3,2w 5d,Asia,NA,,NA,,1.45940,BOUNCE,2000.02.15 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.43690,BOUNCE,2000.02.03 00:00,1,2000.02.15 16:00,1,2000.02.15 16:00,0,,2,1w 5d,Asia,NA,,NA,,B-ZF-BO,S-ZF-UN,S-ZO-UN,S-ZB-UN,S-ZF-BO,B-ZG-BR,S-ZO-BO,S-ZC-BR,S-ZB-BO,S-ZH-BR,S-ZE-UN,B-ZC-BO,B-ZE-BO,S-ZD-UN,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZB-BO,B-ZE-BO
42,2000.02.04 00:00,USDCAD,60,86400,SELL,ZE,1,1.45480,1.43830,1650.0,1.44380,1.43540,840.0,50.909,66.67,550.0,389.4,1.44380,1.43830,1.42990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.46030,BREAK,2000.02.22 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.24 00:00,NA,,1.43280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.44930,BOUNCE,2000.02.08 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZO-BR,B-ZF-BO,S-ZF-UN,S-ZO-UN,S-ZB-UN,S-ZF-BO,B-ZG-BR,S-ZO-BO,S-ZC-BR,S-ZB-BO,B-ZC-BO,B-ZE-BO,S-ZD-UN,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZB-BO,B-ZE-BO,S-ZD-BR
43,2000.02.05 00:00,USDCAD,60,86400,BUY,ZC,1,1.44380,1.43540,840.0,1.44770,1.43940,830.0,98.810,47.62,440.0,198.2,1.44380,1.43940,1.45210,BOUNCE,2000.02.10 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.43100,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.44820,BREAK,2000.02.08 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.02.10 15:00,NA,,1.43500,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,B-ZO-BR,B-ZF-BO,S-ZF-UN,S-ZO-UN,S-ZB-UN,S-ZF-BO,B-ZG-BR,S-ZO-BO,S-ZC-BR,B-ZE-BO,S-ZD-UN,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZB-BO,B-ZE-BO,S-ZD-BR,B-ZH-BR
44,2000.02.09 00:00,USDCAD,60,86400,BUY,ZE,1,1.44770,1.43660,1110.0,1.45070,1.44490,580.0,52.252,74.77,280.0,262.0,1.44770,1.44490,1.45350,BOUNCE,2000.02.10 14:00,1,2000.02.10 15:00,0,,0,,1,1h,NewYork,NA,,NA,,1.43380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.45050,BREAK,2000.02.10 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.14 19:00,BREAK,2000.02.15 16:00,1.44210,BOUNCE,2000.02.09 16:00,1,2000.02.10 13:00,1,2000.02.10 13:00,0,,2,21h,NewYork,NA,,NA,,B-ZC-BO,S-ZE-UN,B-ZO-BR,B-ZF-BO,S-ZF-UN,S-ZO-UN,S-ZB-UN,S-ZF-BO,B-ZG-BR,S-ZO-BO,S-ZD-UN,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZB-BO,B-ZE-BO,S-ZD-BR,B-ZH-BR,S-ZG-UN
45,2000.02.10 00:00,USDCAD,60,86400,SELL,ZD,1,1.45070,1.44490,580.0,1.44780,1.44100,680.0,117.241,50.00,290.0,136.9,1.44780,1.44490,1.43810,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.45360,BOUNCE,2000.02.10 14:00,1,2000.02.10 15:00,0,,0,,1,1h,NewYork,NA,,NA,,1.44200,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.45070,BREAK,2000.02.10 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.14 19:00,BREAK,2000.02.14 22:00,B-ZE-BO,B-ZC-BO,S-ZE-UN,B-ZO-BR,B-ZF-BO,S-ZF-UN,S-ZO-UN,S-ZB-UN,S-ZF-BO,B-ZG-BR,B-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZB-BO,B-ZE-BO,S-ZD-BR,B-ZH-BR,S-ZG-UN,B-ZF-BR
46,2000.02.11 00:00,USDCAD,60,86400,BUY,ZF,1,1.44780,1.44100,680.0,1.45370,1.44340,1030.0,151.471,35.29,440.0,160.5,1.44780,1.44340,1.45810,BOUNCE,2000.02.15 15:00,1,2000.02.16 18:00,0,,0,,1,1d 3h,NewYork,NA,,NA,,1.43660,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.45220,BOUNCE,2000.02.11 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.43900,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-UN,B-ZE-BO,B-ZC-BO,S-ZE-UN,B-ZO-BR,B-ZF-BO,S-ZF-UN,S-ZO-UN,S-ZB-UN,S-ZF-BO,B-ZE-BO,S-ZH-BR,S-ZE-BR,B-ZB-BO,B-ZE-BO,S-ZD-BR,B-ZH-BR,S-ZG-UN,B-ZF-BR,B-ZD-BO
47,2000.02.16 00:00,USDCAD,60,86400,BUY,ZE,1,1.45790,1.44720,1070.0,1.45970,1.45490,480.0,44.860,71.96,300.0,252.5,1.45790,1.45490,1.46270,BOUNCE,2000.02.22 16:00,1,2000.02.24 16:00,1,2000.02.25 17:00,1,2000.03.01 16:00,3,1w 1d,NewYork,NA,,NA,,1.44420,BOUNCE,2000.03.01 16:00,1,2000.03.01 18:00,1,2000.03.08 18:00,1,2000.03.14 04:00,3,1w 5d,NewYork,NA,,NA,,1.46090,BREAK,2000.02.22 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.23 16:00,BREAK,2000.03.15 16:00,1.45190,BREAK,2000.02.16 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.21 14:00,NA,,B-ZF-BO,S-ZD-UN,B-ZE-BO,B-ZC-BO,S-ZE-UN,B-ZO-BR,B-ZF-BO,S-ZF-UN,S-ZO-UN,S-ZB-UN,S-ZH-BR,S-ZE-BR,B-ZB-BO,B-ZE-BO,S-ZD-BR,B-ZH-BR,S-ZG-UN,B-ZF-BR,B-ZD-BO,B-ZB-BO
48,2000.02.17 00:00,USDCAD,60,86400,SELL,ZH,1,1.45970,1.45490,480.0,1.45850,1.44930,920.0,191.667,25.00,360.0,113.3,1.45850,1.45490,1.44570,BREAK,2000.03.01 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.46330,BOUNCE,2000.02.22 16:00,1,2000.02.24 16:00,1,2000.02.25 17:00,1,2000.03.01 15:00,3,1w 0d,NewYork,NA,,NA,,1.45130,BREAK,2000.02.17 11:00,0,,0,,0,,0,NA,London,BOUNCE,2000.02.18 18:00,NA,,1.46210,BREAK,2000.02.22 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.23 22:00,NA,,B-ZE-BO,B-ZF-BO,S-ZD-UN,B-ZE-BO,B-ZC-BO,S-ZE-UN,B-ZO-BR,B-ZF-BO,S-ZF-UN,S-ZO-UN,S-ZE-BR,B-ZB-BO,B-ZE-BO,S-ZD-BR,B-ZH-BR,S-ZG-UN,B-ZF-BR,B-ZD-BO,B-ZB-BO,B-ZF-BR
49,2000.02.19 00:00,USDCAD,60,86400,SELL,ZE,1,1.45450,1.45050,400.0,1.45170,1.44720,450.0,112.500,70.00,120.0,94.4,1.45170,1.45050,1.44600,BREAK,2000.03.01 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.01 16:00,UNTOUCHED,,1.45570,BOUNCE,2000.02.21 23:00,1,2000.02.25 12:00,1,2000.02.25 17:00,1,2000.03.01 15:00,3,1w 1d,Other,NA,,NA,,1.44930,BOUNCE,2000.02.19 01:00,1,2000.02.21 14:00,1,2000.02.21 23:00,0,,2,2d 22h,Asia,NA,,NA,,1.45290,BOUNCE,2000.02.21 14:00,1,2000.02.25 17:00,1,2000.02.25 17:00,0,,2,4d 3h,NewYork,NA,,NA,,S-ZH-BR,B-ZE-BO,B-ZF-BO,S-ZD-UN,B-ZE-BO,B-ZC-BO,S-ZE-UN,B-ZO-BR,B-ZF-BO,S-ZF-UN,B-ZB-BO,B-ZE-BO,S-ZD-BR,B-ZH-BR,S-ZG-UN,B-ZF-BR,B-ZD-BO,B-ZB-BO,B-ZF-BR,B-ZE-BR
