AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
25,2024.06.22 00:00,NZDUSD,60,86400,SELL,ZE,1,0.61476,0.61115,361.0,0.61340,0.61090,250.0,69.252,37.67,225.0,85.2,0.61340,0.61115,0.60865,BREAK,2024.06.26 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2024.06.28 16:00,NA,,0.61701,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60890,BREAK,2024.06.26 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2024.06.27 09:00,NA,,0.61565,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BR,S-ZD-BR,S-ZB-BO,B-ZB-UN,B-ZD-BR,B-ZD-BR,S-ZF-BO,B-ZH-UN,B-ZE-UN,B-ZE-UN,S-ZH-BR,S-ZO-BR,S-ZO-BR,B-ZD-BO,B-ZD-BO,B-ZH-UN,S-ZE-BR,S-ZE-BR,S-ZF-BO,B-ZG-UN
26,2024.06.27 00:00,NZDUSD,60,86400,SELL,ZH,1,0.61303,0.61076,227.0,0.61278,0.60739,539.0,237.445,11.01,202.0,53.6,0.61278,0.61076,0.60537,BREAK,2024.07.02 05:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.19 05:00,BREAK,2024.07.19 22:00,0.61505,BOUNCE,2024.07.08 07:00,1,2024.07.10 06:00,1,2024.07.10 06:00,1,2024.07.16 06:00,3,1w 0d,London,NA,,NA,,0.60874,BREAK,2024.06.27 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2024.06.27 08:00,NA,,0.61480,BOUNCE,2024.07.05 23:00,1,2024.07.10 06:00,1,2024.07.10 06:00,0,,2,4d 7h,Other,NA,,NA,,S-ZE-BR,S-ZD-BR,S-ZD-BR,S-ZB-BO,B-ZB-UN,B-ZD-BR,B-ZD-BR,S-ZF-BO,B-ZH-UN,B-ZE-UN,S-ZO-BR,S-ZO-BR,B-ZD-BO,B-ZD-BO,B-ZH-UN,S-ZE-BR,S-ZE-BR,S-ZF-BO,B-ZG-UN,S-ZO-BR
27,2024.06.28 00:00,NZDUSD,60,86400,SELL,ZO,0,0.61278,0.60739,539.0,0.61083,0.60660,423.0,78.479,36.18,344.0,127.2,0.61083,0.60739,0.60316,BREAK,2024.07.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.22 16:00,BREAK,2024.07.24 01:00,0.61622,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60395,BOUNCE,2024.07.16 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.61427,BOUNCE,2024.07.05 22:00,1,2024.07.16 17:00,1,2024.07.16 17:00,0,,2,1w 3d,Other,NA,,NA,,S-ZH-BR,S-ZE-BR,S-ZD-BR,S-ZD-BR,S-ZB-BO,B-ZB-UN,B-ZD-BR,B-ZD-BR,S-ZF-BO,B-ZH-UN,S-ZO-BR,B-ZD-BO,B-ZD-BO,B-ZH-UN,S-ZE-BR,S-ZE-BR,S-ZF-BO,B-ZG-UN,S-ZO-BR,S-ZB-BO
28,2024.06.29 00:00,NZDUSD,60,86400,SELL,ZO,0,0.61083,0.60660,423.0,0.61048,0.60576,472.0,111.584,8.27,388.0,99.8,0.61048,0.60660,0.60188,BREAK,2024.07.19 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.07.23 04:00,BREAK,2024.07.24 07:00,0.61471,BOUNCE,2024.07.05 23:00,1,2024.07.10 12:00,1,2024.07.19 05:00,1,2024.07.19 14:00,3,1w 6d,Other,NA,,NA,,0.60272,BREAK,2024.07.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.22 17:00,BREAK,2024.07.24 05:00,0.61436,BOUNCE,2024.07.05 22:00,1,2024.07.19 05:00,1,2024.07.19 05:00,0,,2,1w 6d,Other,NA,,NA,,S-ZO-BR,S-ZH-BR,S-ZE-BR,S-ZD-BR,S-ZD-BR,S-ZB-BO,B-ZB-UN,B-ZD-BR,B-ZD-BR,S-ZF-BO,B-ZD-BO,B-ZD-BO,B-ZH-UN,S-ZE-BR,S-ZE-BR,S-ZF-BO,B-ZG-UN,S-ZO-BR,S-ZB-BO,S-ZE-BO
29,2024.07.03 01:00,NZDUSD,60,86400,BUY,ZD,1,0.60780,0.60474,306.0,0.61287,0.60694,593.0,193.791,0.00,86.0,72.2,0.60780,0.60694,0.61373,BOUNCE,2024.07.05 16:00,1,2024.07.05 17:00,1,2024.07.16 05:00,1,2024.07.16 18:00,3,1w 4d,NewYork,NA,,NA,,0.60388,BOUNCE,2024.07.16 18:00,1,2024.07.17 02:00,1,2024.07.17 12:00,0,,2,18h,NewYork,NA,,NA,,0.60866,BREAK,2024.07.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.04 01:00,BREAK,2024.07.04 04:00,0.60608,BREAK,2024.07.16 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2024.07.16 11:00,NA,,S-ZO-BR,S-ZO-BR,S-ZH-BR,S-ZE-BR,S-ZD-BR,S-ZD-BR,S-ZB-BO,B-ZB-UN,B-ZD-BR,B-ZD-BR,B-ZD-BO,B-ZH-UN,S-ZE-BR,S-ZE-BR,S-ZF-BO,B-ZG-UN,S-ZO-BR,S-ZB-BO,S-ZE-BO,B-ZF-BR
30,2024.07.04 00:00,NZDUSD,60,86400,BUY,ZD,1,0.60780,0.60474,306.0,0.61287,0.60694,593.0,193.791,71.90,86.0,72.2,0.60780,0.60694,0.61373,BOUNCE,2024.07.05 16:00,1,2024.07.05 17:00,1,2024.07.16 05:00,1,2024.07.16 18:00,3,1w 4d,NewYork,NA,,NA,,0.60388,BOUNCE,2024.07.16 18:00,1,2024.07.17 02:00,1,2024.07.17 12:00,0,,2,18h,NewYork,NA,,NA,,0.60866,BREAK,2024.07.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.04 01:00,BREAK,2024.07.04 04:00,0.60608,BREAK,2024.07.16 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2024.07.16 11:00,NA,,B-ZD-BO,S-ZO-BR,S-ZO-BR,S-ZH-BR,S-ZE-BR,S-ZD-BR,S-ZD-BR,S-ZB-BO,B-ZB-UN,B-ZD-BR,B-ZH-UN,S-ZE-BR,S-ZE-BR,S-ZF-BO,B-ZG-UN,S-ZO-BR,S-ZB-BO,S-ZE-BO,B-ZF-BR,B-ZF-BR
31,2024.07.06 00:00,NZDUSD,60,86400,BUY,ZH,1,0.61225,0.60979,246.0,0.61487,0.61057,430.0,174.797,31.71,168.0,58.1,0.61225,0.61057,0.61655,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60811,BREAK,2024.07.10 06:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.16 06:00,BOUNCE,2024.07.16 16:00,0.61393,BREAK,2024.07.06 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.60889,BREAK,2024.07.10 06:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.10 12:00,BREAK,2024.07.16 09:00,B-ZD-BO,B-ZD-BO,S-ZO-BR,S-ZO-BR,S-ZH-BR,S-ZE-BR,S-ZD-BR,S-ZD-BR,S-ZB-BO,B-ZB-UN,S-ZE-BR,S-ZE-BR,S-ZF-BO,B-ZG-UN,S-ZO-BR,S-ZB-BO,S-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZD-BO
32,2024.07.09 00:00,NZDUSD,60,86400,SELL,ZE,1,0.61533,0.61232,301.0,0.61327,0.61121,206.0,68.439,0.00,95.0,71.0,0.61327,0.61232,0.61026,BREAK,2024.07.10 06:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.10 07:00,BREAK,2024.07.10 11:00,0.61628,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.61137,BOUNCE,2024.07.10 01:00,1,2024.08.20 14:00,0,,0,,1,5w 6d,Asia,NA,,NA,,0.61422,BOUNCE,2024.08.20 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZH-UN,B-ZD-BO,B-ZD-BO,S-ZO-BR,S-ZO-BR,S-ZH-BR,S-ZE-BR,S-ZD-BR,S-ZD-BR,S-ZB-BO,S-ZE-BR,S-ZF-BO,B-ZG-UN,S-ZO-BR,S-ZB-BO,S-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZC-BO
33,2024.07.10 00:00,NZDUSD,60,86400,SELL,ZE,1,0.61533,0.61232,301.0,0.61327,0.61121,206.0,68.439,68.44,95.0,71.0,0.61327,0.61232,0.61026,BREAK,2024.07.10 06:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.10 07:00,BREAK,2024.07.10 11:00,0.61628,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.61137,BOUNCE,2024.07.10 01:00,1,2024.08.20 14:00,0,,0,,1,5w 6d,Asia,NA,,NA,,0.61422,BOUNCE,2024.08.20 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZE-BR,B-ZH-UN,B-ZD-BO,B-ZD-BO,S-ZO-BR,S-ZO-BR,S-ZH-BR,S-ZE-BR,S-ZD-BR,S-ZD-BR,S-ZF-BO,B-ZG-UN,S-ZO-BR,S-ZB-BO,S-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZC-BO,B-ZC-BR
34,2024.07.11 00:00,NZDUSD,60,86400,SELL,ZF,1,0.61327,0.61121,206.0,0.61316,0.60649,667.0,323.786,5.34,195.0,48.6,0.61316,0.61121,0.60454,BOUNCE,2024.07.16 16:00,1,2024.07.17 12:00,1,2024.08.20 18:00,1,2024.08.20 18:00,3,5w 0d,NewYork,NA,,NA,,0.61522,BREAK,2024.08.20 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.08.21 22:00,BREAK,2024.08.23 18:00,0.60926,BREAK,2024.07.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.16 04:00,BREAK,2024.07.16 09:00,0.61511,BREAK,2024.08.20 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.08.21 22:00,BREAK,2024.08.23 18:00,S-ZE-BR,S-ZE-BR,B-ZH-UN,B-ZD-BO,B-ZD-BO,S-ZO-BR,S-ZO-BR,S-ZH-BR,S-ZE-BR,S-ZD-BR,B-ZG-UN,S-ZO-BR,S-ZB-BO,S-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZC-BO,B-ZC-BR,B-ZC-BR
35,2024.07.12 00:00,NZDUSD,60,86400,BUY,ZG,0,0.61316,0.60649,667.0,0.61344,0.60769,575.0,86.207,17.99,547.0,157.4,0.61316,0.60769,0.61891,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60102,BREAK,2024.07.19 21:00,0,,0,,0,,0,NA,Other,BREAK,2024.07.24 05:00,BREAK,2024.07.25 16:00,0.61863,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60222,BREAK,2024.07.19 08:00,0,,0,,0,,0,NA,London,BREAK,2024.07.23 18:00,BREAK,2024.07.25 15:00,S-ZF-BO,S-ZE-BR,S-ZE-BR,B-ZH-UN,B-ZD-BO,B-ZD-BO,S-ZO-BR,S-ZO-BR,S-ZH-BR,S-ZE-BR,S-ZO-BR,S-ZB-BO,S-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZC-BO,B-ZC-BR,B-ZC-BR,B-ZF-BO
36,2024.07.13 00:00,NZDUSD,60,86400,SELL,ZO,0,0.61344,0.60769,575.0,0.61259,0.60761,498.0,86.609,14.78,490.0,135.7,0.61259,0.60769,0.60271,BREAK,2024.07.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.23 10:00,BREAK,2024.07.24 08:00,0.61834,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60279,BREAK,2024.07.19 05:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.23 05:00,BREAK,2024.07.24 08:00,0.61749,PENDING,2024.08.21 22:00,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,B-ZH-UN,B-ZD-BO,B-ZD-BO,S-ZO-BR,S-ZO-BR,S-ZH-BR,S-ZB-BO,S-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZC-BO,B-ZC-BR,B-ZC-BR,B-ZF-BO,B-ZE-BR
37,2024.07.26 00:00,NZDUSD,60,86400,SELL,ZB,1,0.59577,0.59136,441.0,0.59325,0.58812,513.0,116.327,57.14,189.0,104.1,0.59325,0.59136,0.58623,BOUNCE,2024.07.29 18:00,1,2024.07.30 11:00,1,2024.07.31 22:00,1,2024.08.01 18:00,3,3d 0h,NewYork,NA,,NA,,0.59766,BOUNCE,2024.08.01 18:00,1,2024.08.02 03:00,1,2024.08.05 10:00,1,2024.08.05 10:00,3,3d 16h,NewYork,NA,,NA,,0.58947,BREAK,2024.07.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2024.07.29 17:00,BOUNCE,2024.08.05 10:00,0.59514,BREAK,2024.07.31 22:00,0,,0,,0,,0,NA,Other,BREAK,2024.08.01 18:00,BOUNCE,2024.08.07 02:00,S-ZO-BR,B-ZG-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,B-ZH-UN,B-ZD-BO,B-ZD-BO,S-ZO-BR,S-ZO-BR,S-ZE-BO,B-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZC-BO,B-ZC-BR,B-ZC-BR,B-ZF-BO,B-ZE-BR,B-ZB-BR
38,2024.07.27 00:00,NZDUSD,60,86400,SELL,ZE,1,0.59325,0.58812,513.0,0.59054,0.58782,272.0,53.021,52.83,242.0,121.1,0.59054,0.58812,0.58540,BOUNCE,2024.08.05 10:00,1,2024.08.05 11:00,1,2024.08.05 11:00,1,2024.08.05 17:00,3,7h,London,NA,,NA,,0.59567,BREAK,2024.07.31 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2024.08.01 19:00,NA,,0.58570,BOUNCE,2024.08.05 10:00,1,2024.08.05 11:00,1,2024.08.05 17:00,0,,2,7h,London,NA,,NA,,0.59296,BREAK,2024.07.31 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.08.01 17:00,BOUNCE,2024.08.01 20:00,S-ZB-BO,S-ZO-BR,B-ZG-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,B-ZH-UN,B-ZD-BO,B-ZD-BO,S-ZO-BR,B-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZC-BO,B-ZC-BR,B-ZC-BR,B-ZF-BO,B-ZE-BR,B-ZB-BR,B-ZB-BR
39,2024.07.30 00:00,NZDUSD,60,86400,BUY,ZF,0,0.59003,0.58576,427.0,0.59054,0.58601,453.0,106.089,0.00,402.0,100.8,0.59003,0.58601,0.59456,BREAK,2024.07.31 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2024.08.07 02:00,NA,,0.58174,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59405,BREAK,2024.07.31 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2024.08.02 01:00,NA,,0.58199,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BO,S-ZB-BO,S-ZO-BR,B-ZG-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,B-ZH-UN,B-ZD-BO,B-ZD-BO,B-ZF-BR,B-ZD-BO,B-ZC-BO,B-ZC-BR,B-ZC-BR,B-ZF-BO,B-ZE-BR,B-ZB-BR,B-ZB-BR,B-ZF-BR
40,2024.07.31 00:00,NZDUSD,60,86400,BUY,ZF,0,0.59003,0.58576,427.0,0.59054,0.58601,453.0,106.089,5.85,402.0,100.8,0.59003,0.58601,0.59456,BREAK,2024.07.31 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2024.08.07 02:00,NA,,0.58174,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59405,BREAK,2024.07.31 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2024.08.02 01:00,NA,,0.58199,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZE-BO,S-ZB-BO,S-ZO-BR,B-ZG-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,B-ZH-UN,B-ZD-BO,B-ZD-BO,B-ZC-BO,B-ZC-BR,B-ZC-BR,B-ZF-BO,B-ZE-BR,B-ZB-BR,B-ZB-BR,B-ZF-BR,B-ZD-BO
41,2024.08.01 00:00,NZDUSD,60,86400,BUY,ZD,1,0.59054,0.58601,453.0,0.59614,0.58880,734.0,162.031,61.59,174.0,106.9,0.59054,0.58880,0.59788,BOUNCE,2024.08.01 18:00,1,2024.08.01 22:00,1,2024.08.05 10:00,0,,2,3d 16h,NewYork,NA,,NA,,0.58427,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59228,BREAK,2024.08.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2024.08.01 01:00,BOUNCE,2024.08.01 12:00,0.58706,BREAK,2024.08.05 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,B-ZF-BR,B-ZF-BR,S-ZE-BO,S-ZB-BO,S-ZO-BR,B-ZG-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,B-ZH-UN,B-ZC-BO,B-ZC-BR,B-ZC-BR,B-ZF-BO,B-ZE-BR,B-ZB-BR,B-ZB-BR,B-ZF-BR,B-ZD-BO,S-ZG-UN
42,2024.08.02 00:00,NZDUSD,60,86400,BUY,ZC,1,0.59614,0.58880,734.0,0.59833,0.59364,469.0,63.896,65.94,250.0,173.2,0.59614,0.59364,0.60083,BOUNCE,2024.08.07 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.58630,BOUNCE,2024.08.05 10:00,1,2024.08.05 11:00,1,2024.08.07 02:00,1,2024.08.07 05:00,3,1d 19h,London,NA,,NA,,0.59864,BOUNCE,2024.08.07 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.59114,BOUNCE,2024.08.05 09:00,1,2024.08.07 02:00,1,2024.08.07 02:00,0,,2,1d 17h,London,NA,,NA,,B-ZD-BO,B-ZF-BR,B-ZF-BR,S-ZE-BO,S-ZB-BO,S-ZO-BR,B-ZG-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,B-ZC-BR,B-ZC-BR,B-ZF-BO,B-ZE-BR,B-ZB-BR,B-ZB-BR,B-ZF-BR,B-ZD-BO,S-ZG-UN,B-ZF-BR
43,2024.08.06 00:00,NZDUSD,60,86400,BUY,ZC,1,0.59711,0.58499,1212.0,0.59800,0.59128,672.0,55.446,0.00,583.0,286.0,0.59711,0.59128,0.60383,BREAK,2024.08.13 11:00,0,,0,,0,,0,NA,London,BREAK,2024.08.20 10:00,BREAK,2024.08.23 18:00,0.57916,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60294,BREAK,2024.08.09 06:00,0,,0,,0,,0,NA,Asia,BREAK,2024.08.20 00:00,BREAK,2024.08.21 22:00,0.58545,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-BO,B-ZD-BO,B-ZF-BR,B-ZF-BR,S-ZE-BO,S-ZB-BO,S-ZO-BR,B-ZG-UN,S-ZF-BO,S-ZE-BR,B-ZC-BR,B-ZF-BO,B-ZE-BR,B-ZB-BR,B-ZB-BR,B-ZF-BR,B-ZD-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR
44,2024.08.07 00:00,NZDUSD,60,86400,BUY,ZC,1,0.59711,0.58499,1212.0,0.59800,0.59128,672.0,55.446,51.90,583.0,286.0,0.59711,0.59128,0.60383,BREAK,2024.08.13 11:00,0,,0,,0,,0,NA,London,BREAK,2024.08.20 10:00,BREAK,2024.08.23 18:00,0.57916,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60294,BREAK,2024.08.09 06:00,0,,0,,0,,0,NA,Asia,BREAK,2024.08.20 00:00,BREAK,2024.08.21 22:00,0.58545,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-BR,B-ZC-BO,B-ZD-BO,B-ZF-BR,B-ZF-BR,S-ZE-BO,S-ZB-BO,S-ZO-BR,B-ZG-UN,S-ZF-BO,B-ZF-BO,B-ZE-BR,B-ZB-BR,B-ZB-BR,B-ZF-BR,B-ZD-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,S-ZC-BR
45,2024.08.08 00:00,NZDUSD,60,86400,BUY,ZF,1,0.59800,0.59128,672.0,0.60250,0.59314,936.0,139.286,27.68,486.0,158.6,0.59800,0.59314,0.60736,BOUNCE,2024.08.13 22:00,1,2024.08.15 17:00,0,,0,,1,1d 19h,Other,NA,,NA,,0.58642,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60286,BREAK,2024.08.09 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2024.08.14 06:00,NA,,0.58828,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-BR,B-ZC-BR,B-ZC-BO,B-ZD-BO,B-ZF-BR,B-ZF-BR,S-ZE-BO,S-ZB-BO,S-ZO-BR,B-ZG-UN,B-ZE-BR,B-ZB-BR,B-ZB-BR,B-ZF-BR,B-ZD-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,S-ZC-BR,S-ZH-BO
46,2024.08.10 00:00,NZDUSD,60,86400,BUY,ZE,1,0.60094,0.59771,323.0,0.60346,0.59902,444.0,137.461,40.56,192.0,76.2,0.60094,0.59902,0.60538,BREAK,2024.08.13 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.08.13 23:00,BREAK,2024.08.19 21:00,0.59579,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60286,BREAK,2024.08.12 12:00,0,,0,,0,,0,NA,London,BREAK,2024.08.13 16:00,BREAK,2024.08.13 22:00,0.59710,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BO,B-ZC-BR,B-ZC-BR,B-ZC-BO,B-ZD-BO,B-ZF-BR,B-ZF-BR,S-ZE-BO,S-ZB-BO,S-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZF-BR,B-ZD-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,S-ZC-BR,S-ZH-BO,S-ZB-BR
47,2024.08.13 00:00,NZDUSD,60,86400,BUY,ZB,1,0.60322,0.59890,432.0,0.60809,0.60124,685.0,158.565,0.00,198.0,102.0,0.60322,0.60124,0.61007,BREAK,2024.08.19 21:00,0,,0,,0,,0,NA,Other,BREAK,2024.08.20 10:00,BREAK,2024.08.20 18:00,0.59692,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60520,BREAK,2024.08.14 00:00,0,,0,,0,,0,NA,Asia,BREAK,2024.08.14 04:00,BREAK,2024.08.19 21:00,0.59926,BREAK,2024.08.15 03:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,B-ZE-BR,B-ZF-BO,B-ZC-BR,B-ZC-BR,B-ZC-BO,B-ZD-BO,B-ZF-BR,B-ZF-BR,S-ZE-BO,S-ZB-BO,B-ZB-BR,B-ZF-BR,B-ZD-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,S-ZC-BR,S-ZH-BO,S-ZB-BR,S-ZH-BO
48,2024.08.14 00:00,NZDUSD,60,86400,BUY,ZB,1,0.60322,0.59890,432.0,0.60809,0.60124,685.0,158.565,54.17,198.0,102.0,0.60322,0.60124,0.61007,BREAK,2024.08.19 21:00,0,,0,,0,,0,NA,Other,BREAK,2024.08.20 10:00,BREAK,2024.08.20 18:00,0.59692,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60520,BREAK,2024.08.14 00:00,0,,0,,0,,0,NA,Asia,BREAK,2024.08.14 04:00,BREAK,2024.08.19 21:00,0.59926,BREAK,2024.08.15 03:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,B-ZB-BR,B-ZE-BR,B-ZF-BO,B-ZC-BR,B-ZC-BR,B-ZC-BO,B-ZD-BO,B-ZF-BR,B-ZF-BR,S-ZE-BO,B-ZF-BR,B-ZD-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,S-ZC-BR,S-ZH-BO,S-ZB-BR,S-ZH-BO,S-ZB-BR
49,2024.08.17 00:00,NZDUSD,60,86400,BUY,ZF,1,0.60142,0.59739,403.0,0.60549,0.59782,767.0,190.323,10.67,360.0,95.1,0.60142,0.59782,0.60909,BREAK,2024.08.19 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2024.08.20 12:00,BREAK,2024.08.21 22:00,0.59379,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.60502,BREAK,2024.08.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2024.08.19 18:00,BREAK,2024.08.20 10:00,0.59422,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZB-BR,B-ZE-BR,B-ZF-BO,B-ZC-BR,B-ZC-BR,B-ZC-BO,B-ZD-BO,B-ZF-BR,B-ZF-BR,B-ZD-BO,S-ZG-UN,B-ZF-BR,B-ZB-BR,S-ZC-BR,S-ZH-BO,S-ZB-BR,S-ZH-BO,S-ZB-BR,S-ZO-BR
