AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
26,2000.01.03 02:00,EURJPY,60,86400,BUY,ZO,0,103.430,102.380,1050.0,103.470,102.590,880.0,83.810,20.00,840.0,247.8,103.430,102.590,104.310,BREAK,2000.01.03 23:00,0,,0,,0,,0,NA,Other,BREAK,2000.01.04 10:00,BREAK,2000.01.04 15:00,101.540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,104.270,BREAK,2000.01.03 22:00,0,,0,,0,,0,NA,Other,BREAK,2000.01.04 10:00,BREAK,2000.01.04 15:00,101.750,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,S-ZC-UN,S-ZF-UN,B-ZB-BO,S-ZB-UN,S-ZF-UN,B-ZO-BR,S-ZO-BR,B-ZO-BR,B-ZH-BO,B-ZD-BR,B-ZB-BO,B-ZB-BR,B-ZE-BR,S-ZF-BR,B-ZO-BO,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZG-BR
27,2000.01.06 00:00,EURJPY,60,86400,BUY,ZD,1,106.530,103.900,2630.0,107.740,105.630,2110.0,80.228,65.78,900.0,620.7,106.530,105.630,108.640,BREAK,2000.01.06 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.11 18:00,NA,,103.000,BOUNCE,2000.01.28 12:00,1,2000.01.31 03:00,1,2000.02.08 08:00,0,,2,1w 3d,London,NA,,NA,,107.430,BREAK,2000.01.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.06 15:00,BOUNCE,2000.01.14 10:00,104.730,BREAK,2000.01.27 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 10:00,BOUNCE,2000.01.28 16:00,B-ZO-BR,B-ZG-BR,S-ZC-UN,S-ZF-UN,B-ZB-BO,S-ZB-UN,S-ZF-UN,B-ZO-BR,S-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZB-BR,B-ZE-BR,S-ZF-BR,B-ZO-BO,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZG-BR,S-ZD-BR
28,2000.01.07 00:00,EURJPY,60,86400,BUY,ZB,1,107.740,105.630,2110.0,109.280,107.240,2040.0,96.682,76.30,500.0,498.0,107.740,107.240,109.780,BOUNCE,2000.01.12 08:00,1,2000.01.12 14:00,1,2000.01.17 04:00,1,2000.01.24 04:00,3,1w 4d,London,NA,,NA,,105.130,BOUNCE,2000.01.24 04:00,1,2000.01.24 23:00,1,2000.02.08 17:00,0,,2,2w 1d,Asia,NA,,NA,,108.240,BREAK,2000.01.07 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.01.07 12:00,NA,,106.740,BREAK,2000.01.17 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.17 15:00,BOUNCE,2000.01.18 03:00,B-ZD-BR,B-ZO-BR,B-ZG-BR,S-ZC-UN,S-ZF-UN,B-ZB-BO,S-ZB-UN,S-ZF-UN,B-ZO-BR,S-ZO-BR,B-ZB-BR,B-ZE-BR,S-ZF-BR,B-ZO-BO,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZG-BR,S-ZD-BR,S-ZE-BO
29,2000.01.12 00:00,EURJPY,60,86400,BUY,ZB,1,108.880,106.880,2000.0,109.670,107.720,1950.0,97.500,42.00,1160.0,472.0,108.880,107.720,110.830,BREAK,2000.02.22 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.02.24 11:00,NA,,105.720,BOUNCE,2000.01.17 16:00,1,2000.02.08 15:00,1,2000.02.21 14:00,1,2000.02.22 03:00,3,5w 0d,NewYork,NA,,NA,,110.040,BREAK,2000.02.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.22 19:00,UNTOUCHED,,106.560,BREAK,2000.01.17 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.01.25 07:00,NA,,B-ZB-BO,B-ZD-BR,B-ZO-BR,B-ZG-BR,S-ZC-UN,S-ZF-UN,B-ZB-BO,S-ZB-UN,S-ZF-UN,B-ZO-BR,B-ZE-BR,S-ZF-BR,B-ZO-BO,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZG-BR,S-ZD-BR,S-ZE-BO,B-ZO-BO
30,2000.01.13 00:00,EURJPY,60,86400,BUY,ZE,1,109.670,107.720,1950.0,109.840,108.470,1370.0,70.256,38.46,1200.0,460.2,109.670,108.470,111.040,BREAK,2000.02.22 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,106.520,BREAK,2000.01.17 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.01.25 07:00,NA,,110.870,BREAK,2000.02.22 05:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,107.270,BREAK,2000.01.14 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.17 17:00,BREAK,2000.01.27 17:00,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZO-BR,B-ZG-BR,S-ZC-UN,S-ZF-UN,B-ZB-BO,S-ZB-UN,S-ZF-UN,S-ZF-BR,B-ZO-BO,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZG-BR,S-ZD-BR,S-ZE-BO,B-ZO-BO,B-ZB-BO
31,2000.01.15 00:00,EURJPY,60,86400,SELL,ZF,1,109.300,108.490,810.0,109.190,107.090,2100.0,259.259,13.58,700.0,191.2,109.190,108.490,106.390,BREAK,2000.01.17 09:00,0,,0,,0,,0,NA,London,BOUNCE,2000.01.18 10:00,NA,,110.000,BREAK,2000.02.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.22 05:00,BREAK,2000.02.22 19:00,107.790,BREAK,2000.01.15 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.17 02:00,BREAK,2000.01.17 11:00,109.890,BREAK,2000.02.21 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.22 03:00,BOUNCE,2000.02.22 11:00,B-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZO-BR,B-ZG-BR,S-ZC-UN,S-ZF-UN,B-ZB-BO,S-ZB-UN,B-ZO-BO,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZG-BR,S-ZD-BR,S-ZE-BO,B-ZO-BO,B-ZB-BO,B-ZF-BO
32,2000.01.20 00:00,EURJPY,60,86400,BUY,ZO,0,107.130,105.870,1260.0,107.440,106.330,1110.0,88.095,36.51,800.0,297.4,107.130,106.330,108.240,BOUNCE,2000.02.08 17:00,1,2000.02.14 17:00,1,2000.02.28 06:00,1,2000.02.28 06:00,3,2w 5d,NewYork,NA,,NA,,105.070,BOUNCE,2000.01.24 09:00,1,2000.01.25 07:00,1,2000.02.08 15:00,1,2000.02.08 17:00,3,2w 1d,London,NA,,NA,,107.930,BREAK,2000.02.08 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.17 12:00,BOUNCE,2000.02.17 19:00,105.530,BREAK,2000.01.21 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.27 17:00,BREAK,2000.01.27 18:00,S-ZF-BR,B-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZO-BR,B-ZG-BR,S-ZC-UN,S-ZF-UN,B-ZB-BO,S-ZO-BO,S-ZF-BR,B-ZE-BR,S-ZG-BR,S-ZD-BR,S-ZE-BO,B-ZO-BO,B-ZB-BO,B-ZF-BO,S-ZG-BO
33,2000.01.21 00:00,EURJPY,60,86400,SELL,ZO,0,107.440,106.330,1110.0,107.320,106.170,1150.0,103.604,10.81,990.0,262.0,107.320,106.330,105.180,BOUNCE,2000.01.24 04:00,1,2000.02.08 03:00,1,2000.02.08 17:00,1,2000.02.09 17:00,3,2w 2d,Asia,NA,,NA,,108.430,BOUNCE,2000.02.09 17:00,1,2000.02.14 19:00,1,2000.02.28 06:00,1,2000.02.28 06:00,3,2w 4d,NewYork,NA,,NA,,105.340,BREAK,2000.01.21 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.27 17:00,BREAK,2000.01.28 12:00,108.310,BOUNCE,2000.02.08 17:00,1,2000.02.28 06:00,1,2000.02.28 06:00,0,,2,2w 5d,NewYork,NA,,NA,,B-ZO-BO,S-ZF-BR,B-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZO-BR,B-ZG-BR,S-ZC-UN,S-ZF-UN,S-ZF-BR,B-ZE-BR,S-ZG-BR,S-ZD-BR,S-ZE-BO,B-ZO-BO,B-ZB-BO,B-ZF-BO,S-ZG-BO,B-ZC-BR
34,2000.01.22 00:00,EURJPY,60,86400,SELL,ZF,1,107.320,106.170,1150.0,107.290,105.190,2100.0,182.609,2.61,1120.0,271.4,107.290,106.170,104.070,BREAK,2000.01.27 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.28 19:00,NA,,108.440,BOUNCE,2000.02.09 17:00,1,2000.02.15 18:00,1,2000.02.28 06:00,1,2000.02.28 06:00,3,2w 4d,NewYork,NA,,NA,,105.050,BOUNCE,2000.01.24 09:00,1,2000.02.09 17:00,1,2000.02.09 17:00,0,,2,2w 2d,London,NA,,NA,,108.410,BOUNCE,2000.02.09 17:00,1,2000.02.28 06:00,1,2000.02.28 06:00,0,,2,2w 4d,NewYork,NA,,NA,,S-ZO-BO,B-ZO-BO,S-ZF-BR,B-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZO-BR,B-ZG-BR,S-ZC-UN,B-ZE-BR,S-ZG-BR,S-ZD-BR,S-ZE-BO,B-ZO-BO,B-ZB-BO,B-ZF-BO,S-ZG-BO,B-ZC-BR,S-ZG-BR
35,2000.01.26 00:00,EURJPY,60,86400,BUY,ZE,1,106.440,105.050,1390.0,106.840,105.650,1190.0,85.612,43.17,790.0,328.0,106.440,105.650,107.630,BREAK,2000.02.08 10:00,0,,0,,0,,0,NA,London,BOUNCE,2000.02.10 09:00,NA,,104.260,BREAK,2000.01.27 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 11:00,BOUNCE,2000.03.06 11:00,107.230,BREAK,2000.02.08 03:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.08 17:00,BREAK,2000.02.17 13:00,104.860,BREAK,2000.01.27 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.27 18:00,BREAK,2000.01.28 12:00,S-ZF-BR,S-ZO-BO,B-ZO-BO,S-ZF-BR,B-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZO-BR,B-ZG-BR,S-ZG-BR,S-ZD-BR,S-ZE-BO,B-ZO-BO,B-ZB-BO,B-ZF-BO,S-ZG-BO,B-ZC-BR,S-ZG-BR,S-ZG-BR
36,2000.01.27 00:00,EURJPY,60,86400,SELL,ZG,0,106.840,105.650,1190.0,106.430,105.630,800.0,67.227,34.45,780.0,280.8,106.430,105.650,104.850,BREAK,2000.01.27 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.27 18:00,BREAK,2000.01.28 12:00,107.620,BREAK,2000.02.08 10:00,0,,0,,0,,0,NA,London,BOUNCE,2000.02.10 10:00,NA,,104.870,BREAK,2000.01.27 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.27 18:00,BREAK,2000.01.28 12:00,107.210,BREAK,2000.02.08 03:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.08 17:00,BREAK,2000.02.17 12:00,B-ZE-BR,S-ZF-BR,S-ZO-BO,B-ZO-BO,S-ZF-BR,B-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,B-ZO-BR,S-ZD-BR,S-ZE-BO,B-ZO-BO,B-ZB-BO,B-ZF-BO,S-ZG-BO,B-ZC-BR,S-ZG-BR,S-ZG-BR,B-ZB-BR
37,2000.01.28 00:00,EURJPY,60,86400,SELL,ZD,1,106.430,105.630,800.0,106.000,103.490,2510.0,313.750,53.75,370.0,188.8,106.000,105.630,103.120,BREAK,2000.01.28 12:00,0,,0,,0,,0,NA,London,BOUNCE,2000.03.06 03:00,NA,,106.800,BOUNCE,2000.02.03 19:00,1,2000.02.04 15:00,1,2000.02.04 18:00,1,2000.02.28 06:00,3,3w 3d,NewYork,NA,,NA,,105.260,BREAK,2000.01.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.28 01:00,BREAK,2000.01.28 02:00,106.370,BREAK,2000.02.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.03 20:00,BOUNCE,2000.02.08 03:00,S-ZG-BR,B-ZE-BR,S-ZF-BR,S-ZO-BO,B-ZO-BO,S-ZF-BR,B-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZD-BR,S-ZE-BO,B-ZO-BO,B-ZB-BO,B-ZF-BO,S-ZG-BO,B-ZC-BR,S-ZG-BR,S-ZG-BR,B-ZB-BR,B-ZE-BR
38,2000.01.29 00:00,EURJPY,60,86400,SELL,ZE,1,106.000,103.490,2510.0,104.800,102.860,1940.0,77.291,47.81,1310.0,592.4,104.800,103.490,101.550,BOUNCE,2000.03.07 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,107.310,BREAK,2000.02.08 08:00,0,,0,,0,,0,NA,London,BREAK,2000.02.17 13:00,BREAK,2000.02.22 03:00,102.180,BREAK,2000.03.07 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.03.15 09:00,NA,,106.110,BREAK,2000.02.02 22:00,0,,0,,0,,0,NA,Other,BREAK,2000.02.08 15:00,BREAK,2000.02.17 13:00,S-ZD-BR,S-ZG-BR,B-ZE-BR,S-ZF-BR,S-ZO-BO,B-ZO-BO,S-ZF-BR,B-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZO-BO,B-ZB-BO,B-ZF-BO,S-ZG-BO,B-ZC-BR,S-ZG-BR,S-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZG-BR
39,2000.02.02 00:00,EURJPY,60,86400,BUY,ZO,0,105.230,103.790,1440.0,105.370,103.800,1570.0,109.028,0.69,1430.0,339.8,105.230,103.800,106.800,BOUNCE,2000.02.03 19:00,1,2000.02.28 06:00,1,2000.03.07 18:00,1,2000.03.07 18:00,3,4w 4d,NewYork,NA,,NA,,102.360,BREAK,2000.03.07 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.03.15 09:00,NA,,106.660,BOUNCE,2000.02.03 19:00,1,2000.03.07 18:00,1,2000.03.07 18:00,0,,2,4w 4d,NewYork,NA,,NA,,102.370,BREAK,2000.03.07 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.14 16:00,UNTOUCHED,,S-ZE-BO,S-ZD-BR,S-ZG-BR,B-ZE-BR,S-ZF-BR,S-ZO-BO,B-ZO-BO,S-ZF-BR,B-ZE-BR,B-ZB-BR,B-ZB-BO,B-ZF-BO,S-ZG-BO,B-ZC-BR,S-ZG-BR,S-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZG-BR,B-ZC-UN
40,2000.02.03 00:00,EURJPY,60,86400,BUY,ZB,1,105.370,103.800,1570.0,106.170,104.690,1480.0,94.268,56.69,680.0,370.5,105.370,104.690,106.850,BOUNCE,2000.02.03 19:00,1,2000.02.04 17:00,1,2000.02.28 06:00,1,2000.02.28 06:00,3,3w 3d,NewYork,NA,,NA,,103.120,BOUNCE,2000.02.28 06:00,1,2000.02.28 10:00,1,2000.02.28 12:00,1,2000.02.29 05:00,3,23h,Asia,NA,,NA,,106.050,BREAK,2000.02.03 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.04 15:00,NA,,104.010,BREAK,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.02.28 07:00,NA,,B-ZO-BO,S-ZE-BO,S-ZD-BR,S-ZG-BR,B-ZE-BR,S-ZF-BR,S-ZO-BO,B-ZO-BO,S-ZF-BR,B-ZE-BR,B-ZF-BO,S-ZG-BO,B-ZC-BR,S-ZG-BR,S-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZG-BR,B-ZC-UN,S-ZF-BR
41,2000.02.04 00:00,EURJPY,60,86400,BUY,ZF,0,106.170,104.690,1480.0,106.940,104.930,2010.0,135.811,16.22,1240.0,349.3,106.170,104.930,108.180,BOUNCE,2000.02.08 17:00,1,2000.02.28 06:00,1,2000.02.28 06:00,1,2000.02.28 06:00,3,2w 5d,NewYork,NA,,NA,,103.450,BREAK,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2000.03.07 19:00,BREAK,2000.03.14 16:00,107.410,BREAK,2000.02.08 08:00,0,,0,,0,,0,NA,London,BREAK,2000.02.17 12:00,BREAK,2000.02.22 03:00,103.690,BREAK,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2000.03.07 19:00,BOUNCE,2000.03.08 04:00,B-ZB-BO,B-ZO-BO,S-ZE-BO,S-ZD-BR,S-ZG-BR,B-ZE-BR,S-ZF-BR,S-ZO-BO,B-ZO-BO,S-ZF-BR,S-ZG-BO,B-ZC-BR,S-ZG-BR,S-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZG-BR,B-ZC-UN,S-ZF-BR,S-ZB-BR
42,2000.02.05 00:00,EURJPY,60,86400,SELL,ZG,0,106.940,104.930,2010.0,106.800,104.790,2010.0,100.000,6.97,1870.0,474.4,106.800,104.930,102.920,BOUNCE,2000.02.28 06:00,1,2000.02.29 05:00,0,,0,,1,23h,Asia,NA,,NA,,108.810,BREAK,2000.02.17 09:00,0,,0,,0,,0,NA,London,BREAK,2000.02.22 11:00,UNTOUCHED,,103.060,BOUNCE,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,NA,,NA,,108.670,BREAK,2000.02.17 09:00,0,,0,,0,,0,NA,London,BREAK,2000.02.22 11:00,UNTOUCHED,,B-ZF-BO,B-ZB-BO,B-ZO-BO,S-ZE-BO,S-ZD-BR,S-ZG-BR,B-ZE-BR,S-ZF-BR,S-ZO-BO,B-ZO-BO,B-ZC-BR,S-ZG-BR,S-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZG-BR,B-ZC-UN,S-ZF-BR,S-ZB-BR,B-ZE-UN
43,2000.02.10 00:00,EURJPY,60,86400,BUY,ZC,1,108.350,106.520,1830.0,108.490,107.220,1270.0,69.399,38.25,1130.0,431.9,108.350,107.220,109.620,BREAK,2000.02.18 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.22 11:00,BOUNCE,2000.02.24 11:00,105.390,BREAK,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.28 07:00,BOUNCE,2000.03.03 11:00,109.480,BREAK,2000.02.17 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.22 11:00,BOUNCE,2000.02.24 13:00,106.090,BREAK,2000.02.28 05:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.28 07:00,BOUNCE,2000.03.02 10:00,S-ZG-BO,B-ZF-BO,B-ZB-BO,B-ZO-BO,S-ZE-BO,S-ZD-BR,S-ZG-BR,B-ZE-BR,S-ZF-BR,S-ZO-BO,S-ZG-BR,S-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZG-BR,B-ZC-UN,S-ZF-BR,S-ZB-BR,B-ZE-UN,S-ZB-BO
44,2000.02.11 00:00,EURJPY,60,86400,SELL,ZG,0,108.490,107.220,1270.0,108.400,106.800,1600.0,125.984,7.09,1180.0,299.7,108.400,107.220,105.620,BREAK,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.28 07:00,BREAK,2000.03.06 02:00,109.670,BREAK,2000.02.18 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.22 11:00,UNTOUCHED,,106.040,BREAK,2000.02.28 05:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.28 07:00,BOUNCE,2000.03.02 07:00,109.580,BREAK,2000.02.17 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.22 11:00,BOUNCE,2000.02.24 11:00,B-ZC-BR,S-ZG-BO,B-ZF-BO,B-ZB-BO,B-ZO-BO,S-ZE-BO,S-ZD-BR,S-ZG-BR,B-ZE-BR,S-ZF-BR,S-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZG-BR,B-ZC-UN,S-ZF-BR,S-ZB-BR,B-ZE-UN,S-ZB-BO,S-ZC-BO
45,2000.02.16 00:00,EURJPY,60,86400,SELL,ZG,0,107.590,106.290,1300.0,107.380,106.120,1260.0,96.923,16.15,1090.0,306.8,107.380,106.290,105.030,BREAK,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.28 07:00,BREAK,2000.03.07 18:00,108.680,BREAK,2000.02.17 09:00,0,,0,,0,,0,NA,London,BREAK,2000.02.21 14:00,BREAK,2000.02.22 11:00,105.200,BREAK,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.28 07:00,BREAK,2000.03.06 03:00,108.470,BREAK,2000.02.17 05:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.21 13:00,BREAK,2000.02.22 11:00,S-ZG-BR,B-ZC-BR,S-ZG-BO,B-ZF-BO,B-ZB-BO,B-ZO-BO,S-ZE-BO,S-ZD-BR,S-ZG-BR,B-ZE-BR,B-ZB-BR,B-ZE-BR,S-ZG-BR,B-ZC-UN,S-ZF-BR,S-ZB-BR,B-ZE-UN,S-ZB-BO,S-ZC-BO,S-ZE-BR
46,2000.02.17 00:00,EURJPY,60,86400,BUY,ZB,1,107.380,106.120,1260.0,108.040,106.690,1350.0,107.143,45.24,690.0,297.4,107.380,106.690,108.730,BREAK,2000.02.17 09:00,0,,0,,0,,0,NA,London,BOUNCE,2000.02.17 19:00,NA,,105.430,BREAK,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.28 07:00,BOUNCE,2000.02.28 10:00,108.070,BREAK,2000.02.17 05:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.17 12:00,BOUNCE,2000.02.17 19:00,106.000,BREAK,2000.02.28 06:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.28 07:00,BREAK,2000.02.28 08:00,S-ZG-BR,S-ZG-BR,B-ZC-BR,S-ZG-BO,B-ZF-BO,B-ZB-BO,B-ZO-BO,S-ZE-BO,S-ZD-BR,S-ZG-BR,B-ZE-BR,S-ZG-BR,B-ZC-UN,S-ZF-BR,S-ZB-BR,B-ZE-UN,S-ZB-BO,S-ZC-BO,S-ZE-BR,S-ZF-PE
47,2000.02.19 00:00,EURJPY,60,86400,BUY,ZE,1,109.600,107.750,1850.0,109.850,108.900,950.0,51.351,62.16,700.0,436.6,109.600,108.900,110.550,BREAK,2000.02.22 03:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.22 19:00,BOUNCE,2000.02.23 20:00,107.050,BREAK,2000.02.28 03:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.28 06:00,BREAK,2000.02.28 07:00,110.300,BREAK,2000.02.22 03:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.22 18:00,BOUNCE,2000.02.23 03:00,108.200,BREAK,2000.02.25 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.28 03:00,BREAK,2000.02.28 04:00,B-ZB-BR,S-ZG-BR,S-ZG-BR,B-ZC-BR,S-ZG-BO,B-ZF-BO,B-ZB-BO,B-ZO-BO,S-ZE-BO,S-ZD-BR,S-ZG-BR,B-ZC-UN,S-ZF-BR,S-ZB-BR,B-ZE-UN,S-ZB-BO,S-ZC-BO,S-ZE-BR,S-ZF-PE,B-ZE-BR
48,2000.02.21 02:00,EURJPY,60,86400,SELL,ZG,0,109.850,108.900,950.0,109.540,108.860,680.0,71.579,32.63,640.0,224.2,109.540,108.900,108.220,BREAK,2000.02.25 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.25 21:00,BREAK,2000.02.28 03:00,110.490,BREAK,2000.02.22 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.02.22 11:00,NA,,108.260,BREAK,2000.02.25 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.25 21:00,BREAK,2000.02.28 03:00,110.180,BREAK,2000.02.22 02:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.22 11:00,BREAK,2000.02.22 19:00,B-ZE-BR,B-ZB-BR,S-ZG-BR,S-ZG-BR,B-ZC-BR,S-ZG-BO,B-ZF-BO,B-ZB-BO,B-ZO-BO,S-ZE-BO,B-ZC-UN,S-ZF-BR,S-ZB-BR,B-ZE-UN,S-ZB-BO,S-ZC-BO,S-ZE-BR,S-ZF-PE,B-ZE-BR,S-ZG-BR
49,2000.02.24 00:00,EURJPY,60,86400,BUY,ZC,1,111.810,109.810,2000.0,112.010,110.710,1300.0,65.000,45.00,1100.0,472.0,111.810,110.710,113.110,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,108.710,BREAK,2000.02.25 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.28 03:00,BREAK,2000.02.28 05:00,112.910,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,109.610,BREAK,2000.02.24 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.25 20:00,BREAK,2000.02.28 03:00,S-ZG-BR,B-ZE-BR,B-ZB-BR,S-ZG-BR,S-ZG-BR,B-ZC-BR,S-ZG-BO,B-ZF-BO,B-ZB-BO,B-ZO-BO,S-ZF-BR,S-ZB-BR,B-ZE-UN,S-ZB-BO,S-ZC-BO,S-ZE-BR,S-ZF-PE,B-ZE-BR,S-ZG-BR,S-ZC-UN
