AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
21,2003.10.10 00:00,USDJPY,60,86400,SELL,ZB,1,110.070,109.380,690.0,109.640,108.840,800.0,115.942,62.32,260.0,162.8,109.640,109.380,108.580,BREAK,2003.10.10 10:00,0,,0,,0,,0,NA,London,BOUNCE,2003.10.10 15:00,NA,,110.330,BREAK,2003.10.20 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.11.03 18:00,BREAK,2003.11.03 19:00,109.120,BOUNCE,2003.10.10 00:00,1,2003.10.14 09:00,1,2003.10.20 15:00,0,,2,1w 3d,Asia,NA,,NA,,109.900,BOUNCE,2003.10.14 09:00,1,2003.10.14 19:00,1,2003.10.14 19:00,0,,2,10h,London,NA,,NA,,S-ZF-BO,S-ZO-BR,S-ZG-BR,B-ZO-UN,S-ZG-BR,S-ZB-BR,S-ZB-BO,S-ZD-BR,S-ZB-BR,B-ZD-BO,S-ZF-BO,B-ZE-BR,B-ZD-BR,S-ZB-BR,B-ZG-BR,B-ZO-BR,S-ZE-BR,S-ZE-BO,B-ZH-BR,B-ZB-BR
22,2003.10.11 00:00,USDJPY,60,86400,SELL,ZF,1,109.640,108.840,800.0,109.400,108.250,1150.0,143.750,30.00,560.0,188.8,109.400,108.840,107.690,BOUNCE,2003.11.19 12:00,1,2003.11.19 13:00,0,,0,,1,1h,London,NA,,NA,,110.200,BOUNCE,2003.10.14 13:00,1,2003.10.14 19:00,1,2003.10.27 13:00,1,2003.11.19 12:00,3,5w 0d,NewYork,NA,,NA,,108.280,BOUNCE,2003.10.13 11:00,1,2003.10.14 11:00,1,2003.10.14 13:00,0,,2,1d 2h,London,NA,,NA,,109.960,BREAK,2003.10.14 11:00,0,,0,,0,,0,NA,London,BOUNCE,2003.10.21 03:00,NA,,S-ZB-BR,S-ZF-BO,S-ZO-BR,S-ZG-BR,B-ZO-UN,S-ZG-BR,S-ZB-BR,S-ZB-BO,S-ZD-BR,S-ZB-BR,B-ZE-BR,B-ZD-BR,S-ZB-BR,B-ZG-BR,B-ZO-BR,S-ZE-BR,S-ZE-BO,B-ZH-BR,B-ZB-BR,S-ZF-BO
23,2003.10.15 00:00,USDJPY,60,86400,BUY,ZE,1,109.070,108.270,800.0,110.280,108.660,1620.0,202.500,48.75,410.0,188.8,109.070,108.660,110.690,BREAK,2003.11.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.11.03 19:00,UNTOUCHED,,107.860,BOUNCE,2003.10.29 11:00,1,2003.10.30 20:00,1,2003.10.31 17:00,1,2003.11.03 18:00,3,5d 7h,London,NA,,NA,,109.480,BREAK,2003.10.15 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.10.16 10:00,BREAK,2003.10.20 15:00,108.250,BOUNCE,2003.10.28 04:00,1,2003.10.31 17:00,1,2003.10.31 17:00,0,,2,3d 13h,Asia,NA,,NA,,S-ZF-BO,S-ZB-BR,S-ZF-BO,S-ZO-BR,S-ZG-BR,B-ZO-UN,S-ZG-BR,S-ZB-BR,S-ZB-BO,S-ZD-BR,B-ZD-BR,S-ZB-BR,B-ZG-BR,B-ZO-BR,S-ZE-BR,S-ZE-BO,B-ZH-BR,B-ZB-BR,S-ZF-BO,B-ZD-UN
24,2003.10.17 00:00,USDJPY,60,86400,BUY,ZD,1,109.850,108.700,1150.0,110.320,109.190,1130.0,98.261,42.61,660.0,271.4,109.850,109.190,110.980,BREAK,2003.11.03 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,108.040,BOUNCE,2003.10.29 09:00,1,2003.10.31 17:00,1,2003.11.03 11:00,1,2003.11.03 18:00,3,5d 9h,London,NA,,NA,,110.510,BOUNCE,2003.10.20 15:00,1,2003.10.27 09:00,1,2003.10.29 09:00,0,,2,1w 1d,NewYork,NA,,NA,,108.530,BREAK,2003.10.27 09:00,0,,0,,0,,0,NA,London,BOUNCE,2003.10.30 17:00,NA,,B-ZE-BR,S-ZF-BO,S-ZB-BR,S-ZF-BO,S-ZO-BR,S-ZG-BR,B-ZO-UN,S-ZG-BR,S-ZB-BR,S-ZB-BO,S-ZB-BR,B-ZG-BR,B-ZO-BR,S-ZE-BR,S-ZE-BO,B-ZH-BR,B-ZB-BR,S-ZF-BO,B-ZD-UN,B-ZO-BO
25,2003.10.23 00:00,USDJPY,60,86400,SELL,ZB,1,110.480,109.410,1070.0,109.740,108.820,920.0,85.981,69.16,330.0,252.5,109.740,109.410,108.490,BREAK,2003.10.27 12:00,0,,0,,0,,0,NA,London,BREAK,2003.10.29 10:00,BOUNCE,2003.10.29 17:00,110.810,BREAK,2003.11.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.11.03 19:00,UNTOUCHED,,109.080,BOUNCE,2003.10.23 00:00,1,2003.10.31 19:00,1,2003.11.03 18:00,0,,2,1w 4d,Asia,NA,,NA,,110.070,BOUNCE,2003.10.31 19:00,1,2003.11.07 21:00,1,2003.11.07 21:00,0,,2,1w 0d,NewYork,NA,,NA,,B-ZD-BR,B-ZE-BR,S-ZF-BO,S-ZB-BR,S-ZF-BO,S-ZO-BR,S-ZG-BR,B-ZO-UN,S-ZG-BR,S-ZB-BR,B-ZG-BR,B-ZO-BR,S-ZE-BR,S-ZE-BO,B-ZH-BR,B-ZB-BR,S-ZF-BO,B-ZD-UN,B-ZO-BO,S-ZF-BO
26,2003.10.24 00:00,USDJPY,60,86400,BUY,ZG,0,109.740,108.820,920.0,109.880,108.860,1020.0,110.870,4.35,880.0,217.1,109.740,108.860,110.760,BREAK,2003.11.03 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,107.940,BOUNCE,2003.10.29 10:00,1,2003.10.31 18:00,1,2003.11.03 18:00,1,2003.11.03 18:00,3,5d 8h,London,NA,,NA,,110.620,BREAK,2003.11.03 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.11.04 03:00,NA,,107.980,BOUNCE,2003.10.29 09:00,1,2003.11.03 18:00,1,2003.11.03 18:00,0,,2,5d 9h,London,NA,,NA,,S-ZB-BR,B-ZD-BR,B-ZE-BR,S-ZF-BO,S-ZB-BR,S-ZF-BO,S-ZO-BR,S-ZG-BR,B-ZO-UN,S-ZG-BR,B-ZO-BR,S-ZE-BR,S-ZE-BO,B-ZH-BR,B-ZB-BR,S-ZF-BO,B-ZD-UN,B-ZO-BO,S-ZF-BO,S-ZE-BR
27,2003.10.25 00:00,USDJPY,60,86400,BUY,ZO,0,109.880,108.860,1020.0,110.030,109.030,1000.0,98.039,16.67,850.0,240.7,109.880,109.030,110.880,BREAK,2003.11.03 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,108.010,BOUNCE,2003.10.29 09:00,1,2003.10.31 18:00,1,2003.11.03 18:00,1,2003.11.03 18:00,3,5d 9h,London,NA,,NA,,110.730,BREAK,2003.11.03 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,108.180,BREAK,2003.10.28 08:00,0,,0,,0,,0,NA,London,BREAK,2003.12.09 12:00,BREAK,2004.01.05 14:00,B-ZG-BR,S-ZB-BR,B-ZD-BR,B-ZE-BR,S-ZF-BO,S-ZB-BR,S-ZF-BO,S-ZO-BR,S-ZG-BR,B-ZO-UN,S-ZE-BR,S-ZE-BO,B-ZH-BR,B-ZB-BR,S-ZF-BO,B-ZD-UN,B-ZO-BO,S-ZF-BO,S-ZE-BR,S-ZB-BO
28,2003.10.29 00:00,USDJPY,60,86400,SELL,ZE,1,109.100,108.280,820.0,108.680,108.180,500.0,60.976,51.22,400.0,193.5,108.680,108.280,107.780,BREAK,2003.11.19 12:00,0,,0,,0,,0,NA,London,BREAK,2003.12.08 16:00,BREAK,2003.12.09 22:00,109.500,BREAK,2003.10.31 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.10.31 19:00,BREAK,2003.11.03 11:00,107.880,BOUNCE,2003.10.29 10:00,1,2003.10.31 07:00,1,2003.10.31 17:00,0,,2,2d 7h,London,NA,,NA,,109.080,BREAK,2003.10.31 07:00,0,,0,,0,,0,NA,London,BREAK,2003.10.31 18:00,BREAK,2003.10.31 19:00,B-ZO-BR,B-ZG-BR,S-ZB-BR,B-ZD-BR,B-ZE-BR,S-ZF-BO,S-ZB-BR,S-ZF-BO,S-ZO-BR,S-ZG-BR,S-ZE-BO,B-ZH-BR,B-ZB-BR,S-ZF-BO,B-ZD-UN,B-ZO-BO,S-ZF-BO,S-ZE-BR,S-ZB-BO,B-ZO-UN
29,2003.10.30 00:00,USDJPY,60,86400,SELL,ZE,1,108.680,108.180,500.0,108.370,107.810,560.0,112.000,62.00,190.0,118.0,108.370,108.180,107.620,BOUNCE,2003.11.19 12:00,1,2003.11.19 13:00,1,2003.11.19 13:00,1,2003.11.19 13:00,3,1h,London,NA,,NA,,108.870,BOUNCE,2003.10.30 21:00,1,2003.11.10 17:00,1,2003.11.10 18:00,1,2003.11.19 12:00,3,2w 5d,Other,NA,,NA,,107.990,BOUNCE,2003.10.30 11:00,1,2003.10.30 20:00,1,2003.10.30 21:00,0,,2,10h,London,NA,,NA,,108.560,BREAK,2003.10.30 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.10.30 21:00,BREAK,2003.10.31 07:00,S-ZE-BR,B-ZO-BR,B-ZG-BR,S-ZB-BR,B-ZD-BR,B-ZE-BR,S-ZF-BO,S-ZB-BR,S-ZF-BO,S-ZO-BR,B-ZH-BR,B-ZB-BR,S-ZF-BO,B-ZD-UN,B-ZO-BO,S-ZF-BO,S-ZE-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO
30,2003.10.31 00:00,USDJPY,60,86400,BUY,ZH,1,108.370,107.810,560.0,108.920,107.930,990.0,176.786,21.43,440.0,132.2,108.370,107.930,109.360,BREAK,2003.10.31 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.10.31 18:00,BOUNCE,2003.11.03 02:00,107.370,BREAK,2003.12.08 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.09 22:00,BREAK,2004.01.05 13:00,108.810,BREAK,2003.10.31 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.10.31 17:00,BREAK,2003.10.31 18:00,107.490,BREAK,2003.12.08 10:00,0,,0,,0,,0,NA,London,BOUNCE,2003.12.09 19:00,NA,,S-ZE-BO,S-ZE-BR,B-ZO-BR,B-ZG-BR,S-ZB-BR,B-ZD-BR,B-ZE-BR,S-ZF-BO,S-ZB-BR,S-ZF-BO,B-ZB-BR,S-ZF-BO,B-ZD-UN,B-ZO-BO,S-ZF-BO,S-ZE-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,B-ZD-BR
31,2003.11.01 00:00,USDJPY,60,86400,BUY,ZB,1,108.920,107.930,990.0,110.260,108.630,1630.0,164.646,70.71,290.0,233.6,108.920,108.630,110.550,BREAK,2003.11.03 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.11.03 19:00,BOUNCE,2003.11.04 02:00,107.640,BOUNCE,2003.11.19 12:00,1,2003.11.19 13:00,1,2003.11.19 19:00,0,,2,7h,London,NA,,NA,,109.210,BREAK,2003.11.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.11.01 01:00,BREAK,2003.11.03 04:00,108.340,BREAK,2003.11.10 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.11.10 22:00,NA,,B-ZH-BR,S-ZE-BO,S-ZE-BR,B-ZO-BR,B-ZG-BR,S-ZB-BR,B-ZD-BR,B-ZE-BR,S-ZF-BO,S-ZB-BR,S-ZF-BO,B-ZD-UN,B-ZO-BO,S-ZF-BO,S-ZE-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,B-ZD-BR,B-ZC-UN
32,2003.11.05 00:00,USDJPY,60,86400,SELL,ZF,0,111.520,109.710,1810.0,111.230,109.370,1860.0,102.762,16.02,1520.0,427.2,111.230,109.710,107.850,BOUNCE,2003.11.10 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,113.040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,108.190,BOUNCE,2003.11.10 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,112.750,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZH-BR,S-ZE-BO,S-ZE-BR,B-ZO-BR,B-ZG-BR,S-ZB-BR,B-ZD-BR,B-ZE-BR,S-ZF-BO,B-ZD-UN,B-ZO-BO,S-ZF-BO,S-ZE-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,B-ZD-BR,B-ZC-UN,S-ZF-BR
33,2003.11.07 00:00,USDJPY,60,86400,BUY,ZD,1,110.100,109.470,630.0,110.350,109.810,540.0,85.714,53.97,290.0,148.7,110.100,109.810,110.640,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,109.180,BOUNCE,2003.11.07 20:00,1,2003.11.17 09:00,0,,0,,1,1w 2d,NewYork,NA,,NA,,110.390,BOUNCE,2003.11.07 16:00,1,2003.11.07 18:00,1,2003.11.07 20:00,0,,2,4h,NewYork,NA,,NA,,109.520,BOUNCE,2003.11.07 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZF-BO,B-ZB-BR,B-ZH-BR,S-ZE-BO,S-ZE-BR,B-ZO-BR,B-ZG-BR,S-ZB-BR,B-ZD-BR,B-ZE-BR,B-ZO-BO,S-ZF-BO,S-ZE-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,B-ZD-BR,B-ZC-UN,S-ZF-BR,S-ZE-BR
34,2003.11.13 00:00,USDJPY,60,86400,BUY,ZO,0,109.190,108.400,790.0,109.200,108.440,760.0,96.203,5.06,750.0,186.4,109.190,108.440,109.950,BOUNCE,2003.11.25 14:00,1,2003.12.03 12:00,1,2003.12.05 19:00,1,2003.12.05 19:00,3,1w 3d,NewYork,NA,,NA,,107.650,BOUNCE,2003.11.19 12:00,1,2003.11.19 17:00,1,2003.11.25 14:00,1,2003.11.25 14:00,3,6d 2h,London,NA,,NA,,109.940,BOUNCE,2003.11.25 14:00,1,2003.12.05 19:00,1,2003.12.05 19:00,0,,2,1w 3d,NewYork,NA,,NA,,107.690,BOUNCE,2003.11.19 12:00,1,2003.11.25 14:00,1,2003.11.25 14:00,0,,2,6d 2h,London,NA,,NA,,B-ZD-UN,S-ZF-BO,B-ZB-BR,B-ZH-BR,S-ZE-BO,S-ZE-BR,B-ZO-BR,B-ZG-BR,S-ZB-BR,B-ZD-BR,S-ZF-BO,S-ZE-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,B-ZD-BR,B-ZC-UN,S-ZF-BR,S-ZE-BR,B-ZB-BO
35,2003.11.14 00:00,USDJPY,60,86400,SELL,ZF,0,109.200,108.440,760.0,108.930,108.050,880.0,115.789,35.53,490.0,179.4,108.930,108.440,107.560,BOUNCE,2003.11.19 12:00,1,2003.11.19 13:00,1,2003.11.19 21:00,1,2003.11.25 12:00,3,6d 0h,London,NA,,NA,,109.690,BOUNCE,2003.11.17 09:00,1,2003.11.17 16:00,1,2003.11.18 21:00,1,2003.11.19 12:00,3,2d 3h,London,NA,,NA,,107.950,BOUNCE,2003.11.14 15:00,1,2003.11.17 06:00,1,2003.11.17 09:00,0,,2,2d 18h,NewYork,NA,,NA,,109.420,BREAK,2003.11.17 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.11.25 20:00,NA,,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZB-BR,B-ZH-BR,S-ZE-BO,S-ZE-BR,B-ZO-BR,B-ZG-BR,S-ZB-BR,S-ZE-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,B-ZD-BR,B-ZC-UN,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR
36,2003.11.15 00:00,USDJPY,60,86400,SELL,ZE,1,108.930,108.050,880.0,108.550,107.920,630.0,71.591,43.18,500.0,207.7,108.550,108.050,107.420,BREAK,2003.12.08 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.12.10 06:00,NA,,109.430,BREAK,2003.11.17 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.11.25 20:00,NA,,107.550,BOUNCE,2003.11.19 12:00,1,2003.11.19 13:00,1,2003.11.19 21:00,0,,2,9h,London,NA,,NA,,109.050,BREAK,2003.11.17 04:00,0,,0,,0,,0,NA,Asia,BREAK,2003.11.17 09:00,BOUNCE,2003.11.25 20:00,S-ZF-BO,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZB-BR,B-ZH-BR,S-ZE-BO,S-ZE-BR,B-ZO-BR,B-ZG-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,B-ZD-BR,B-ZC-UN,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZE-BR
37,2003.11.19 00:00,USDJPY,60,86400,SELL,ZB,1,109.770,108.230,1540.0,109.140,107.920,1220.0,79.221,40.91,910.0,363.4,109.140,108.230,107.010,BOUNCE,2003.12.09 22:00,0,,0,,0,,0,NA,Other,NA,,NA,,110.680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,107.320,BREAK,2003.12.08 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.01.05 20:00,BOUNCE,2004.01.28 09:00,110.050,BOUNCE,2003.11.25 16:00,1,2003.12.08 16:00,1,2003.12.08 16:00,0,,2,1w 6d,NewYork,NA,,NA,,S-ZE-BR,S-ZF-BO,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZB-BR,B-ZH-BR,S-ZE-BO,S-ZE-BR,B-ZO-BR,B-ZO-UN,S-ZB-BO,B-ZD-BR,B-ZC-UN,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZF-BR
38,2003.11.22 00:00,USDJPY,60,86400,BUY,ZO,0,109.390,108.610,780.0,109.410,108.650,760.0,97.436,5.13,740.0,184.1,109.390,108.650,110.150,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,107.870,BREAK,2003.12.05 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.09 22:00,BREAK,2004.01.05 17:00,110.130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,107.910,BREAK,2003.12.05 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.09 22:00,BREAK,2004.01.05 14:00,S-ZB-BO,S-ZE-BR,S-ZF-BO,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZB-BR,B-ZH-BR,S-ZE-BO,S-ZE-BR,S-ZB-BO,B-ZD-BR,B-ZC-UN,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZH-BO
39,2003.11.24 02:00,USDJPY,60,86400,SELL,ZB,1,109.410,108.650,760.0,108.860,108.630,230.0,30.263,72.37,210.0,179.4,108.860,108.650,108.420,BOUNCE,2003.12.03 12:00,0,,0,,0,,0,NA,London,NA,,NA,,109.620,BOUNCE,2003.11.25 11:00,1,2003.11.26 18:00,1,2003.12.03 12:00,1,2003.12.03 12:00,3,1w 1d,London,NA,,NA,,108.440,BOUNCE,2003.12.03 12:00,0,,0,,0,,0,NA,London,NA,,NA,,109.070,BOUNCE,2003.11.24 11:00,1,2003.12.03 12:00,1,2003.12.03 12:00,0,,2,1w 2d,London,NA,,NA,,B-ZO-UN,S-ZB-BO,S-ZE-BR,S-ZF-BO,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZB-BR,B-ZH-BR,S-ZE-BO,B-ZD-BR,B-ZC-UN,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZH-BO,B-ZF-UN
40,2003.11.25 00:00,USDJPY,60,86400,BUY,ZD,1,108.860,108.630,230.0,109.530,108.780,750.0,326.087,65.22,80.0,54.3,108.860,108.780,109.610,BREAK,2003.11.25 11:00,0,,0,,0,,0,NA,London,BREAK,2003.11.25 12:00,BREAK,2003.11.25 13:00,108.550,BOUNCE,2003.12.02 22:00,1,2003.12.02 23:00,0,,0,,1,1h,Other,NA,,NA,,108.940,BREAK,2003.11.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.11.25 01:00,BREAK,2003.11.25 02:00,108.700,BOUNCE,2003.12.02 19:00,1,2003.12.02 20:00,1,2003.12.02 20:00,0,,2,1h,NewYork,NA,,NA,,S-ZB-BO,B-ZO-UN,S-ZB-BO,S-ZE-BR,S-ZF-BO,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZB-BR,B-ZH-BR,B-ZC-UN,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZH-BO,B-ZF-UN,S-ZB-BO
41,2003.11.26 00:00,USDJPY,60,86400,BUY,ZC,1,109.530,108.780,750.0,110.070,109.240,830.0,110.667,61.33,290.0,177.0,109.530,109.240,110.360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,108.490,BREAK,2003.12.03 09:00,0,,0,,0,,0,NA,London,BREAK,2003.12.04 16:00,BREAK,2003.12.05 19:00,109.820,BREAK,2003.12.01 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,108.950,BOUNCE,2003.11.26 18:00,1,2003.12.01 02:00,1,2003.12.01 02:00,0,,2,4d 8h,NewYork,NA,,NA,,B-ZD-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,S-ZE-BR,S-ZF-BO,B-ZO-BO,B-ZD-UN,S-ZF-BO,B-ZB-BR,S-ZF-BR,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZH-BO,B-ZF-UN,S-ZB-BO,S-ZC-BO
42,2003.11.27 00:00,USDJPY,60,86400,SELL,ZF,0,110.070,109.240,830.0,109.810,108.870,940.0,113.253,31.33,570.0,195.9,109.810,109.240,108.300,BREAK,2003.12.03 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.05 22:00,BREAK,2003.12.09 22:00,110.640,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,108.670,BREAK,2003.12.02 22:00,0,,0,,0,,0,NA,Other,BREAK,2003.12.05 17:00,BREAK,2003.12.08 16:00,110.380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-UN,B-ZD-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,S-ZE-BR,S-ZF-BO,B-ZO-BO,B-ZD-UN,S-ZF-BO,S-ZE-BR,B-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZH-BO,B-ZF-UN,S-ZB-BO,S-ZC-BO,S-ZO-BR
43,2003.11.28 00:00,USDJPY,60,86400,SELL,ZE,1,109.810,108.870,940.0,109.320,108.860,460.0,48.936,52.13,450.0,221.8,109.320,108.870,108.410,BREAK,2003.12.03 12:00,0,,0,,0,,0,NA,London,BOUNCE,2003.12.04 18:00,NA,,110.260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,108.420,BREAK,2003.12.03 12:00,0,,0,,0,,0,NA,London,BOUNCE,2003.12.04 18:00,NA,,109.770,BREAK,2003.12.01 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,S-ZF-BR,B-ZC-UN,B-ZD-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,S-ZE-BR,S-ZF-BO,B-ZO-BO,B-ZD-UN,B-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZH-BO,B-ZF-UN,S-ZB-BO,S-ZC-BO,S-ZO-BR,B-ZG-UN
44,2003.11.29 00:00,USDJPY,60,86400,BUY,ZB,1,109.320,108.860,460.0,109.700,109.060,640.0,139.130,43.48,260.0,108.6,109.320,109.060,109.960,BOUNCE,2003.12.01 03:00,1,2003.12.01 09:00,1,2003.12.02 19:00,1,2003.12.02 22:00,3,1d 19h,Asia,NA,,NA,,108.600,BREAK,2003.12.02 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2003.12.03 12:00,NA,,109.580,BREAK,2003.11.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.12.01 03:00,UNTOUCHED,,108.800,BREAK,2003.12.02 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.12.03 03:00,NA,,S-ZE-BR,S-ZF-BR,B-ZC-UN,B-ZD-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,S-ZE-BR,S-ZF-BO,B-ZO-BO,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZH-BO,B-ZF-UN,S-ZB-BO,S-ZC-BO,S-ZO-BR,B-ZG-UN,S-ZG-BO
45,2003.12.03 00:00,USDJPY,60,86400,SELL,ZF,0,110.050,109.080,970.0,109.860,108.550,1310.0,135.052,19.59,780.0,228.9,109.860,109.080,107.770,BREAK,2003.12.05 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.09 22:00,BREAK,2004.01.06 09:00,110.830,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,108.300,BREAK,2003.12.03 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.12.08 16:00,BOUNCE,2003.12.10 10:00,110.640,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZC-UN,B-ZD-BR,S-ZB-BO,B-ZO-UN,S-ZB-BO,S-ZE-BR,S-ZF-BO,S-ZE-BR,S-ZF-BR,S-ZH-BO,B-ZF-UN,S-ZB-BO,S-ZC-BO,S-ZO-BR,B-ZG-UN,S-ZG-BO,S-ZG-BO
