AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
143,2014.11.22 00:00,AUDUSD,60,86400,BUY,ZD,1,0.86407,0.85657,750.0,0.87222,0.86046,1176.0,156.800,51.87,361.0,177.0,0.86407,0.86046,0.87583,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.85296,BREAK,2014.11.25 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2014.11.26 19:00,NA,,0.86768,BREAK,2014.11.24 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.85685,BOUNCE,2014.11.25 11:00,0,,0,,0,,0,NA,London,NA,,NA,,S-ZE-BR,S-ZF-BR,S-ZC-BR,B-ZG-UN,B-ZC-UN,S-ZD-BO,S-ZO-BR,B-ZO-UN,S-ZE-BR,B-ZF-UN,S-ZC-BO,B-ZC-UN,S-ZB-BR,B-ZO-UN,S-ZD-BR,S-ZB-BR,S-ZH-BR,S-ZD-BR,S-ZB-BO,B-ZC-BR
144,2014.11.27 00:00,AUDUSD,60,86400,SELL,ZC,1,0.86183,0.85130,1053.0,0.85646,0.84792,854.0,81.102,51.00,516.0,248.5,0.85646,0.85130,0.84276,BOUNCE,2014.12.01 03:00,1,2014.12.01 21:00,0,,0,,1,18h,Asia,NA,,NA,,0.86699,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84614,BREAK,2014.12.01 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2014.12.03 04:00,NA,,0.86162,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,S-ZE-BR,S-ZF-BR,S-ZC-BR,B-ZG-UN,B-ZC-UN,S-ZD-BO,S-ZO-BR,B-ZO-UN,S-ZE-BR,B-ZC-UN,S-ZB-BR,B-ZO-UN,S-ZD-BR,S-ZB-BR,S-ZH-BR,S-ZD-BR,S-ZB-BO,B-ZC-BR,S-ZD-BR
145,2014.11.28 00:00,AUDUSD,60,86400,BUY,ZC,1,0.85646,0.84792,854.0,0.86151,0.85292,859.0,100.585,58.55,354.0,201.5,0.85646,0.85292,0.86505,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84438,BOUNCE,2014.12.01 03:00,1,2014.12.01 18:00,0,,0,,1,15h,Asia,NA,,NA,,0.86000,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84938,BOUNCE,2014.11.28 07:00,0,,0,,0,,0,NA,London,NA,,NA,,S-ZC-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,S-ZC-BR,B-ZG-UN,B-ZC-UN,S-ZD-BO,S-ZO-BR,B-ZO-UN,S-ZB-BR,B-ZO-UN,S-ZD-BR,S-ZB-BR,S-ZH-BR,S-ZD-BR,S-ZB-BO,B-ZC-BR,S-ZD-BR,S-ZO-BO
146,2014.11.29 00:00,AUDUSD,60,86400,SELL,ZB,1,0.86151,0.85292,859.0,0.85523,0.84847,676.0,78.696,73.11,231.0,202.7,0.85523,0.85292,0.84616,BREAK,2014.12.01 03:00,0,,0,,0,,0,NA,Asia,BREAK,2014.12.01 05:00,BREAK,2014.12.03 04:00,0.86382,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.85061,BREAK,2014.11.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2014.12.01 03:00,BREAK,2014.12.01 04:00,0.85754,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-UN,S-ZC-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,S-ZC-BR,B-ZG-UN,B-ZC-UN,S-ZD-BO,S-ZO-BR,B-ZO-UN,S-ZD-BR,S-ZB-BR,S-ZH-BR,S-ZD-BR,S-ZB-BO,B-ZC-BR,S-ZD-BR,S-ZO-BO,B-ZE-BR
147,2014.12.03 00:00,AUDUSD,60,86400,BUY,ZO,0,0.85311,0.84166,1145.0,0.85418,0.84325,1093.0,95.459,13.89,986.0,270.2,0.85311,0.84325,0.86404,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.83180,BREAK,2014.12.05 22:00,0,,0,,0,,0,NA,Other,BREAK,2014.12.17 06:00,BOUNCE,2014.12.17 23:00,0.86297,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.83339,BREAK,2014.12.05 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2014.12.09 19:00,NA,,S-ZB-BR,B-ZC-UN,S-ZC-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,S-ZC-BR,B-ZG-UN,B-ZC-UN,S-ZD-BO,S-ZD-BR,S-ZB-BR,S-ZH-BR,S-ZD-BR,S-ZB-BO,B-ZC-BR,S-ZD-BR,S-ZO-BO,B-ZE-BR,B-ZF-BO
148,2014.12.05 00:00,AUDUSD,60,86400,SELL,ZD,1,0.84665,0.83882,783.0,0.84290,0.83554,736.0,93.997,47.89,408.0,184.8,0.84290,0.83882,0.83146,BREAK,2014.12.05 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2014.12.08 18:00,NA,,0.85073,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.83474,BREAK,2014.12.05 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.12.08 07:00,BOUNCE,2014.12.08 15:00,0.84698,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,S-ZB-BR,B-ZC-UN,S-ZC-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,S-ZC-BR,B-ZG-UN,B-ZC-UN,S-ZB-BR,S-ZH-BR,S-ZD-BR,S-ZB-BO,B-ZC-BR,S-ZD-BR,S-ZO-BO,B-ZE-BR,B-ZF-BO,B-ZE-BR
149,2014.12.06 00:00,AUDUSD,60,86400,SELL,ZB,1,0.84290,0.83554,736.0,0.83925,0.83145,780.0,105.978,49.59,371.0,173.7,0.83925,0.83554,0.82774,BREAK,2014.12.08 08:00,0,,0,,0,,0,NA,London,BOUNCE,2014.12.09 12:00,NA,,0.84661,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.83183,BREAK,2014.12.06 01:00,0,,0,,0,,0,NA,Asia,BREAK,2014.12.08 11:00,BREAK,2014.12.09 07:00,0.84296,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BR,B-ZO-UN,S-ZB-BR,B-ZC-UN,S-ZC-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,S-ZC-BR,B-ZG-UN,S-ZH-BR,S-ZD-BR,S-ZB-BO,B-ZC-BR,S-ZD-BR,S-ZO-BO,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BR
150,2014.12.09 00:00,AUDUSD,60,86400,SELL,ZH,1,0.83289,0.83018,271.0,0.83236,0.82599,637.0,235.055,19.56,218.0,64.0,0.83236,0.83018,0.82381,BREAK,2014.12.09 07:00,0,,0,,0,,0,NA,London,BOUNCE,2014.12.11 17:00,NA,,0.83507,BREAK,2014.12.09 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2014.12.11 04:00,NA,,0.82800,BREAK,2014.12.09 04:00,0,,0,,0,,0,NA,Asia,BREAK,2014.12.09 05:00,BREAK,2014.12.09 07:00,0.83454,BREAK,2014.12.09 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.12.11 04:00,UNTOUCHED,,S-ZB-BR,S-ZD-BR,B-ZO-UN,S-ZB-BR,B-ZC-UN,S-ZC-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,S-ZC-BR,S-ZD-BR,S-ZB-BO,B-ZC-BR,S-ZD-BR,S-ZO-BO,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BR,B-ZB-BR
151,2014.12.18 00:00,AUDUSD,60,86400,SELL,ZD,1,0.82742,0.81997,745.0,0.82354,0.81068,1286.0,172.617,52.08,357.0,175.8,0.82354,0.81997,0.80711,BREAK,2015.01.05 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.01.05 12:00,NA,,0.83099,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.81640,BREAK,2014.12.18 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2014.12.18 11:00,NA,,0.82711,BOUNCE,2015.01.15 16:00,1,2015.01.20 07:00,1,2015.01.20 07:00,0,,2,4d 15h,NewYork,NA,,NA,,S-ZH-BR,S-ZB-BR,S-ZD-BR,B-ZO-UN,S-ZB-BR,B-ZC-UN,S-ZC-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,S-ZB-BO,B-ZC-BR,S-ZD-BR,S-ZO-BO,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BR,B-ZB-BR,S-ZB-BO
152,2014.12.22 02:00,AUDUSD,60,86400,SELL,ZB,1,0.81919,0.81222,697.0,0.81481,0.81174,307.0,44.046,62.84,259.0,164.5,0.81481,0.81222,0.80915,BOUNCE,2014.12.23 10:00,1,2014.12.23 16:00,1,2014.12.30 13:00,1,2015.01.12 02:00,3,2w 5d,London,NA,,NA,,0.82178,BREAK,2015.01.12 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.01.12 12:00,NA,,0.80963,BOUNCE,2014.12.23 09:00,1,2014.12.30 13:00,1,2015.01.12 02:00,0,,2,2w 5d,London,NA,,NA,,0.81740,BREAK,2014.12.30 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2014.12.31 18:00,NA,,S-ZD-BR,S-ZH-BR,S-ZB-BR,S-ZD-BR,B-ZO-UN,S-ZB-BR,B-ZC-UN,S-ZC-BO,B-ZD-UN,S-ZE-BR,B-ZC-BR,S-ZD-BR,S-ZO-BO,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BR,B-ZB-BR,S-ZB-BO,B-ZC-BR
153,2014.12.23 00:00,AUDUSD,60,86400,BUY,ZC,1,0.81481,0.81174,307.0,0.81727,0.81311,416.0,135.505,44.63,170.0,72.5,0.81481,0.81311,0.81897,BREAK,2014.12.30 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.12.31 05:00,BOUNCE,2015.01.12 02:00,0.81004,BOUNCE,2014.12.23 09:00,1,2014.12.23 14:00,1,2014.12.30 12:00,1,2014.12.30 18:00,3,1w 0d,London,NA,,NA,,0.81651,BREAK,2014.12.30 12:00,0,,0,,0,,0,NA,London,BREAK,2014.12.30 18:00,BOUNCE,2014.12.30 21:00,0.81141,BREAK,2014.12.23 08:00,0,,0,,0,,0,NA,London,BREAK,2014.12.23 10:00,BREAK,2015.01.05 02:00,S-ZB-BO,S-ZD-BR,S-ZH-BR,S-ZB-BR,S-ZD-BR,B-ZO-UN,S-ZB-BR,B-ZC-UN,S-ZC-BO,B-ZD-UN,S-ZD-BR,S-ZO-BO,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BR,B-ZB-BR,S-ZB-BO,B-ZC-BR,S-ZE-BO
154,2014.12.24 00:00,AUDUSD,60,86400,SELL,ZD,1,0.81727,0.81311,416.0,0.81435,0.80878,557.0,133.894,70.19,124.0,98.2,0.81435,0.81311,0.80754,BREAK,2015.01.05 02:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.05 03:00,BREAK,2015.01.05 09:00,0.81851,BOUNCE,2014.12.30 17:00,1,2014.12.31 19:00,1,2015.01.02 15:00,1,2015.01.05 02:00,3,5d 9h,NewYork,NA,,NA,,0.81187,BREAK,2014.12.24 00:00,0,,0,,0,,0,NA,Asia,BREAK,2014.12.24 01:00,BOUNCE,2015.01.03 00:00,0.81559,BOUNCE,2014.12.29 13:00,1,2015.01.02 15:00,1,2015.01.02 15:00,0,,2,4d 2h,NewYork,NA,,NA,,B-ZC-BR,S-ZB-BO,S-ZD-BR,S-ZH-BR,S-ZB-BR,S-ZD-BR,B-ZO-UN,S-ZB-BR,B-ZC-UN,S-ZC-BO,S-ZO-BO,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BR,B-ZB-BR,S-ZB-BO,B-ZC-BR,S-ZE-BO,S-ZG-BR
155,2014.12.26 11:00,AUDUSD,60,86400,SELL,ZO,0,0.81435,0.80878,557.0,0.81231,0.80873,358.0,64.273,36.62,353.0,131.5,0.81231,0.80878,0.80520,BOUNCE,2015.01.05 03:00,1,2015.01.06 04:00,1,2015.01.09 17:00,1,2015.01.09 18:00,3,4d 15h,Asia,NA,,NA,,0.81788,BREAK,2014.12.30 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2014.12.31 11:00,NA,,0.80525,BOUNCE,2015.01.05 03:00,1,2015.01.09 17:00,1,2015.01.09 18:00,0,,2,4d 15h,Asia,NA,,NA,,0.81584,BOUNCE,2014.12.29 13:00,1,2015.01.05 03:00,1,2015.01.05 03:00,0,,2,6d 14h,NewYork,NA,,NA,,S-ZD-BR,B-ZC-BR,S-ZB-BO,S-ZD-BR,S-ZH-BR,S-ZB-BR,S-ZD-BR,B-ZO-UN,S-ZB-BR,B-ZC-UN,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BR,B-ZB-BR,S-ZB-BO,B-ZC-BR,S-ZE-BO,S-ZG-BR,S-ZD-BO
156,2014.12.27 00:00,AUDUSD,60,86400,BUY,ZE,1,0.81231,0.80873,358.0,0.81317,0.81081,236.0,65.922,58.10,150.0,84.5,0.81231,0.81081,0.81467,BREAK,2014.12.29 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2014.12.29 15:00,NA,,0.80723,BREAK,2015.01.05 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.01.05 03:00,NA,,0.81381,BREAK,2014.12.29 09:00,0,,0,,0,,0,NA,London,BREAK,2014.12.29 14:00,BOUNCE,2014.12.30 12:00,0.80931,BOUNCE,2015.01.03 00:00,1,2015.01.06 06:00,1,2015.01.06 06:00,0,,2,3d 6h,Asia,NA,,NA,,S-ZO-BO,S-ZD-BR,B-ZC-BR,S-ZB-BO,S-ZD-BR,S-ZH-BR,S-ZB-BR,S-ZD-BR,B-ZO-UN,S-ZB-BR,B-ZF-BO,B-ZE-BR,S-ZO-BR,B-ZB-BR,S-ZB-BO,B-ZC-BR,S-ZE-BO,S-ZG-BR,S-ZD-BO,S-ZD-BR
157,2014.12.31 00:00,AUDUSD,60,86400,BUY,ZF,1,0.81625,0.81100,525.0,0.82030,0.81218,812.0,154.667,22.48,407.0,123.9,0.81625,0.81218,0.82437,BOUNCE,2015.01.12 07:00,1,2015.01.12 13:00,1,2015.01.14 07:00,1,2015.01.14 10:00,3,2d 3h,London,NA,,NA,,0.80693,BREAK,2015.01.05 02:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.23 00:00,BREAK,2015.01.23 09:00,0.82032,BOUNCE,2014.12.31 05:00,1,2015.01.03 01:00,1,2015.01.05 02:00,0,,2,4d 21h,Asia,NA,,NA,,0.80811,BREAK,2015.01.03 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.01.05 13:00,NA,,B-ZE-BR,S-ZO-BO,S-ZD-BR,B-ZC-BR,S-ZB-BO,S-ZD-BR,S-ZH-BR,S-ZB-BR,S-ZD-BR,B-ZO-UN,B-ZE-BR,S-ZO-BR,B-ZB-BR,S-ZB-BO,B-ZC-BR,S-ZE-BO,S-ZG-BR,S-ZD-BO,S-ZD-BR,B-ZB-BO
158,2015.01.02 11:00,AUDUSD,60,86400,BUY,ZE,1,0.82030,0.81218,812.0,0.82152,0.81587,565.0,69.581,45.44,443.0,191.6,0.82030,0.81587,0.82595,BREAK,2015.01.15 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.80775,BREAK,2015.01.03 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.01.07 23:00,NA,,0.82473,BOUNCE,2015.01.12 07:00,1,2015.01.14 06:00,1,2015.01.14 07:00,0,,2,2d 0h,London,NA,,NA,,0.81144,BREAK,2015.01.02 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.01.05 09:00,BREAK,2015.01.23 01:00,B-ZF-BO,B-ZE-BR,S-ZO-BO,S-ZD-BR,B-ZC-BR,S-ZB-BO,S-ZD-BR,S-ZH-BR,S-ZB-BR,S-ZD-BR,S-ZO-BR,B-ZB-BR,S-ZB-BO,B-ZC-BR,S-ZE-BO,S-ZG-BR,S-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BO
159,2015.01.06 00:00,AUDUSD,60,86400,SELL,ZO,1,0.81130,0.80770,360.0,0.81064,0.80343,721.0,200.278,18.33,294.0,85.0,0.81064,0.80770,0.80049,BREAK,2015.01.23 01:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.23 09:00,BREAK,2015.01.23 16:00,0.81424,BREAK,2015.01.06 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.01.09 17:00,NA,,0.80476,BREAK,2015.01.07 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2015.01.23 00:00,NA,,0.81358,BREAK,2015.01.06 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2015.01.09 17:00,NA,,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BO,S-ZD-BR,B-ZC-BR,S-ZB-BO,S-ZD-BR,S-ZH-BR,S-ZB-BR,B-ZB-BR,S-ZB-BO,B-ZC-BR,S-ZE-BO,S-ZG-BR,S-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BO,B-ZE-UN
160,2015.01.07 00:00,AUDUSD,60,86400,BUY,ZB,1,0.81064,0.80343,721.0,0.81567,0.80801,766.0,106.241,63.52,263.0,170.2,0.81064,0.80801,0.81830,BREAK,2015.01.09 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.01.12 02:00,BREAK,2015.01.12 10:00,0.80080,BOUNCE,2015.01.23 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.81327,BREAK,2015.01.09 05:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.09 18:00,BREAK,2015.01.09 23:00,0.80538,BOUNCE,2015.01.07 10:00,1,2015.01.09 05:00,1,2015.01.09 05:00,0,,2,1d 19h,London,NA,,NA,,S-ZO-BR,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BO,S-ZD-BR,B-ZC-BR,S-ZB-BO,S-ZD-BR,S-ZH-BR,S-ZB-BO,B-ZC-BR,S-ZE-BO,S-ZG-BR,S-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BO,B-ZE-UN,S-ZB-BO
161,2015.01.08 00:00,AUDUSD,60,86400,SELL,ZB,1,0.81567,0.80801,766.0,0.81098,0.80321,777.0,101.436,61.23,297.0,180.8,0.81098,0.80801,0.80024,BOUNCE,2015.01.23 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.81864,BREAK,2015.01.09 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.01.12 07:00,BOUNCE,2015.01.12 12:00,0.80504,BREAK,2015.01.23 00:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.23 01:00,BOUNCE,2015.01.23 08:00,0.81395,BREAK,2015.01.09 06:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.09 19:00,BREAK,2015.01.12 02:00,B-ZB-BR,S-ZO-BR,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BO,S-ZD-BR,B-ZC-BR,S-ZB-BO,S-ZD-BR,B-ZC-BR,S-ZE-BO,S-ZG-BR,S-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BO,B-ZE-UN,S-ZB-BO,S-ZO-UN
162,2015.01.09 00:00,AUDUSD,60,86400,BUY,ZC,1,0.81098,0.80321,777.0,0.81301,0.80650,651.0,83.784,42.34,448.0,183.4,0.81098,0.80650,0.81749,BREAK,2015.01.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.01.12 07:00,BREAK,2015.01.15 16:00,0.79873,BREAK,2015.01.23 08:00,0,,0,,0,,0,NA,London,BREAK,2015.01.23 16:00,BOUNCE,2015.01.23 19:00,0.81546,BREAK,2015.01.09 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2015.01.12 02:00,BOUNCE,2015.01.12 12:00,0.80202,BREAK,2015.01.23 00:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.23 13:00,BREAK,2015.01.23 16:00,S-ZB-BO,B-ZB-BR,S-ZO-BR,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BO,S-ZD-BR,B-ZC-BR,S-ZB-BO,S-ZE-BO,S-ZG-BR,S-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BO,B-ZE-UN,S-ZB-BO,S-ZO-UN,B-ZC-BO
163,2015.01.14 00:00,AUDUSD,60,86400,SELL,ZE,1,0.82541,0.81303,1238.0,0.81962,0.81268,694.0,56.058,46.77,659.0,292.2,0.81962,0.81303,0.80609,BOUNCE,2015.01.22 07:00,0,,0,,0,,0,NA,London,NA,,NA,,0.83200,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.80644,BOUNCE,2015.01.22 07:00,0,,0,,0,,0,NA,London,NA,,NA,,0.82621,BREAK,2015.01.15 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZC-BR,S-ZB-BO,B-ZB-BR,S-ZO-BR,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BO,S-ZD-BR,B-ZC-BR,S-ZG-BR,S-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BO,B-ZE-UN,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZO-BO
164,2015.01.15 00:00,AUDUSD,60,86400,SELL,ZG,1,0.81962,0.81268,694.0,0.81879,0.80675,1204.0,173.487,11.96,611.0,163.8,0.81879,0.81268,0.80064,BREAK,2015.01.23 01:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.23 16:00,BREAK,2015.01.26 02:00,0.82573,BREAK,2015.01.15 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.80657,BOUNCE,2015.01.22 07:00,0,,0,,0,,0,NA,London,NA,,NA,,0.82490,BREAK,2015.01.15 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZE-BO,B-ZC-BR,S-ZB-BO,B-ZB-BR,S-ZO-BR,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BO,S-ZD-BR,S-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BO,B-ZE-UN,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZO-BO,B-ZO-BR
165,2015.01.21 00:00,AUDUSD,60,86400,SELL,ZD,1,0.82419,0.81950,469.0,0.82173,0.81589,584.0,124.520,52.45,223.0,110.7,0.82173,0.81950,0.81366,BOUNCE,2015.01.21 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.82642,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.81727,BREAK,2015.01.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.21 19:00,BREAK,2015.01.21 20:00,0.82396,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BR,S-ZE-BO,B-ZC-BR,S-ZB-BO,B-ZB-BR,S-ZO-BR,B-ZE-BR,B-ZF-BO,B-ZE-BR,S-ZO-BO,S-ZD-BR,B-ZB-BO,S-ZO-BO,B-ZE-UN,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZO-BO,B-ZO-BR,B-ZF-BO
166,2015.01.23 00:00,AUDUSD,60,86400,SELL,ZD,1,0.82330,0.80772,1558.0,0.81347,0.80542,805.0,51.669,63.09,575.0,367.7,0.81347,0.80772,0.79967,BREAK,2015.01.23 01:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.23 16:00,BOUNCE,2015.01.27 08:00,0.82905,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.80197,BREAK,2015.01.23 00:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.23 16:00,BREAK,2015.01.26 02:00,0.81922,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BO,S-ZG-BR,S-ZE-BO,B-ZC-BR,S-ZB-BO,B-ZB-BR,S-ZO-BR,B-ZE-BR,B-ZF-BO,B-ZE-BR,B-ZB-BO,S-ZO-BO,B-ZE-UN,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZO-BO,B-ZO-BR,B-ZF-BO,S-ZO-BO
167,2015.01.28 00:00,AUDUSD,60,86400,BUY,ZB,1,0.79327,0.78573,754.0,0.79740,0.79046,694.0,92.042,62.73,281.0,177.9,0.79327,0.79046,0.80021,BOUNCE,2015.01.28 04:00,1,2015.01.28 14:00,1,2015.01.29 08:00,1,2015.01.29 12:00,3,1d 8h,Asia,NA,,NA,,0.78292,BOUNCE,2015.01.29 12:00,1,2015.02.25 08:00,0,,0,,1,3w 5d,London,NA,,NA,,0.79608,BREAK,2015.01.28 04:00,0,,0,,0,,0,NA,Asia,BREAK,2015.01.28 05:00,BOUNCE,2015.01.28 11:00,0.78765,BREAK,2015.01.29 08:00,0,,0,,0,,0,NA,London,BREAK,2015.01.29 12:00,BREAK,2015.01.29 14:00,S-ZD-BR,S-ZD-BO,S-ZG-BR,S-ZE-BO,B-ZC-BR,S-ZB-BO,B-ZB-BR,S-ZO-BR,B-ZE-BR,B-ZF-BO,S-ZO-BO,B-ZE-UN,S-ZB-BO,S-ZO-UN,B-ZC-BO,B-ZO-BO,B-ZO-BR,B-ZF-BO,S-ZO-BO,S-ZE-BO
