AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
687,2003.05.15 00:00,USDJPY,60,86400,SELL,ZO,0,116.890,115.560,1330.0,116.670,115.280,1390.0,104.511,0.00,1110.0,313.9,116.670,115.560,114.170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,118.000,BREAK,2003.05.28 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.05.29 23:00,NA,,114.450,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,117.780,BOUNCE,2003.05.22 00:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZB-UN,B-ZO-BR,B-ZO-BR,S-ZE-UN,S-ZB-BO,S-ZD-BR,S-ZD-BR,B-ZG-UN,S-ZB-BR,B-ZG-UN,B-ZO-BR,S-ZC-UN,S-ZO-UN,S-ZO-UN,B-ZD-BO,B-ZE-BO,S-ZO-BO,S-ZO-BO,B-ZO-UN,S-ZB-BO
688,2003.05.22 00:00,USDJPY,60,86400,BUY,ZO,0,117.590,116.520,1070.0,117.810,116.890,920.0,85.981,0.00,700.0,252.5,117.590,116.890,118.510,BREAK,2003.05.28 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.05.30 17:00,BREAK,2003.06.30 12:00,115.820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,118.290,BREAK,2003.05.28 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.05.29 17:00,NA,,116.190,BOUNCE,2003.05.27 16:00,1,2003.05.28 13:00,1,2003.05.28 13:00,0,,2,21h,NewYork,NA,,NA,,S-ZO-UN,S-ZB-UN,B-ZO-BR,B-ZO-BR,S-ZE-UN,S-ZB-BO,S-ZD-BR,S-ZD-BR,B-ZG-UN,S-ZB-BR,S-ZC-UN,S-ZO-UN,S-ZO-UN,B-ZD-BO,B-ZE-BO,S-ZO-BO,S-ZO-BO,B-ZO-UN,S-ZB-BO,S-ZC-BR
689,2003.05.23 00:00,USDJPY,60,86400,SELL,ZC,1,117.810,116.890,920.0,117.460,116.740,720.0,78.261,0.00,570.0,217.1,117.460,116.890,116.170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,118.380,BOUNCE,2003.05.28 13:00,1,2003.06.13 18:00,0,,0,,1,2w 2d,NewYork,NA,,NA,,116.320,BOUNCE,2003.05.27 16:00,1,2003.05.28 13:00,1,2003.05.28 13:00,0,,2,21h,NewYork,NA,,NA,,118.030,BREAK,2003.05.28 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.05.28 19:00,BOUNCE,2003.05.29 14:00,B-ZO-BR,S-ZO-UN,S-ZB-UN,B-ZO-BR,B-ZO-BR,S-ZE-UN,S-ZB-BO,S-ZD-BR,S-ZD-BR,B-ZG-UN,S-ZO-UN,S-ZO-UN,B-ZD-BO,B-ZE-BO,S-ZO-BO,S-ZO-BO,B-ZO-UN,S-ZB-BO,S-ZC-BR,S-ZC-BR
690,2003.05.27 00:00,USDJPY,60,86400,SELL,ZO,1,117.420,116.690,730.0,117.360,116.180,1180.0,161.644,0.00,670.0,172.3,117.360,116.690,115.510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,118.090,BREAK,2003.05.28 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.05.28 19:00,BREAK,2003.05.30 17:00,116.020,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,118.030,BREAK,2003.05.28 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.05.28 19:00,BREAK,2003.05.30 17:00,S-ZC-UN,B-ZO-BR,S-ZO-UN,S-ZB-UN,B-ZO-BR,B-ZO-BR,S-ZE-UN,S-ZB-BO,S-ZD-BR,S-ZD-BR,S-ZO-UN,B-ZD-BO,B-ZE-BO,S-ZO-BO,S-ZO-BO,B-ZO-UN,S-ZB-BO,S-ZC-BR,S-ZC-BR,S-ZG-BR
691,2003.05.27 00:00,USDJPY,60,86400,SELL,ZO,1,117.420,116.690,730.0,117.360,116.180,1180.0,161.644,0.00,670.0,172.3,117.360,116.690,115.510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,118.090,BREAK,2003.05.28 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.05.28 19:00,BREAK,2003.05.30 17:00,116.020,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,118.030,BREAK,2003.05.28 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.05.28 19:00,BREAK,2003.05.30 17:00,S-ZO-UN,S-ZC-UN,B-ZO-BR,S-ZO-UN,S-ZB-UN,B-ZO-BR,B-ZO-BR,S-ZE-UN,S-ZB-BO,S-ZD-BR,B-ZD-BO,B-ZE-BO,S-ZO-BO,S-ZO-BO,B-ZO-UN,S-ZB-BO,S-ZC-BR,S-ZC-BR,S-ZG-BR,S-ZG-BR
692,2003.05.28 00:00,USDJPY,60,86400,BUY,ZD,1,117.360,116.180,1180.0,118.940,116.950,1990.0,168.644,0.00,410.0,278.5,117.360,116.950,119.350,BOUNCE,2003.05.30 16:00,1,2003.06.02 12:00,0,,0,,1,2d 20h,NewYork,NA,,NA,,115.770,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,117.770,BREAK,2003.05.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.05.29 01:00,BREAK,2003.05.29 04:00,116.540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZO-UN,S-ZC-UN,B-ZO-BR,S-ZO-UN,S-ZB-UN,B-ZO-BR,B-ZO-BR,S-ZE-UN,S-ZB-BO,B-ZE-BO,S-ZO-BO,S-ZO-BO,B-ZO-UN,S-ZB-BO,S-ZC-BR,S-ZC-BR,S-ZG-BR,S-ZG-BR,S-ZF-BO
693,2003.05.29 00:00,USDJPY,60,86400,BUY,ZE,1,118.940,116.950,1990.0,119.180,117.940,1240.0,62.312,0.00,1000.0,469.6,118.940,117.940,120.180,BOUNCE,2003.06.30 12:00,1,2003.07.02 21:00,0,,0,,1,2d 9h,London,NA,,NA,,115.950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,119.940,BOUNCE,2003.06.27 11:00,0,,0,,0,,0,NA,London,NA,,NA,,116.940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BO,S-ZO-UN,S-ZO-UN,S-ZC-UN,B-ZO-BR,S-ZO-UN,S-ZB-UN,B-ZO-BR,B-ZO-BR,S-ZE-UN,S-ZO-BO,S-ZO-BO,B-ZO-UN,S-ZB-BO,S-ZC-BR,S-ZC-BR,S-ZG-BR,S-ZG-BR,S-ZF-BO,B-ZB-BO
694,2003.06.03 00:00,USDJPY,60,86400,SELL,ZO,0,119.660,118.330,1330.0,119.380,118.290,1090.0,81.955,0.00,1050.0,313.9,119.380,118.330,117.240,BOUNCE,2003.06.13 18:00,1,2003.06.26 17:00,0,,0,,1,1w 5d,NewYork,NA,,NA,,120.710,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,117.280,BOUNCE,2003.06.13 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,120.430,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BO,B-ZD-BO,S-ZO-UN,S-ZO-UN,S-ZC-UN,B-ZO-BR,S-ZO-UN,S-ZB-UN,B-ZO-BR,B-ZO-BR,S-ZO-BO,B-ZO-UN,S-ZB-BO,S-ZC-BR,S-ZC-BR,S-ZG-BR,S-ZG-BR,S-ZF-BO,B-ZB-BO,B-ZB-BO
695,2003.06.03 00:00,USDJPY,60,86400,SELL,ZO,0,119.660,118.330,1330.0,119.380,118.290,1090.0,81.955,0.00,1050.0,313.9,119.380,118.330,117.240,BOUNCE,2003.06.13 18:00,1,2003.06.26 17:00,0,,0,,1,1w 5d,NewYork,NA,,NA,,120.710,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,117.280,BOUNCE,2003.06.13 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,120.430,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BO,B-ZE-BO,B-ZD-BO,S-ZO-UN,S-ZO-UN,S-ZC-UN,B-ZO-BR,S-ZO-UN,S-ZB-UN,B-ZO-BR,B-ZO-UN,S-ZB-BO,S-ZC-BR,S-ZC-BR,S-ZG-BR,S-ZG-BR,S-ZF-BO,B-ZB-BO,B-ZB-BO,B-ZO-BR
696,2003.06.04 00:00,USDJPY,60,86400,BUY,ZO,0,119.380,118.290,1090.0,119.420,118.330,1090.0,100.000,0.00,1050.0,257.2,119.380,118.330,120.470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,117.240,BOUNCE,2003.06.13 18:00,1,2003.06.26 17:00,0,,0,,1,1w 5d,NewYork,NA,,NA,,120.430,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,117.280,BOUNCE,2003.06.13 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZO-BO,S-ZO-BO,B-ZE-BO,B-ZD-BO,S-ZO-UN,S-ZO-UN,S-ZC-UN,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZB-BO,S-ZC-BR,S-ZC-BR,S-ZG-BR,S-ZG-BR,S-ZF-BO,B-ZB-BO,B-ZB-BO,B-ZO-BR,B-ZG-BO
697,2003.06.05 00:00,USDJPY,60,86400,SELL,ZB,1,119.420,118.330,1090.0,118.970,117.330,1640.0,150.459,0.00,640.0,257.2,118.970,118.330,116.690,BOUNCE,2003.07.15 19:00,1,2003.07.15 20:00,0,,0,,1,1h,NewYork,NA,,NA,,120.060,BOUNCE,2003.06.27 11:00,1,2003.07.02 17:00,1,2003.07.08 08:00,1,2003.07.15 19:00,3,2w 4d,London,NA,,NA,,117.690,BOUNCE,2003.06.06 00:00,1,2003.06.27 09:00,1,2003.06.27 11:00,0,,2,3w 0d,Asia,NA,,NA,,119.610,BREAK,2003.06.27 09:00,0,,0,,0,,0,NA,London,BOUNCE,2003.07.01 02:00,NA,,B-ZO-UN,S-ZO-BO,S-ZO-BO,B-ZE-BO,B-ZD-BO,S-ZO-UN,S-ZO-UN,S-ZC-UN,B-ZO-BR,S-ZO-UN,S-ZC-BR,S-ZC-BR,S-ZG-BR,S-ZG-BR,S-ZF-BO,B-ZB-BO,B-ZB-BO,B-ZO-BR,B-ZG-BO,B-ZB-BO
698,2003.06.10 00:00,USDJPY,60,86400,SELL,ZC,1,118.810,117.780,1030.0,118.410,117.540,870.0,84.466,0.00,630.0,243.1,118.410,117.780,116.910,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,119.440,BREAK,2003.06.26 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.06.27 17:00,NA,,117.150,BOUNCE,2003.06.13 18:00,1,2003.06.19 15:00,1,2003.06.26 17:00,0,,2,1w 5d,NewYork,NA,,NA,,119.040,BOUNCE,2003.06.19 15:00,1,2003.07.15 15:00,1,2003.07.15 15:00,0,,2,3w 5d,NewYork,NA,,NA,,S-ZB-BO,B-ZO-UN,S-ZO-BO,S-ZO-BO,B-ZE-BO,B-ZD-BO,S-ZO-UN,S-ZO-UN,S-ZC-UN,B-ZO-BR,S-ZC-BR,S-ZG-BR,S-ZG-BR,S-ZF-BO,B-ZB-BO,B-ZB-BO,B-ZO-BR,B-ZG-BO,B-ZB-BO,S-ZH-BR
699,2003.06.10 00:00,USDJPY,60,86400,SELL,ZC,1,118.810,117.780,1030.0,118.410,117.540,870.0,84.466,0.00,630.0,243.1,118.410,117.780,116.910,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,119.440,BREAK,2003.06.26 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.06.27 17:00,NA,,117.150,BOUNCE,2003.06.13 18:00,1,2003.06.19 15:00,1,2003.06.26 17:00,0,,2,1w 5d,NewYork,NA,,NA,,119.040,BOUNCE,2003.06.19 15:00,1,2003.07.15 15:00,1,2003.07.15 15:00,0,,2,3w 5d,NewYork,NA,,NA,,S-ZC-BR,S-ZB-BO,B-ZO-UN,S-ZO-BO,S-ZO-BO,B-ZE-BO,B-ZD-BO,S-ZO-UN,S-ZO-UN,S-ZC-UN,S-ZG-BR,S-ZG-BR,S-ZF-BO,B-ZB-BO,B-ZB-BO,B-ZO-BR,B-ZG-BO,B-ZB-BO,S-ZH-BR,S-ZH-BR
700,2003.06.11 00:00,USDJPY,60,86400,SELL,ZG,0,118.410,117.540,870.0,118.190,117.510,680.0,78.161,0.00,650.0,205.3,118.190,117.540,116.860,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,119.060,BOUNCE,2003.06.19 15:00,1,2003.06.23 18:00,1,2003.07.15 19:00,1,2003.07.15 19:00,3,3w 5d,NewYork,NA,,NA,,116.890,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,118.840,BREAK,2003.06.19 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.06.27 09:00,BOUNCE,2003.07.01 02:00,S-ZC-BR,S-ZC-BR,S-ZB-BO,B-ZO-UN,S-ZO-BO,S-ZO-BO,B-ZE-BO,B-ZD-BO,S-ZO-UN,S-ZO-UN,S-ZG-BR,S-ZF-BO,B-ZB-BO,B-ZB-BO,B-ZO-BR,B-ZG-BO,B-ZB-BO,S-ZH-BR,S-ZH-BR,S-ZB-BO
701,2003.06.12 00:00,USDJPY,60,86400,SELL,ZG,0,118.190,117.510,680.0,117.990,117.460,530.0,77.941,0.00,480.0,160.5,117.990,117.510,116.980,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,118.670,BOUNCE,2003.06.18 12:00,1,2003.06.23 18:00,1,2003.07.15 19:00,1,2003.07.15 19:00,3,3w 6d,London,NA,,NA,,117.030,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,118.470,BREAK,2003.06.18 10:00,0,,0,,0,,0,NA,London,BREAK,2003.06.19 15:00,BOUNCE,2003.06.26 17:00,S-ZG-BR,S-ZC-BR,S-ZC-BR,S-ZB-BO,B-ZO-UN,S-ZO-BO,S-ZO-BO,B-ZE-BO,B-ZD-BO,S-ZO-UN,S-ZF-BO,B-ZB-BO,B-ZB-BO,B-ZO-BR,B-ZG-BO,B-ZB-BO,S-ZH-BR,S-ZH-BR,S-ZB-BO,S-ZC-BR
702,2003.06.13 00:00,USDJPY,60,86400,SELL,ZF,0,117.990,117.460,530.0,117.920,117.140,780.0,147.170,0.00,460.0,125.1,117.920,117.460,116.680,BOUNCE,2003.07.15 19:00,1,2003.07.15 20:00,1,2003.07.16 02:00,1,2003.07.16 02:00,3,7h,NewYork,NA,,NA,,118.450,BOUNCE,2003.06.17 16:00,1,2003.06.23 19:00,1,2003.07.15 19:00,1,2003.07.15 19:00,3,4w 0d,NewYork,NA,,NA,,117.000,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,118.380,BREAK,2003.06.17 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.06.19 13:00,BREAK,2003.06.26 17:00,S-ZG-BR,S-ZG-BR,S-ZC-BR,S-ZC-BR,S-ZB-BO,B-ZO-UN,S-ZO-BO,S-ZO-BO,B-ZE-BO,B-ZD-BO,B-ZB-BO,B-ZB-BO,B-ZO-BR,B-ZG-BO,B-ZB-BO,S-ZH-BR,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZE-BR
703,2003.06.17 00:00,USDJPY,60,86400,BUY,ZB,1,117.830,117.170,660.0,118.450,117.480,970.0,146.970,0.00,350.0,155.8,117.830,117.480,118.800,BOUNCE,2003.06.19 05:00,1,2003.06.20 04:00,1,2003.07.15 15:00,1,2003.07.15 19:00,3,3w 5d,Asia,NA,,NA,,116.820,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,118.180,BREAK,2003.06.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.06.18 12:00,BREAK,2003.06.19 15:00,117.130,BOUNCE,2003.07.15 15:00,1,2003.07.16 02:00,1,2003.07.16 02:00,0,,2,11h,NewYork,NA,,NA,,S-ZF-BO,S-ZG-BR,S-ZG-BR,S-ZC-BR,S-ZC-BR,S-ZB-BO,B-ZO-UN,S-ZO-BO,S-ZO-BO,B-ZE-BO,B-ZB-BO,B-ZO-BR,B-ZG-BO,B-ZB-BO,S-ZH-BR,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZE-BR,B-ZF-BR
704,2003.06.17 00:00,USDJPY,60,86400,BUY,ZB,1,117.830,117.170,660.0,118.450,117.480,970.0,146.970,0.00,350.0,155.8,117.830,117.480,118.800,BOUNCE,2003.06.19 05:00,1,2003.06.20 04:00,1,2003.07.15 15:00,1,2003.07.15 19:00,3,3w 5d,Asia,NA,,NA,,116.820,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,118.180,BREAK,2003.06.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.06.18 12:00,BREAK,2003.06.19 15:00,117.130,BOUNCE,2003.07.15 15:00,1,2003.07.16 02:00,1,2003.07.16 02:00,0,,2,11h,NewYork,NA,,NA,,B-ZB-BO,S-ZF-BO,S-ZG-BR,S-ZG-BR,S-ZC-BR,S-ZC-BR,S-ZB-BO,B-ZO-UN,S-ZO-BO,S-ZO-BO,B-ZO-BR,B-ZG-BO,B-ZB-BO,S-ZH-BR,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZE-BR,B-ZF-BR,B-ZO-BR
705,2003.06.18 00:00,USDJPY,60,86400,BUY,ZO,0,118.450,117.480,970.0,118.760,117.730,1030.0,106.186,0.00,720.0,228.9,118.450,117.730,119.480,BREAK,2003.06.26 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2003.07.01 02:00,NA,,116.760,BOUNCE,2003.07.15 19:00,1,2003.07.16 02:00,1,2003.07.18 07:00,1,2003.07.28 12:00,3,1w 5d,NewYork,NA,,NA,,119.170,BREAK,2003.06.26 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.06.30 12:00,BOUNCE,2003.07.31 09:00,117.010,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZG-BR,S-ZG-BR,S-ZC-BR,S-ZC-BR,S-ZB-BO,B-ZO-UN,S-ZO-BO,B-ZG-BO,B-ZB-BO,S-ZH-BR,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZF-BR
706,2003.06.19 00:00,USDJPY,60,86400,BUY,ZG,0,118.760,117.730,1030.0,119.130,117.770,1360.0,132.039,0.00,990.0,243.1,118.760,117.770,120.120,BOUNCE,2003.06.30 12:00,1,2003.07.02 21:00,1,2003.07.15 19:00,1,2003.07.15 19:00,3,2w 1d,London,NA,,NA,,116.740,BOUNCE,2003.07.15 19:00,1,2003.07.17 15:00,1,2003.07.29 14:00,1,2003.07.30 15:00,3,2w 0d,NewYork,NA,,NA,,119.750,BREAK,2003.06.27 09:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,116.780,BOUNCE,2003.07.15 19:00,1,2003.07.29 14:00,1,2003.07.29 14:00,0,,2,1w 6d,NewYork,NA,,NA,,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZG-BR,S-ZG-BR,S-ZC-BR,S-ZC-BR,S-ZB-BO,B-ZO-UN,B-ZB-BO,S-ZH-BR,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZF-BR,B-ZF-BR
707,2003.06.26 00:00,USDJPY,60,86400,BUY,ZB,1,118.190,117.310,880.0,119.510,117.920,1590.0,180.682,0.00,270.0,207.7,118.190,117.920,119.780,BOUNCE,2003.06.27 09:00,1,2003.07.01 03:00,1,2003.07.08 08:00,1,2003.07.15 19:00,3,2w 4d,London,NA,,NA,,117.040,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,118.460,BREAK,2003.06.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.06.27 01:00,BREAK,2003.06.27 02:00,117.650,BOUNCE,2003.07.08 08:00,1,2003.07.08 11:00,1,2003.07.08 11:00,0,,2,3h,London,NA,,NA,,B-ZG-BO,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZG-BR,S-ZG-BR,S-ZC-BR,S-ZC-BR,S-ZB-BO,S-ZH-BR,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZF-BR,B-ZF-BR,S-ZG-BR
708,2003.07.01 00:00,USDJPY,60,86400,SELL,ZH,1,120.260,119.580,680.0,120.010,119.010,1000.0,147.059,0.00,430.0,160.5,120.010,119.580,118.580,BREAK,2003.07.02 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.07.02 22:00,BOUNCE,2003.07.08 08:00,120.690,BOUNCE,2003.08.01 09:00,1,2003.08.01 18:00,1,2003.08.07 16:00,1,2003.08.11 08:00,3,1w 2d,London,NA,,NA,,119.150,BREAK,2003.07.02 09:00,0,,0,,0,,0,NA,London,BREAK,2003.07.02 18:00,BREAK,2003.07.02 21:00,120.440,BREAK,2003.07.30 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZB-BO,B-ZG-BO,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZG-BR,S-ZG-BR,S-ZC-BR,S-ZC-BR,S-ZH-BR,S-ZB-BO,S-ZC-BR,S-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZF-BR,B-ZF-BR,S-ZG-BR,B-ZF-BO
709,2003.07.01 00:00,USDJPY,60,86400,SELL,ZH,1,120.260,119.580,680.0,120.010,119.010,1000.0,147.059,0.00,430.0,160.5,120.010,119.580,118.580,BREAK,2003.07.02 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.07.02 22:00,BOUNCE,2003.07.08 08:00,120.690,BOUNCE,2003.08.01 09:00,1,2003.08.01 18:00,1,2003.08.07 16:00,1,2003.08.11 08:00,3,1w 2d,London,NA,,NA,,119.150,BREAK,2003.07.02 09:00,0,,0,,0,,0,NA,London,BREAK,2003.07.02 18:00,BREAK,2003.07.02 21:00,120.440,BREAK,2003.07.30 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZH-BR,B-ZB-BO,B-ZG-BO,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZG-BR,S-ZG-BR,S-ZC-BR,S-ZB-BO,S-ZC-BR,S-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZF-BR,B-ZF-BR,S-ZG-BR,B-ZF-BO,B-ZF-BO
710,2003.07.02 00:00,USDJPY,60,86400,SELL,ZB,1,120.010,119.010,1000.0,119.510,117.870,1640.0,164.000,0.00,500.0,236.0,119.510,119.010,117.370,BOUNCE,2003.07.14 12:00,1,2003.07.16 02:00,1,2003.07.30 09:00,1,2003.07.30 16:00,3,2w 2d,London,NA,,NA,,120.510,BOUNCE,2003.07.30 16:00,1,2003.08.07 16:00,1,2003.08.11 09:00,0,,2,1w 4d,NewYork,NA,,NA,,118.510,BREAK,2003.07.03 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.07.04 04:00,NA,,120.010,BREAK,2003.07.30 09:00,0,,0,,0,,0,NA,London,BOUNCE,2003.07.31 06:00,NA,,S-ZH-BR,S-ZH-BR,B-ZB-BO,B-ZG-BO,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZG-BR,S-ZG-BR,S-ZC-BR,S-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZF-BR,B-ZF-BR,S-ZG-BR,B-ZF-BO,B-ZF-BO,B-ZD-UN
711,2003.07.03 00:00,USDJPY,60,86400,SELL,ZC,1,119.510,117.870,1640.0,118.650,117.860,790.0,48.171,0.00,780.0,387.0,118.650,117.870,117.080,BREAK,2003.07.15 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,120.290,BREAK,2003.07.30 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,117.090,BREAK,2003.07.15 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,119.430,BOUNCE,2003.07.22 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZB-BO,S-ZH-BR,S-ZH-BR,B-ZB-BO,B-ZG-BO,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZG-BR,S-ZE-BR,B-ZF-BR,B-ZO-BR,B-ZF-BR,B-ZF-BR,S-ZG-BR,B-ZF-BO,B-ZF-BO,B-ZD-UN,B-ZO-UN
712,2003.07.10 00:00,USDJPY,60,86400,SELL,ZE,1,118.490,117.620,870.0,118.070,117.390,680.0,78.161,0.00,450.0,205.3,118.070,117.620,116.940,BREAK,2003.07.15 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,118.940,BREAK,2003.07.17 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.07.23 03:00,NA,,117.170,BREAK,2003.07.15 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,118.520,BOUNCE,2003.07.16 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZC-BR,S-ZB-BO,S-ZH-BR,S-ZH-BR,B-ZB-BO,B-ZG-BO,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,B-ZF-BR,B-ZO-BR,B-ZF-BR,B-ZF-BR,S-ZG-BR,B-ZF-BO,B-ZF-BO,B-ZD-UN,B-ZO-UN,B-ZO-UN
