AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
26,2011.01.12 00:00,GBPJPY,60,86400,BUY,ZB,1,129.327,128.292,1035.0,130.346,128.711,1635.0,157.971,40.48,616.0,244.3,129.327,128.711,130.962,BREAK,2011.01.12 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.14 21:00,BREAK,2011.01.18 13:00,127.676,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,129.943,BREAK,2011.01.12 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.01.12 19:00,BOUNCE,2011.01.14 11:00,128.095,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,B-ZE-BR,B-ZB-BR,B-ZD-BR,B-ZG-BR,S-ZF-UN,S-ZC-UN,S-ZB-BR,S-ZB-BR,S-ZF-BR,B-ZB-BR,B-ZC-BR,S-ZH-BR,B-ZF-BO,S-ZF-BO,S-ZO-UN,B-ZD-BO,S-ZB-UN,S-ZE-UN,B-ZB-BO
27,2011.01.13 00:00,GBPJPY,60,86400,BUY,ZB,1,130.346,128.711,1635.0,131.126,129.594,1532.0,93.700,54.01,752.0,385.9,130.346,129.594,131.878,BREAK,2011.01.18 12:00,0,,0,,0,,0,NA,London,BOUNCE,2011.01.27 20:00,NA,,127.959,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,131.098,BREAK,2011.01.13 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.01.17 14:00,NA,,128.842,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZG-BR,B-ZE-BR,B-ZB-BR,B-ZD-BR,B-ZG-BR,S-ZF-UN,S-ZC-UN,S-ZB-BR,S-ZB-BR,B-ZC-BR,S-ZH-BR,B-ZF-BO,S-ZF-BO,S-ZO-UN,B-ZD-BO,S-ZB-UN,S-ZE-UN,B-ZB-BO,S-ZF-UN
28,2011.01.14 00:00,GBPJPY,60,86400,BUY,ZC,1,131.126,129.594,1532.0,131.406,130.483,923.0,60.248,58.03,643.0,361.6,131.126,130.483,132.049,BREAK,2011.01.18 12:00,0,,0,,0,,0,NA,London,BOUNCE,2011.02.03 18:00,NA,,128.951,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,131.769,BOUNCE,2011.01.14 19:00,1,2011.01.25 13:00,0,,0,,1,1w 3d,NewYork,NA,,NA,,129.840,BOUNCE,2011.01.25 13:00,1,2011.01.27 10:00,1,2011.01.27 10:00,0,,2,1d 21h,NewYork,NA,,NA,,B-ZB-BR,B-ZB-BR,B-ZG-BR,B-ZE-BR,B-ZB-BR,B-ZD-BR,B-ZG-BR,S-ZF-UN,S-ZC-UN,S-ZB-BR,S-ZH-BR,B-ZF-BO,S-ZF-BO,S-ZO-UN,B-ZD-BO,S-ZB-UN,S-ZE-UN,B-ZB-BO,S-ZF-UN,B-ZE-BO
29,2011.01.18 00:00,GBPJPY,60,86400,SELL,ZH,1,131.691,131.382,309.0,131.672,131.029,643.0,208.091,6.15,290.0,72.9,131.672,131.382,130.739,BREAK,2011.01.20 09:00,0,,0,,0,,0,NA,London,BREAK,2011.01.25 12:00,BREAK,2011.01.25 13:00,131.981,BREAK,2011.01.18 12:00,0,,0,,0,,0,NA,London,BREAK,2011.01.18 13:00,BREAK,2011.01.27 16:00,131.092,BREAK,2011.01.19 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.20 09:00,BREAK,2011.01.25 12:00,131.962,BREAK,2011.01.18 12:00,0,,0,,0,,0,NA,London,BREAK,2011.01.18 13:00,BREAK,2011.01.27 16:00,B-ZC-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,B-ZE-BR,B-ZB-BR,B-ZD-BR,B-ZG-BR,S-ZF-UN,S-ZC-UN,B-ZF-BO,S-ZF-BO,S-ZO-UN,B-ZD-BO,S-ZB-UN,S-ZE-UN,B-ZB-BO,S-ZF-UN,B-ZE-BO,B-ZF-BO
30,2011.01.19 00:00,GBPJPY,60,86400,BUY,ZF,1,131.672,131.029,643.0,132.481,131.256,1225.0,190.513,35.30,416.0,151.7,131.672,131.256,132.897,BOUNCE,2011.02.03 12:00,1,2011.02.03 18:00,0,,0,,1,6h,London,NA,,NA,,130.613,BREAK,2011.01.25 12:00,0,,0,,0,,0,NA,London,BREAK,2011.01.25 13:00,BOUNCE,2011.01.25 21:00,132.088,BOUNCE,2011.01.19 03:00,1,2011.01.19 20:00,1,2011.01.25 12:00,0,,2,6d 9h,Asia,NA,,NA,,130.840,BREAK,2011.01.19 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.01.25 12:00,BREAK,2011.01.25 13:00,S-ZH-BR,B-ZC-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,B-ZE-BR,B-ZB-BR,B-ZD-BR,B-ZG-BR,S-ZF-UN,S-ZF-BO,S-ZO-UN,B-ZD-BO,S-ZB-UN,S-ZE-UN,B-ZB-BO,S-ZF-UN,B-ZE-BO,B-ZF-BO,B-ZO-BR
31,2011.01.20 00:00,GBPJPY,60,86400,SELL,ZF,0,132.481,131.256,1225.0,132.126,130.812,1314.0,107.265,28.98,870.0,289.1,132.126,131.256,129.942,BOUNCE,2011.01.25 12:00,1,2011.01.27 10:00,1,2011.02.07 10:00,1,2011.02.10 18:00,3,2w 2d,London,NA,,NA,,133.351,BREAK,2011.02.10 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.15 12:00,BREAK,2011.02.15 17:00,130.386,BREAK,2011.01.25 12:00,0,,0,,0,,0,NA,London,BOUNCE,2011.01.26 13:00,NA,,132.996,BOUNCE,2011.02.07 10:00,0,,0,,0,,0,NA,London,NA,,NA,,B-ZF-BO,S-ZH-BR,B-ZC-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,B-ZE-BR,B-ZB-BR,B-ZD-BR,B-ZG-BR,S-ZO-UN,B-ZD-BO,S-ZB-UN,S-ZE-UN,B-ZB-BO,S-ZF-UN,B-ZE-BO,B-ZF-BO,B-ZO-BR,S-ZO-BR
32,2011.01.21 00:00,GBPJPY,60,86400,SELL,ZO,0,132.126,130.812,1314.0,132.093,130.664,1429.0,108.752,2.51,1281.0,310.1,132.093,130.812,129.383,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.407,BREAK,2011.02.10 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.15 15:00,UNTOUCHED,,129.531,BOUNCE,2011.01.26 10:00,1,2011.02.10 18:00,1,2011.02.10 18:00,0,,2,2w 1d,London,NA,,NA,,133.374,BREAK,2011.02.10 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.15 15:00,UNTOUCHED,,S-ZF-BO,B-ZF-BO,S-ZH-BR,B-ZC-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,B-ZE-BR,B-ZB-BR,B-ZD-BR,B-ZD-BO,S-ZB-UN,S-ZE-UN,B-ZB-BO,S-ZF-UN,B-ZE-BO,B-ZF-BO,B-ZO-BR,S-ZO-BR,S-ZG-BO
33,2011.01.22 00:00,GBPJPY,60,86400,BUY,ZD,1,132.093,130.664,1429.0,132.313,131.464,849.0,59.412,55.98,629.0,337.2,132.093,131.464,132.942,BOUNCE,2011.02.07 10:00,1,2011.02.08 17:00,0,,0,,1,1d 7h,London,NA,,NA,,130.035,BOUNCE,2011.01.25 12:00,1,2011.01.27 10:00,1,2011.02.03 12:00,1,2011.02.07 10:00,3,1w 5d,London,NA,,NA,,132.722,BOUNCE,2011.02.03 12:00,0,,0,,0,,0,NA,London,NA,,NA,,130.835,BREAK,2011.01.25 12:00,0,,0,,0,,0,NA,London,BREAK,2011.01.25 13:00,BOUNCE,2011.01.26 12:00,S-ZO-UN,S-ZF-BO,B-ZF-BO,S-ZH-BR,B-ZC-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,B-ZE-BR,B-ZB-BR,S-ZB-UN,S-ZE-UN,B-ZB-BO,S-ZF-UN,B-ZE-BO,B-ZF-BO,B-ZO-BR,S-ZO-BR,S-ZG-BO,B-ZC-BR
34,2011.01.26 00:00,GBPJPY,60,86400,SELL,ZB,1,132.324,131.678,646.0,132.009,129.615,2394.0,370.588,48.76,331.0,152.5,132.009,131.678,129.284,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.655,BREAK,2011.02.03 12:00,0,,0,,0,,0,NA,London,BREAK,2011.02.07 10:00,BREAK,2011.02.10 18:00,131.347,BREAK,2011.01.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.01.26 01:00,BREAK,2011.01.26 02:00,132.340,BOUNCE,2011.01.27 14:00,1,2011.01.28 04:00,1,2011.01.28 04:00,0,,2,14h,NewYork,NA,,NA,,B-ZD-BO,S-ZO-UN,S-ZF-BO,B-ZF-BO,S-ZH-BR,B-ZC-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,B-ZE-BR,S-ZE-UN,B-ZB-BO,S-ZF-UN,B-ZE-BO,B-ZF-BO,B-ZO-BR,S-ZO-BR,S-ZG-BO,B-ZC-BR,B-ZB-BO
35,2011.01.27 00:00,GBPJPY,60,86400,SELL,ZE,1,132.009,129.615,2394.0,131.052,129.497,1555.0,64.954,39.97,1437.0,565.0,131.052,129.615,128.060,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.446,BREAK,2011.02.10 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.18 18:00,UNTOUCHED,,128.178,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.489,BOUNCE,2011.01.27 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZB-UN,B-ZD-BO,S-ZO-UN,S-ZF-BO,B-ZF-BO,S-ZH-BR,B-ZC-BR,B-ZB-BR,B-ZB-BR,B-ZG-BR,B-ZB-BO,S-ZF-UN,B-ZE-BO,B-ZF-BO,B-ZO-BR,S-ZO-BR,S-ZG-BO,B-ZC-BR,B-ZB-BO,B-ZB-UN
36,2011.01.28 00:00,GBPJPY,60,86400,BUY,ZB,1,131.052,129.497,1555.0,132.642,130.547,2095.0,134.727,67.52,505.0,367.0,131.052,130.547,133.147,BOUNCE,2011.02.07 10:00,1,2011.02.08 12:00,0,,0,,1,1d 2h,London,NA,,NA,,128.992,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,131.557,BREAK,2011.01.28 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.01.28 03:00,NA,,130.042,BOUNCE,2011.01.28 19:00,1,2011.01.31 20:00,1,2011.01.31 20:00,0,,2,3d 1h,NewYork,NA,,NA,,S-ZE-UN,S-ZB-UN,B-ZD-BO,S-ZO-UN,S-ZF-BO,B-ZF-BO,S-ZH-BR,B-ZC-BR,B-ZB-BR,B-ZB-BR,S-ZF-UN,B-ZE-BO,B-ZF-BO,B-ZO-BR,S-ZO-BR,S-ZG-BO,B-ZC-BR,B-ZB-BO,B-ZB-UN,B-ZO-UN
37,2011.01.29 00:00,GBPJPY,60,86400,SELL,ZF,0,132.642,130.547,2095.0,132.103,129.790,2313.0,110.406,25.73,1556.0,494.4,132.103,130.547,128.234,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,134.198,BREAK,2011.02.10 22:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,128.991,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.659,BREAK,2011.02.10 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.02.22 12:00,NA,,B-ZB-BO,S-ZE-UN,S-ZB-UN,B-ZD-BO,S-ZO-UN,S-ZF-BO,B-ZF-BO,S-ZH-BR,B-ZC-BR,B-ZB-BR,B-ZE-BO,B-ZF-BO,B-ZO-BR,S-ZO-BR,S-ZG-BO,B-ZC-BR,B-ZB-BO,B-ZB-UN,B-ZO-UN,S-ZF-BR
38,2011.02.02 00:00,GBPJPY,60,86400,BUY,ZE,1,131.575,129.816,1759.0,131.949,130.926,1023.0,58.158,63.10,649.0,415.1,131.575,130.926,132.598,BOUNCE,2011.02.03 12:00,1,2011.02.04 15:00,1,2011.03.15 12:00,0,,2,5w 5d,London,NA,,NA,,129.167,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.224,BREAK,2011.02.02 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.02.08 11:00,NA,,130.277,BOUNCE,2011.03.15 12:00,0,,0,,0,,0,NA,London,NA,,NA,,S-ZF-UN,B-ZB-BO,S-ZE-UN,S-ZB-UN,B-ZD-BO,S-ZO-UN,S-ZF-BO,B-ZF-BO,S-ZH-BR,B-ZC-BR,B-ZF-BO,B-ZO-BR,S-ZO-BR,S-ZG-BO,B-ZC-BR,B-ZB-BO,B-ZB-UN,B-ZO-UN,S-ZF-BR,S-ZB-BO
39,2011.02.03 00:00,GBPJPY,60,86400,BUY,ZF,0,131.949,130.926,1023.0,132.295,131.228,1067.0,104.301,29.52,721.0,241.4,131.949,131.228,133.016,BOUNCE,2011.02.07 10:00,1,2011.02.08 18:00,1,2011.03.14 02:00,1,2011.03.15 13:00,3,5w 1d,London,NA,,NA,,130.205,BREAK,2011.03.15 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.03.15 20:00,NA,,132.670,BREAK,2011.02.03 12:00,0,,0,,0,,0,NA,London,BREAK,2011.02.10 18:00,BOUNCE,2011.02.11 13:00,130.507,BOUNCE,2011.03.14 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZE-BO,S-ZF-UN,B-ZB-BO,S-ZE-UN,S-ZB-UN,B-ZD-BO,S-ZO-UN,S-ZF-BO,B-ZF-BO,S-ZH-BR,B-ZO-BR,S-ZO-BR,S-ZG-BO,B-ZC-BR,B-ZB-BO,B-ZB-UN,B-ZO-UN,S-ZF-BR,S-ZB-BO,S-ZC-BR
40,2011.02.04 00:00,GBPJPY,60,86400,BUY,ZO,0,132.295,131.228,1067.0,132.916,131.446,1470.0,137.769,20.43,849.0,251.8,132.295,131.446,133.765,BREAK,2011.02.10 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.15 15:00,BOUNCE,2011.02.22 03:00,130.379,BREAK,2011.03.15 12:00,0,,0,,0,,0,NA,London,BREAK,2011.03.15 15:00,BREAK,2011.03.16 19:00,133.144,BOUNCE,2011.02.07 10:00,1,2011.03.14 02:00,1,2011.03.15 12:00,0,,2,5w 1d,London,NA,,NA,,130.597,BOUNCE,2011.03.14 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZF-BO,B-ZE-BO,S-ZF-UN,B-ZB-BO,S-ZE-UN,S-ZB-UN,B-ZD-BO,S-ZO-UN,S-ZF-BO,B-ZF-BO,S-ZO-BR,S-ZG-BO,B-ZC-BR,B-ZB-BO,B-ZB-UN,B-ZO-UN,S-ZF-BR,S-ZB-BO,S-ZC-BR,S-ZO-BR
41,2011.02.05 00:00,GBPJPY,60,86400,SELL,ZO,0,132.916,131.446,1470.0,132.709,130.873,1836.0,124.898,14.08,1263.0,346.9,132.709,131.446,129.610,BREAK,2011.03.15 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.16 19:00,BREAK,2011.03.17 00:00,134.179,BREAK,2011.02.10 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2011.02.22 03:00,NA,,130.183,BREAK,2011.03.15 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.16 19:00,BREAK,2011.03.17 00:00,133.972,BREAK,2011.02.10 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.02.22 11:00,NA,,B-ZO-BR,B-ZF-BO,B-ZE-BO,S-ZF-UN,B-ZB-BO,S-ZE-UN,S-ZB-UN,B-ZD-BO,S-ZO-UN,S-ZF-BO,S-ZG-BO,B-ZC-BR,B-ZB-BO,B-ZB-UN,B-ZO-UN,S-ZF-BR,S-ZB-BO,S-ZC-BR,S-ZO-BR,B-ZF-BO
42,2011.02.09 00:00,GBPJPY,60,86400,SELL,ZG,1,133.234,132.221,1013.0,132.891,131.560,1331.0,131.392,33.86,670.0,239.1,132.891,132.221,130.890,BOUNCE,2011.03.11 19:00,1,2011.03.14 04:00,0,,0,,1,2d 9h,NewYork,NA,,NA,,133.904,BREAK,2011.02.10 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.15 15:00,BOUNCE,2011.02.16 13:00,131.551,BOUNCE,2011.02.24 19:00,1,2011.03.01 07:00,1,2011.03.01 11:00,0,,2,4d 16h,NewYork,NA,,NA,,133.561,BREAK,2011.02.10 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.15 12:00,BREAK,2011.02.15 16:00,S-ZO-BR,B-ZO-BR,B-ZF-BO,B-ZE-BO,S-ZF-UN,B-ZB-BO,S-ZE-UN,S-ZB-UN,B-ZD-BO,S-ZO-UN,B-ZC-BR,B-ZB-BO,B-ZB-UN,B-ZO-UN,S-ZF-BR,S-ZB-BO,S-ZC-BR,S-ZO-BR,B-ZF-BO,B-ZE-BO
43,2011.02.10 00:00,GBPJPY,60,86400,BUY,ZC,1,132.891,131.560,1331.0,132.975,132.078,897.0,67.393,38.92,813.0,314.1,132.891,132.078,133.788,BREAK,2011.02.10 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.15 15:00,BOUNCE,2011.02.16 13:00,130.747,BOUNCE,2011.03.14 02:00,1,2011.03.15 03:00,0,,0,,1,1d 1h,Asia,NA,,NA,,133.704,BREAK,2011.02.10 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.02.15 15:00,BOUNCE,2011.02.16 13:00,131.265,BOUNCE,2011.02.25 17:00,1,2011.03.01 09:00,1,2011.03.01 09:00,0,,2,3d 16h,NewYork,NA,,NA,,S-ZG-BO,S-ZO-BR,B-ZO-BR,B-ZF-BO,B-ZE-BO,S-ZF-UN,B-ZB-BO,S-ZE-UN,S-ZB-UN,B-ZD-BO,B-ZB-BO,B-ZB-UN,B-ZO-UN,S-ZF-BR,S-ZB-BO,S-ZC-BR,S-ZO-BR,B-ZF-BO,B-ZE-BO,B-ZB-BO
44,2011.02.11 00:00,GBPJPY,60,86400,BUY,ZB,1,132.975,132.078,897.0,134.219,132.487,1732.0,193.088,45.60,488.0,211.7,132.975,132.487,134.707,BOUNCE,2011.02.15 14:00,1,2011.02.22 12:00,1,2011.02.24 18:00,1,2011.02.24 18:00,3,1w 2d,NewYork,NA,,NA,,131.590,BOUNCE,2011.02.24 18:00,1,2011.02.28 13:00,1,2011.03.01 03:00,1,2011.03.04 15:00,3,1w 0d,NewYork,NA,,NA,,133.463,BREAK,2011.02.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.02.11 02:00,BOUNCE,2011.02.15 12:00,131.999,BREAK,2011.02.24 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.02.24 22:00,NA,,B-ZC-BR,S-ZG-BO,S-ZO-BR,B-ZO-BR,B-ZF-BO,B-ZE-BO,S-ZF-UN,B-ZB-BO,S-ZE-UN,S-ZB-UN,B-ZB-UN,B-ZO-UN,S-ZF-BR,S-ZB-BO,S-ZC-BR,S-ZO-BR,B-ZF-BO,B-ZE-BO,B-ZB-BO,S-ZB-BR
45,2011.02.16 00:00,GBPJPY,60,86400,BUY,ZB,1,133.745,133.162,583.0,135.423,133.438,1985.0,340.480,47.34,307.0,137.6,133.745,133.438,135.730,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.855,BREAK,2011.02.24 10:00,0,,0,,0,,0,NA,London,BREAK,2011.02.24 11:00,BOUNCE,2011.02.24 12:00,134.052,BREAK,2011.02.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.02.16 01:00,BREAK,2011.02.16 02:00,133.131,BREAK,2011.02.24 08:00,0,,0,,0,,0,NA,London,BREAK,2011.02.24 10:00,BREAK,2011.02.24 11:00,B-ZB-BO,B-ZC-BR,S-ZG-BO,S-ZO-BR,B-ZO-BR,B-ZF-BO,B-ZE-BO,S-ZF-UN,B-ZB-BO,S-ZE-UN,B-ZO-UN,S-ZF-BR,S-ZB-BO,S-ZC-BR,S-ZO-BR,B-ZF-BO,B-ZE-BO,B-ZB-BO,S-ZB-BR,S-ZB-BR
46,2011.02.17 00:00,GBPJPY,60,86400,BUY,ZO,0,135.423,133.438,1985.0,135.439,134.165,1274.0,64.181,36.62,1258.0,468.5,135.423,134.165,136.697,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.180,BREAK,2011.02.24 10:00,0,,0,,0,,0,NA,London,BOUNCE,2011.03.14 04:00,NA,,136.681,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.907,BREAK,2011.02.24 10:00,0,,0,,0,,0,NA,London,BREAK,2011.02.25 17:00,BREAK,2011.03.15 15:00,B-ZB-UN,B-ZB-BO,B-ZC-BR,S-ZG-BO,S-ZO-BR,B-ZO-BR,B-ZF-BO,B-ZE-BO,S-ZF-UN,B-ZB-BO,S-ZF-BR,S-ZB-BO,S-ZC-BR,S-ZO-BR,B-ZF-BO,B-ZE-BO,B-ZB-BO,S-ZB-BR,S-ZB-BR,B-ZD-BO
47,2011.02.22 00:00,GBPJPY,60,86400,SELL,ZF,0,135.188,134.796,392.0,135.129,134.679,450.0,114.796,15.05,333.0,92.5,135.129,134.796,134.346,BREAK,2011.02.22 03:00,0,,0,,0,,0,NA,Asia,BREAK,2011.02.22 11:00,BOUNCE,2011.02.22 12:00,135.521,BREAK,2011.04.01 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.04 01:00,BREAK,2011.04.05 10:00,134.463,BREAK,2011.02.22 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.02.22 04:00,NA,,135.462,BREAK,2011.04.01 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.04.01 22:00,NA,,B-ZO-UN,B-ZB-UN,B-ZB-BO,B-ZC-BR,S-ZG-BO,S-ZO-BR,B-ZO-BR,B-ZF-BO,B-ZE-BO,S-ZF-UN,S-ZB-BO,S-ZC-BR,S-ZO-BR,B-ZF-BO,B-ZE-BO,B-ZB-BO,S-ZB-BR,S-ZB-BR,B-ZD-BO,S-ZF-BO
48,2011.02.25 00:00,GBPJPY,60,86400,SELL,ZB,1,134.620,133.363,1257.0,133.836,131.485,2351.0,187.033,62.37,473.0,296.7,133.836,133.363,131.012,BOUNCE,2011.03.11 18:00,1,2011.03.14 03:00,1,2011.04.01 10:00,1,2011.04.01 16:00,3,2w 6d,NewYork,NA,,NA,,135.093,BOUNCE,2011.03.04 16:00,1,2011.03.04 17:00,1,2011.03.11 10:00,1,2011.03.11 18:00,3,1w 0d,NewYork,NA,,NA,,132.890,BREAK,2011.02.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.02.25 01:00,BOUNCE,2011.02.25 12:00,134.309,BREAK,2011.03.04 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.04 16:00,BOUNCE,2011.04.01 16:00,S-ZF-BR,B-ZO-UN,B-ZB-UN,B-ZB-BO,B-ZC-BR,S-ZG-BO,S-ZO-BR,B-ZO-BR,B-ZF-BO,B-ZE-BO,S-ZC-BR,S-ZO-BR,B-ZF-BO,B-ZE-BO,B-ZB-BO,S-ZB-BR,S-ZB-BR,B-ZD-BO,S-ZF-BO,S-ZB-UN
49,2011.02.26 00:00,GBPJPY,60,86400,SELL,ZC,1,133.836,131.485,2351.0,132.449,131.107,1342.0,57.082,59.00,964.0,554.8,132.449,131.485,130.143,BREAK,2011.03.15 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.16 18:00,BREAK,2011.03.16 21:00,134.800,BOUNCE,2011.03.04 16:00,1,2011.03.11 10:00,1,2011.03.14 02:00,1,2011.03.15 13:00,3,1w 3d,NewYork,NA,,NA,,130.521,BOUNCE,2011.03.14 02:00,1,2011.03.30 12:00,1,2011.04.01 15:00,0,,2,2w 4d,Asia,NA,,NA,,133.413,BREAK,2011.03.01 03:00,0,,0,,0,,0,NA,Asia,BREAK,2011.03.04 16:00,BREAK,2011.04.04 01:00,S-ZB-BO,S-ZF-BR,B-ZO-UN,B-ZB-UN,B-ZB-BO,B-ZC-BR,S-ZG-BO,S-ZO-BR,B-ZO-BR,B-ZF-BO,S-ZO-BR,B-ZF-BO,B-ZE-BO,B-ZB-BO,S-ZB-BR,S-ZB-BR,B-ZD-BO,S-ZF-BO,S-ZB-UN,S-ZC-UN
50,2011.03.03 00:00,GBPJPY,60,86400,SELL,ZO,0,134.112,132.882,1230.0,133.736,132.805,931.0,75.691,30.57,854.0,290.3,133.736,132.882,131.951,BREAK,2011.03.11 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.14 02:00,BREAK,2011.03.15 15:00,134.966,BOUNCE,2011.03.04 16:00,1,2011.03.07 18:00,1,2011.03.11 13:00,1,2011.03.11 13:00,3,6d 21h,NewYork,NA,,NA,,132.028,BREAK,2011.03.11 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.03.11 19:00,BREAK,2011.03.15 14:00,134.590,BREAK,2011.03.04 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.04.01 19:00,BREAK,2011.04.05 11:00,S-ZC-BR,S-ZB-BO,S-ZF-BR,B-ZO-UN,B-ZB-UN,B-ZB-BO,B-ZC-BR,S-ZG-BO,S-ZO-BR,B-ZO-BR,B-ZF-BO,B-ZE-BO,B-ZB-BO,S-ZB-BR,S-ZB-BR,B-ZD-BO,S-ZF-BO,S-ZB-UN,S-ZC-UN,B-ZF-BR
